arm_one,arm_two,arm_three,arm_four,arm_five,arm_six,arm_seven,drink_x,drink_y,drink_z,hand_x,hand_y,hand_z,finger_lt0,finger_rg0,finger_md0,finger_if0,finger_if1,finger_if2,finger_tb0,finger_tb1,finger_tb2,act_arm_one,act_arm_two,act_arm_three,act_arm_four,act_arm_five,act_arm_six,act_arm_seven,act_finger_lt0,act_finger_rg0,act_finger_md0,act_finger_if0,act_finger_if1,act_finger_if2,act_finger_tb0,act_finger_tb1,act_finger_tb2
0.6649151162162268,0.5345198910674817,0.4935890659708904,0.12135465758509598,0.5446138791449965,0.3349276177468164,0.5620279863171613,0.8960725229070889,0.8120924103195533,0.049660612685431295,0.8722619682058481,0.7925456180027342,0.10556559381505126,0.06787143271400241,0.1377573331890408,0.18917550265052963,-4.533608923532647e-06,0.03959198943256435,0.9998557323793524,0.4999998521221352,-1.3871020406985906e-06,0.2335748643655592,0.6647042825852335,0.5347434570062622,0.4938407209512436,0.12182531392179312,0.5445805308534564,0.328721068970078,0.5615870702843908,0.06833791216837411,0.13843025276530488,0.1895859067695368,-4.441708339138472e-06,0.03987306945488786,0.99995887575086,0.4999999059934553,-1.3714915393985102e-06,0.2356654863216622
0.6647042825852335,0.5347434570062622,0.4938407209512436,0.12182531392179312,0.5445805308534564,0.328721068970078,0.5615870702843908,0.8958481992087675,0.8100872905873897,0.050105534426486076,0.8723036466179411,0.7906857824409674,0.10573986375317054,0.06833791216837411,0.13843025276530488,0.1895859067695368,-4.441708339138472e-06,0.03987306945488786,0.99995887575086,0.4999999059934553,-1.3714915393985102e-06,0.2356654863216622,0.6646479740677518,0.534666285102975,0.4941181996395473,0.12269566499835607,0.544749746051963,0.3227733474052748,0.5614904749151532,0.0684545404072004,0.1385984945136947,0.1896885156194021,-4.256994482877383e-06,0.03994340975110569,0.9999846758178,0.4999998176861055,-1.417212529546282e-06,0.23618809127362245
0.6646479740677518,0.534666285102975,0.4941181996395473,0.12269566499835607,0.544749746051963,0.3227733474052748,0.5614904749151532,0.8958921568095117,0.8110276372350774,0.05012986872121015,0.872099166049692,0.7915580296008276,0.10609062782249885,0.0684545404072004,0.1385984945136947,0.1896885156194021,-4.256994482877383e-06,0.03994340975110569,0.9999846758178,0.4999998176861055,-1.417212529546282e-06,0.23618809127362245,0.6643086060318388,0.5344224011303935,0.4939572730062256,0.1260487087430031,0.5451784776812699,0.31965953082296555,0.5616582061026468,0.06848369760956699,0.1386405563608777,0.18971416795728632,-4.022074450988118e-06,0.03996105100527239,0.9999911686444573,0.4999997113826591,-1.5369823949993366e-06,0.2363186733006172
0.6643086060318388,0.5344224011303935,0.4939572730062256,0.1260487087430031,0.5451784776812699,0.31965953082296555,0.5616582061026468,0.8959864543782138,0.8117449090143793,0.05074725339095937,0.8720227862996917,0.7924382359348214,0.10681508901803924,0.06848369760956699,0.1386405563608777,0.18971416795728632,-4.022074450988118e-06,0.03996105100527239,0.9999911686444573,0.4999997113826591,-1.5369823949993366e-06,0.2363186733006172,0.6630058612225646,0.5340724802277333,0.493458950256964,0.13175712184348848,0.5453886243166998,0.31802372135404045,0.5624259601715553,0.06849098885335757,0.1386510743571694,0.18972058310224357,-4.306157823843427e-06,0.03996537504858926,0.999992713844266,0.4999998478274092,-1.387383458845987e-06,0.2363514126961873
0.6630058612225646,0.5340724802277333,0.493458950256964,0.13175712184348848,0.5453886243166998,0.31802372135404045,0.5624259601715553,0.8972194421598098,0.8082403687515507,0.05407888242617437,0.872242945314873,0.7892742007143162,0.10931662051118726,0.06849098885335757,0.1386510743571694,0.18972058310224357,-4.306157823843427e-06,0.03996537504858926,0.999992713844266,0.4999998478274092,-1.387383458845987e-06,0.2363514126961873,0.6615483423975508,0.5332536035829548,0.493079033418302,0.14418759783918994,0.545288811260764,0.31726205496423676,0.5628548975109183,0.06849280949295365,0.13865370373460106,0.1897221845562648,-3.967125824237645e-06,0.03996657217472117,0.9999931842150274,0.4999996995275677,-1.515956636136034e-06,0.2363595453097899
0.6615483423975508,0.5332536035829548,0.493079033418302,0.14418759783918994,0.545288811260764,0.31726205496423676,0.5628548975109183,0.8978054287215885,0.8109377705885005,0.055929985841191215,0.8722509189669883,0.7915753401872504,0.11167569581643676,0.06849280949295365,0.13865370373460106,0.1897221845562648,-3.967125824237645e-06,0.03996657217472117,0.9999931842150274,0.4999996995275677,-1.515956636136034e-06,0.2363595453097899,0.6572333395032193,0.5310567072686783,0.4911059594435019,0.17603094728395244,0.5451701786678778,0.30933984455960806,0.5534903574426313,0.1333525781963235,0.2086862503277976,0.2329379575845973,-8.817457587233216e-06,0.08326698640947418,0.9784404852990825,0.4999999935127054,-0.03501057615485453,0.4121897475911209
0.6572333395032193,0.5310567072686783,0.4911059594435019,0.17603094728395244,0.5451701786678778,0.30933984455960806,0.5534903574426313,0.8992170387443008,0.8123848253816147,0.06529235903217198,0.8725442883920883,0.7930333421666294,0.12038671525932065,0.1333525781963235,0.2086862503277976,0.2329379575845973,-8.817457587233216e-06,0.08326698640947418,0.9784404852990825,0.4999999935127054,-0.03501057615485453,0.4121897475911209,0.6520053501993716,0.5287448099458508,0.4885973596678825,0.20787421328130992,0.5432438093258416,0.3045591010493876,0.5465949517644594,0.15389126204767886,0.22896868058683295,0.24417578155928066,-9.858683462880769e-06,0.09547479105184792,0.9314686429299368,0.500000376066021,-0.0009765952056574854,0.4569620380542102
0.6520053501993716,0.5287448099458508,0.4885973596678825,0.20787421328130992,0.5432438093258416,0.3045591010493876,0.5465949517644594,0.9014946972722224,0.8094200002396063,0.0768816110050549,0.8708251433815598,0.7901868684407752,0.1301401492070373,0.15389126204767886,0.22896868058683295,0.24417578155928066,-9.858683462880769e-06,0.09547479105184792,0.9314686429299368,0.500000376066021,-0.0009765952056574854,0.4569620380542102,0.6480493575054688,0.5263314089116415,0.4849115122338487,0.2397194814610834,0.541948921819815,0.3039442984120467,0.5353192279615399,0.1667898902719642,0.24240702762709304,0.2473304963010594,9.114424709866354e-06,0.10111500281463331,0.9112838443934747,0.5000000528074446,0.01878660823534561,0.4699003702179697
0.6480493575054688,0.5263314089116415,0.4849115122338487,0.2397194814610834,0.541948921819815,0.3039442984120467,0.5353192279615399,0.9021562457371316,0.8120144388456814,0.08370429416450585,0.8698205995132051,0.7929542123302139,0.1361207958639828,0.1667898902719642,0.24240702762709304,0.2473304963010594,9.114424709866354e-06,0.10111500281463331,0.9112838443934747,0.5000000528074446,0.01878660823534561,0.4699003702179697,0.6435880073628115,0.5226583333796156,0.4810101179692136,0.27156672467077214,0.5380368874893876,0.3046654373585851,0.5254079738847267,0.17596672799897853,0.252753958372936,0.2488954811723957,8.574481604968263e-06,0.10476783327115564,0.90157730026954,0.4999999124136595,0.027638597306236284,0.4738265392109498
0.6435880073628115,0.5226583333796156,0.4810101179692136,0.27156672467077214,0.5380368874893876,0.3046654373585851,0.5254079738847267,0.901735873754638,0.8130950977263258,0.09674320251586212,0.8674533069579775,0.7940000684710282,0.1482000036631962,0.17596672799897853,0.252753958372936,0.2488954811723957,8.574481604968263e-06,0.10476783327115564,0.90157730026954,0.4999999124136595,0.027638597306236284,0.4738265392109498,0.6377532223237089,0.5188751752245495,0.4762529792719812,0.30341376328581326,0.5306289706896616,0.307651653685537,0.5123630348040866,0.1806757042314205,0.2556854716446267,0.25040792733373246,8.314478364162876e-06,0.10723350040561204,0.8976108561280984,0.499999984687761,0.030542172417650525,0.4751540660931185
0.6377532223237089,0.5188751752245495,0.4762529792719812,0.30341376328581326,0.5306289706896616,0.307651653685537,0.5123630348040866,0.8973077926844216,0.8075463623675151,0.1067868621260784,0.8625973563820828,0.7879565909746848,0.15886741078127853,0.1806757042314205,0.2556854716446267,0.25040792733373246,8.314478364162876e-06,0.10723350040561204,0.8976108561280984,0.499999984687761,0.030542172417650525,0.4751540660931185,0.6324400626270081,0.5161555784041824,0.4722079812731977,0.33526511294589195,0.5231573705080403,0.3079184884179577,0.50870688025418,0.1818538379339049,0.2564189101191474,0.250786333014264,-8.10642521009031e-06,0.1078504196270905,0.8975238283824268,0.4999999083450369,0.031268896699282234,0.4754866105575034
0.6324400626270081,0.5161555784041824,0.4722079812731977,0.33526511294589195,0.5231573705080403,0.3079184884179577,0.50870688025418,0.8915659410299706,0.809889751333093,0.10981917322635416,0.8555946861733343,0.7887113976674972,0.16375500955378122,0.1818538379339049,0.2564189101191474,0.250786333014264,-8.10642521009031e-06,0.1078504196270905,0.8975238283824268,0.4999999083450369,0.031268896699282234,0.4754866105575034,0.6269251143836521,0.514372656174258,0.4702608138890852,0.36711667884721033,0.5167226883767027,0.3079962699065578,0.5076415532503974,0.1821483783589687,0.25660227452869955,0.2508809368730473,-8.000618327084365e-06,0.10800469410635907,0.8983582007408863,0.4999998434465,0.031450832237542366,0.4755700248641752
0.6269251143836521,0.514372656174258,0.4702608138890852,0.36711667884721033,0.5167226883767027,0.3079962699065578,0.5076415532503974,0.885442529215391,0.8118414915518013,0.11092459962878302,0.8481163435435078,0.7886531872518578,0.1671398616127487,0.1821483783589687,0.25660227452869955,0.2508809368730473,-8.000618327084365e-06,0.10800469410635907,0.8983582007408863,0.4999998434465,0.031450832237542366,0.4755700248641752,0.622265028784182,0.5130594024966957,0.4675793548571173,0.3989676318480617,0.5088036870355455,0.3160252194742727,0.493881069403822,0.19084795099122276,0.2641526834213003,0.25513129490664144,-8.696175166355302e-06,0.10890575884679728,0.8938707154316595,0.500000239166236,0.03494654519511626,0.479041262036065
0.622265028784182,0.5130594024966957,0.4675793548571173,0.3989676318480617,0.5088036870355455,0.3160252194742727,0.493881069403822,0.8779880383426337,0.8129317209150418,0.11090217043783955,0.8414201731920421,0.7883217019824974,0.1692335670859166,0.19084795099122276,0.2641526834213003,0.25513129490664144,-8.696175166355302e-06,0.10890575884679728,0.8938707154316595,0.500000239166236,0.03494654519511626,0.479041262036065,0.6180449183604444,0.5118230481019452,0.4646751485623021,0.43081625310253663,0.5016715365587159,0.3186589516879257,0.4809092857098861,0.19302356967765769,0.26604092168437077,0.2561942474009171,-8.810632391846326e-06,0.10913117559700927,0.8936643899972682,0.5000003574736669,0.035820980953576186,0.4799097811531286
0.6180449183604444,0.5118230481019452,0.4646751485623021,0.43081625310253663,0.5016715365587159,0.3186589516879257,0.4809092857098861,0.8712786492601559,0.8142882798129923,0.10732006127425917,0.8362511112591848,0.7880897810451462,0.16847011148785462,0.19302356967765769,0.26604092168437077,0.2561942474009171,-8.810632391846326e-06,0.10913117559700927,0.8936643899972682,0.5000003574736669,0.035820980953576186,0.4799097811531286,0.6145177880011625,0.51065238114315,0.4623675935399162,0.4626603639745021,0.4957505920402913,0.3251560345219142,0.4634256712790461,0.19908752267554114,0.2695317062032343,0.2587887544275645,8.861327933069785e-06,0.11108500537026064,0.8880178289833175,0.5000003020858673,0.03856932393548764,0.481161597928122
0.6145177880011625,0.51065238114315,0.4623675935399162,0.4626603639745021,0.4957505920402913,0.3251560345219142,0.4634256712790461,0.8667451801330038,0.8125788210083732,0.10411075758713507,0.8343132774471534,0.7854067449599101,0.16795195093794751,0.19908752267554114,0.2695317062032343,0.2587887544275645,8.861327933069785e-06,0.11108500537026064,0.8880178289833175,0.5000003020858673,0.03856932393548764,0.481161597928122,0.6120505627423699,0.5097899974003852,0.4613728089923145,0.494503010841305,0.4951051182383604,0.3330270503342268,0.4549591176769907,0.20638368539414617,0.2771331498783984,0.2615941812574019,8.333803649179535e-06,0.11191878629928648,0.8856947575603867,0.5000003352018433,0.04063704035900348,0.4832000261453152
0.6120505627423699,0.5097899974003852,0.4613728089923145,0.494503010841305,0.4951051182383604,0.3330270503342268,0.4549591176769907,0.8666800072580012,0.8158268573114483,0.10305755670336343,0.8350245562003159,0.7883302499024941,0.16759903073508353,0.20638368539414617,0.2771331498783984,0.2615941812574019,8.333803649179535e-06,0.11191878629928648,0.8856947575603867,0.5000003352018433,0.04063704035900348,0.4832000261453152,0.6082628210485892,0.5090374127970344,0.4596199411259263,0.5263457807041632,0.4956525839011404,0.33797188802054245,0.4488376501524187,0.2104504740403626,0.2800686463787252,0.26315812517756715,8.007789480785987e-06,0.11212725224332815,0.8854816430435373,0.5000001806131037,0.0423039951882568,0.4840546176637743
0.6082628210485892,0.5090374127970344,0.4596199411259263,0.5263457807041632,0.4956525839011404,0.33797188802054245,0.4488376501524187,0.862834862529349,0.8170755742102944,0.09828826513606269,0.8320339316408366,0.7894438003113751,0.1634065916169106,0.2104504740403626,0.2800686463787252,0.26315812517756715,8.007789480785987e-06,0.11212725224332815,0.8854816430435373,0.5000001806131037,0.0423039951882568,0.4840546176637743,0.6035031122648792,0.5085644646429556,0.4578035956688983,0.558188482703294,0.4974721483132476,0.34507792696781353,0.44355382348640965,0.2125886901766283,0.28114764510932166,0.2638941965283317,7.606095501756221e-06,0.11200691526668344,0.8867639689532127,0.5000001302799244,0.04180086107227177,0.484268506403129
0.6035031122648792,0.5085644646429556,0.4578035956688983,0.558188482703294,0.4974721483132476,0.34507792696781353,0.44355382348640965,0.855836717138532,0.8159157577088197,0.09344332396652855,0.8258966619753674,0.7886910500548611,0.1584309182484741,0.2125886901766283,0.28114764510932166,0.2638941965283317,7.606095501756221e-06,0.11200691526668344,0.8867639689532127,0.5000001302799244,0.04180086107227177,0.484268506403129,0.5983801996486324,0.5076850749592726,0.4553206213848865,0.590030975939246,0.5011645752837453,0.3527431246868409,0.4367301148002588,0.213382048241992,0.2814174050352061,0.2637331787140491,7.3109858648721495e-06,0.11145931495577661,0.8882659462492627,0.5000001083157632,0.0412151312963546,0.4850121310435109
0.5983801996486324,0.5076850749592726,0.4553206213848865,0.590030975939246,0.5011645752837453,0.3527431246868409,0.4367301148002588,0.8468430825775213,0.8135544057829007,0.0891941370116717,0.8180809034065623,0.7876312133060849,0.1530083847102074,0.213382048241992,0.2814174050352061,0.2637331787140491,7.3109858648721495e-06,0.11145931495577661,0.8882659462492627,0.5000001083157632,0.0412151312963546,0.4850121310435109,0.5958922438198287,0.506922842259041,0.4543691933751951,0.6218732238695525,0.5025849000045466,0.3598066876112934,0.4321543222805341,0.21314909885357852,0.2812260643169244,0.2622264604290875,7.0707016665310505e-06,0.11132242915237806,0.8892822031035073,0.500000183852423,0.03991874408676022,0.4851982662749393
0.5958922438198287,0.506922842259041,0.4543691933751951,0.6218732238695525,0.5025849000045466,0.3598066876112934,0.4321543222805341,0.8452308368447334,0.8230693984422253,0.0866318300992257,0.8155073852208129,0.7966699562189453,0.1505849262863182,0.21314909885357852,0.2812260643169244,0.2622264604290875,7.0707016665310505e-06,0.11132242915237806,0.8892822031035073,0.500000183852423,0.03991874408676022,0.4851982662749393,0.5935547668801604,0.5065443777537599,0.4531019203196797,0.6537156800460401,0.5039023902775228,0.36679525024546394,0.42937750718291084,0.21334963391981288,0.28066065752304725,0.26115965186214013,6.8783112534885634e-06,0.11111572526002927,0.8902824481669588,0.500000125282319,0.038904558190984255,0.485589873559502
0.5935547668801604,0.5065443777537599,0.4531019203196797,0.6537156800460401,0.5039023902775228,0.36679525024546394,0.42937750718291084,0.8417752764199508,0.8355235040747943,0.08072543969175486,0.8112497553625805,0.8083681050279886,0.14525928982524483,0.21334963391981288,0.28066065752304725,0.26115965186214013,6.8783112534885634e-06,0.11111572526002927,0.8902824481669588,0.500000125282319,0.038904558190984255,0.485589873559502,0.5918203491168652,0.5058859510657623,0.4518123949529522,0.6855579870141344,0.5032074808897555,0.37338469208740593,0.4263558196665251,0.21339977928991233,0.2806055452848976,0.25994404872745974,-6.74661884924477e-06,0.11071900930910865,0.8910715790525773,0.5000001030405574,0.03819092703774937,0.4867229164078761
0.5918203491168652,0.5058859510657623,0.4518123949529522,0.6855579870141344,0.5032074808897555,0.37338469208740593,0.4263558196665251,0.8387217662677046,0.8507910395459292,0.07514329228964964,0.8072011195347597,0.8221854363636037,0.14100205966283186,0.21339977928991233,0.2806055452848976,0.25994404872745974,-6.74661884924477e-06,0.11071900930910865,0.8910715790525773,0.5000001030405574,0.03819092703774937,0.4867229164078761,0.5907124985624997,0.505641476792625,0.4515442074577266,0.7174000050700576,0.5028013707929576,0.37945675308194954,0.42632206288409713,0.21323979198318216,0.28110933860109943,0.25705227544881715,-6.539355679613008e-06,0.10975725975699296,0.8930485819066935,0.5000000977455565,0.03755260342298938,0.486661319895892
0.5907124985624997,0.505641476792625,0.4515442074577266,0.7174000050700576,0.5028013707929576,0.37945675308194954,0.42632206288409713,0.8373323509540129,0.869826561657198,0.07063566657914018,0.8038665383810163,0.8391904465879363,0.1379769186488384,0.21323979198318216,0.28110933860109943,0.25705227544881715,-6.539355679613008e-06,0.10975725975699296,0.8930485819066935,0.5000000977455565,0.03755260342298938,0.486661319895892,0.5908239637945745,0.5053982098084263,0.4509294451620442,0.7492413674428419,0.5022712884333004,0.3855603062287195,0.42318230407052365,0.2127684851330718,0.28028645813096725,0.25555286144196876,-6.642715411630305e-06,0.10934425116290265,0.8934687205226081,0.5000000932752792,0.037162957083797424,0.4866458903859673
0.5908239637945745,0.5053982098084263,0.4509294451620442,0.7492413674428419,0.5022712884333004,0.3855603062287195,0.42318230407052365,0.8366118344269263,0.8932027782263784,0.06522927541131601,0.8011654440239118,0.8603236885675885,0.13412951526870007,0.2127684851330718,0.28028645813096725,0.25555286144196876,-6.642715411630305e-06,0.10934425116290265,0.8934687205226081,0.5000000932752792,0.037162957083797424,0.4866458903859673,0.5940354153875466,0.5049644916344084,0.4495080465843952,0.7679262073421033,0.5021241085802566,0.3907477706170777,0.4216503762750087,0.21290941024017876,0.27982188344856784,0.2550917339855128,-6.913469909655792e-06,0.10941349440685745,0.893086069035263,0.5000000912841267,0.036835419380662725,0.4873320452539603
0.5940354153875466,0.5049644916344084,0.4495080465843952,0.7679262073421033,0.5021241085802566,0.3907477706170777,0.4216503762750087,0.8397517494827267,0.9183052359341346,0.06086228149980701,0.8020267526703949,0.883789123200949,0.13033859758095354,0.21290941024017876,0.27982188344856784,0.2550917339855128,-6.913469909655792e-06,0.10941349440685745,0.893086069035263,0.5000000912841267,0.036835419380662725,0.4873320452539603,0.5936113860120072,0.5046627679793592,0.4478283779005138,0.7670580362354869,0.5031395286551238,0.3939172407689911,0.4203007748268263,0.2129446654666968,0.27970575339027887,0.2549765142484708,-7.145413659960433e-06,0.10943081967752492,0.8929895291510803,0.5000000827685466,0.03675352200129537,0.4875036057057839
0.5936113860120072,0.5046627679793592,0.4478283779005138,0.7670580362354869,0.5031395286551238,0.3939172407689911,0.4203007748268263,0.8364908511372081,0.9152330303522196,0.05817035594134454,0.7997057348049545,0.8818581639075433,0.12689546699424234,0.2129446654666968,0.27970575339027887,0.2549765142484708,-7.145413659960433e-06,0.10943081967752492,0.8929895291510803,0.5000000827685466,0.03675352200129537,0.4875036057057839,0.5913975714028704,0.504281999759217,0.4462231753004233,0.7695539900990483,0.5029969771857522,0.39521494172726235,0.4193377454599568,0.21295347993174407,0.2796767195447005,0.2549477070730656,-7.274818751156134e-06,0.10943515339465647,0.8931080033594113,0.5000000887162093,0.03673304565685056,0.4875465072978746
0.5913975714028704,0.504281999759217,0.4462231753004233,0.7695539900990483,0.5029969771857522,0.39521494172726235,0.4193377454599568,0.8309354500944671,0.906785583608094,0.0551600532144388,0.7958520426109944,0.8743171419631633,0.12375017877390182,0.21295347993174407,0.2796767195447005,0.2549477070730656,-7.274818751156134e-06,0.10943515339465647,0.8931080033594113,0.5000000887162093,0.03673304565685056,0.4875465072978746,0.5899767091954743,0.5039510645153962,0.4455963425957196,0.7716253433816513,0.5025932853923089,0.3935282485151397,0.41652636529618975,0.2128694207715213,0.2782892436293101,0.25304270576157667,-6.864804839169858e-06,0.1082286533193537,0.8964920144061148,0.5000000867088328,0.03511798939789817,0.4875574858562792
0.5899767091954743,0.5039510645153962,0.4455963425957196,0.7716253433816513,0.5025932853923089,0.3935282485151397,0.41652636529618975,0.8278335549610689,0.9017937450603876,0.05423555641071105,0.7937154888857939,0.8696671964344324,0.12289674632630786,0.2128694207715213,0.2782892436293101,0.25304270576157667,-6.864804839169858e-06,0.1082286533193537,0.8964920144061148,0.5000000867088328,0.03511798939789817,0.4875574858562792,0.5891759276185841,0.5031877293861253,0.44492629064847433,0.7758751974274463,0.5018604924391968,0.39305552869100224,0.41540243324308,0.21276214151641287,0.2776835801480341,0.25230766008807914,-6.861493982161407e-06,0.10758197265222157,0.898206904793386,0.5000000892627107,0.03425416699222164,0.4868701693558061
0.5891759276185841,0.5031877293861253,0.44492629064847433,0.7758751974274463,0.5018604924391968,0.39305552869100224,0.41540243324308,0.8260268588353165,0.9006026237946819,0.054346827225396514,0.7922199097999436,0.8685089171741571,0.1231009125986344,0.21276214151641287,0.2776835801480341,0.25230766008807914,-6.861493982161407e-06,0.10758197265222157,0.898206904793386,0.5000000892627107,0.03425416699222164,0.4868701693558061,0.5888141486717579,0.5025043509044499,0.44296760975225263,0.7826340173268052,0.5017319844779355,0.39417550483986075,0.4156476980290439,0.21256279488933144,0.2779634807787525,0.251865109855382,-6.999228439716797e-06,0.10759280970797651,0.8982318401276973,0.500000089191356,0.03380810848641251,0.4873883713190349
0.5888141486717579,0.5025043509044499,0.44296760975225263,0.7826340173268052,0.5017319844779355,0.39417550483986075,0.4156476980290439,0.8235507213009787,0.902158748908483,0.05120138448948748,0.7899660725111037,0.8702635460618472,0.11981998826315095,0.21256279488933144,0.2779634807787525,0.251865109855382,-6.999228439716797e-06,0.10759280970797651,0.8982318401276973,0.500000089191356,0.03380810848641251,0.4873883713190349,0.5891138149191826,0.5019395123616899,0.4401269617050395,0.792185599064633,0.5006864846498761,0.39893943764389606,0.4176500010234797,0.2128580063223181,0.27924112569902176,0.25123689671953264,-7.073148220888917e-06,0.10759551538307344,0.8982340419601645,0.5000000901737325,0.03323651712987164,0.488208004856414
0.5891138149191826,0.5019395123616899,0.4401269617050395,0.792185599064633,0.5006864846498761,0.39893943764389606,0.4176500010234797,0.8204495501799167,0.9078931298203824,0.04440772402036196,0.7873285847562912,0.8757554453796941,0.11350520327748445,0.2128580063223181,0.27924112569902176,0.25123689671953264,-7.073148220888917e-06,0.10759551538307344,0.8982340419601645,0.5000000901737325,0.03323651712987164,0.488208004856414,0.5896923881417714,0.5013278004769983,0.43707412785973326,0.804193683553642,0.5015568501428059,0.4031287766886757,0.41740922718240026,0.21284555409755485,0.27921551757443247,0.24978591660265514,6.752969559300436e-06,0.10742368842210184,0.8991115753357084,0.500000100341588,0.031943573428428844,0.4877229832479437
0.5896923881417714,0.5013278004769983,0.43707412785973326,0.804193683553642,0.5015568501428059,0.4031287766886757,0.41740922718240026,0.8172927955584979,0.9157578500734485,0.03766578648113163,0.7841205761147118,0.8838563346676231,0.10644430779876025,0.21284555409755485,0.27921551757443247,0.24978591660265514,6.752969559300436e-06,0.10742368842210184,0.8991115753357084,0.500000100341588,0.031943573428428844,0.4877229832479437,0.589070608465417,0.5004023872532171,0.43508264738141056,0.8068917670026816,0.5019359676488119,0.4067110860327424,0.4164529032079904,0.2126699136148922,0.279554155861678,0.24925060690393375,6.509279893092402e-06,0.10738071828595433,0.8993144534158449,0.5000000962549475,0.031620241251921914,0.4876016584338724
0.589070608465417,0.5004023872532171,0.43508264738141056,0.8068917670026816,0.5019359676488119,0.4067110860327424,0.4164529032079904,0.8135015531045947,0.9129301934228132,0.03540327101638517,0.7813252528421601,0.8820173729636966,0.10351265883380793,0.2126699136148922,0.279554155861678,0.24925060690393375,6.509279893092402e-06,0.10738071828595433,0.8993144534158449,0.5000000962549475,0.031620241251921914,0.4876016584338724,0.5882061368120383,0.4991329127306991,0.4328249248198749,0.8093328806060534,0.5038417403353479,0.4105772373411946,0.4146330089408453,0.2125397389995156,0.2803289126498274,0.249030514408373,6.394109251384756e-06,0.1073699675318256,0.89931154136664,0.5000000997726488,0.031079307016089613,0.4875712785563314
0.5882061368120383,0.4991329127306991,0.4328249248198749,0.8093328806060534,0.5038417403353479,0.4105772373411946,0.4146330089408453,0.8097950222256143,0.9074314181362148,0.0345195647099442,0.7785437872480347,0.8782635481788589,0.10098781518806908,0.2125397389995156,0.2803289126498274,0.249030514408373,6.394109251384756e-06,0.1073699675318256,0.89931154136664,0.5000000997726488,0.031079307016089613,0.4875712785563314,0.5889875943471665,0.4970269157819898,0.4299281195245469,0.8162427824739182,0.5072629336240562,0.41410226787219906,0.41382301528316934,0.2123346732987343,0.28121270414272165,0.248457929502314,6.4681971349268295e-06,0.10736724947157938,0.8990103647697912,0.5000000997025043,0.030943926020787414,0.4879086054942767
0.5889875943471665,0.4970269157819898,0.4299281195245469,0.8162427824739182,0.5072629336240562,0.41410226787219906,0.41382301528316934,0.8092970570212829,0.909171370759381,0.03549094070757578,0.7771701369860314,0.8818326826940819,0.09921731836743508,0.2123346732987343,0.28121270414272165,0.248457929502314,6.4681971349268295e-06,0.10736724947157938,0.8990103647697912,0.5000000997025043,0.030943926020787414,0.4879086054942767,0.591039702746821,0.4948384406074493,0.427065512145512,0.8216242904482696,0.515223416370352,0.4178523337733863,0.4152387753458121,0.21202462634754252,0.28100243996168406,0.24762469766883044,6.526969804804381e-06,0.10736655189092303,0.898944275957311,0.5000000929261705,0.030679989153545768,0.4879929220959461
0.591039702746821,0.4948384406074493,0.427065512145512,0.8216242904482696,0.515223416370352,0.4178523337733863,0.4152387753458121,0.8125192859273385,0.9140690301487008,0.039839163449015356,0.777364512633035,0.8893232816317409,0.09833781773458908,0.21202462634754252,0.28100243996168406,0.24762469766883044,6.526969804804381e-06,0.10736655189092303,0.898944275957311,0.5000000929261705,0.030679989153545768,0.4879929220959461,0.5925089542837803,0.4924786367359433,0.42419210933874407,0.8263348169441947,0.5231840049948655,0.4221291284399079,0.4185539442677951,0.2116883018651688,0.28163982798154463,0.2463812007671179,6.418066748938904e-06,0.10684887224279027,0.9004020721355104,0.5000000839683683,0.029923964255880012,0.4880140356133855
0.5925089542837803,0.4924786367359433,0.42419210933874407,0.8263348169441947,0.5231840049948655,0.4221291284399079,0.4185539442677951,0.8149537620453737,0.9165360780896528,0.044975765604871244,0.7768758036257777,0.8941316649354802,0.09794139285936386,0.2116883018651688,0.28163982798154463,0.2463812007671179,6.418066748938904e-06,0.10684887224279027,0.9004020721355104,0.5000000839683683,0.029923964255880012,0.4880140356133855,0.593235286071351,0.4903387487256561,0.4213113487564704,0.8293370401913879,0.5311447501757423,0.42644502133509127,0.42195348794607035,0.21212172969655385,0.2831793990175704,0.24494885755797896,6.392845060203181e-06,0.10671936107923276,0.9010956208391746,0.5000000732625637,0.02927480772225415,0.4880193021059174
0.593235286071351,0.4903387487256561,0.4213113487564704,0.8293370401913879,0.5311447501757423,0.42644502133509127,0.42195348794607035,0.8160859941773998,0.9155065997874072,0.04965499382037383,0.7756452667217034,0.8952517696481767,0.09699691128399754,0.21212172969655385,0.2831793990175704,0.24494885755797896,6.392845060203181e-06,0.10671936107923276,0.9010956208391746,0.5000000732625637,0.02927480772225415,0.4880193021059174,0.5947242716904625,0.4881823092369592,0.4184328021794236,0.8343746035604936,0.5377608885752754,0.4304495840949353,0.4244875654534045,0.2137828049764688,0.28615217165135926,0.24433189864205526,6.626304453781795e-06,0.1077220320991341,0.899685335634678,0.5000000755981558,0.028882333183934863,0.4880205264509517
