arm_one,arm_two,arm_three,arm_four,arm_five,arm_six,arm_seven,drink_x,drink_y,drink_z,hand_x,hand_y,hand_z,finger_lt0,finger_rg0,finger_md0,finger_if0,finger_if1,finger_if2,finger_tb0,finger_tb1,finger_tb2,act_arm_one,act_arm_two,act_arm_three,act_arm_four,act_arm_five,act_arm_six,act_arm_seven,act_finger_lt0,act_finger_rg0,act_finger_md0,act_finger_if0,act_finger_if1,act_finger_if2,act_finger_tb0,act_finger_tb1,act_finger_tb2
0.5547289404246472,0.4952095900298607,0.4947957455505965,0.8298917198780184,0.501409133663492,0.4972014747996829,0.4768688020060084,0.8001697744284102,0.8096934369378199,0.1505129060873155,0.75092675018399,0.8165882246736486,0.2488529144786283,0.004657914575156973,0.004773379023756451,0.008748596295841838,5.812729082618472e-09,0.024614204128926932,7.18126764504896e-08,0.5000000018649402,2.699106772258402e-09,0.0775938370312658,0.5555370783829188,0.4967129888505633,0.4944576684547786,0.8054613064082127,0.503734027715263,0.4946781448989657,0.4776316462097868,0.004679734410368633,0.004708601908429027,0.008635374740880506,6.830577998881138e-09,0.02457085656191019,7.208855361308014e-08,0.5000000019955555,2.81075731249049e-09,0.07728147576047933
0.5555370783829188,0.4967129888505633,0.4944576684547786,0.8054613064082127,0.503734027715263,0.4946781448989657,0.4776316462097868,0.8001697744284102,0.8096934371403172,0.15051290608731552,0.7530684780613737,0.8025021994197108,0.24470490537181985,0.004679734410368633,0.004708601908429027,0.008635374740880506,6.830577998881138e-09,0.02457085656191019,7.208855361308014e-08,0.5000000019955555,2.81075731249049e-09,0.07728147576047933,0.5562501091571199,0.4972933991561149,0.4945463503804479,0.7931206711623077,0.5058796396314815,0.4930203669279449,0.4776830011180876,0.004598925435370554,0.0046924042482854155,0.008607067544846877,7.261790398002388e-09,0.024387495230804,7.264164109060946e-08,0.5000000020466343,2.7469549085500434e-09,0.07720337372181586
0.5562501091571199,0.4972933991561149,0.4945463503804479,0.7931206711623077,0.5058796396314815,0.4930203669279449,0.4776830011180876,0.8001697744284102,0.8096934372698749,0.1505129060873155,0.7545376426887762,0.7962794473496883,0.24375198992883984,0.004598925435370554,0.0046924042482854155,0.008607067544846877,7.261790398002388e-09,0.024387495230804,7.264164109060946e-08,0.5000000020466343,2.7469549085500434e-09,0.07720337372181586,0.5568701075706654,0.4970760606899055,0.4941644103359245,0.7875308595297564,0.5060156391642748,0.4916417206140056,0.4778313060067176,0.0046649855595029075,0.004688355655879137,0.00859999158104481,6.761827660125829e-09,0.024341653840562447,7.366137733662143e-08,0.5000000019888271,2.5826673623985264e-09,0.07649375473439818
0.5568701075706654,0.4970760606899055,0.4941644103359245,0.7875308595297564,0.5060156391642748,0.4916417206140056,0.4778313060067176,0.8001697744284102,0.8096934373527661,0.1505129060873155,0.7556445758146445,0.7945296075040954,0.2436005329852697,0.0046649855595029075,0.004688355655879137,0.00859999158104481,6.761827660125829e-09,0.024341653840562447,7.366137733662143e-08,0.5000000019888271,2.5826673623985264e-09,0.07649375473439818,0.5571073407857543,0.4967349666904179,0.4939954553821618,0.7861744901013441,0.5057665801060407,0.4906430385480119,0.4783014115312367,0.004681500919313181,0.004687344280421842,0.008598222862893851,6.268758074964564e-09,0.024157666364991975,7.480290615620038e-08,0.5000000019210761,3.4054381379239365e-09,0.07631634989641353
0.5571073407857543,0.4967349666904179,0.4939954553821618,0.7861744901013441,0.5057665801060407,0.4906430385480119,0.4783014115312367,0.8001697744284102,0.8096934374057998,0.1505129060873155,0.756061615840179,0.794464793972775,0.24429538394106876,0.004681500919313181,0.004687344280421842,0.008598222862893851,6.268758074964564e-09,0.024157666364991975,7.480290615620038e-08,0.5000000019210761,3.4054381379239365e-09,0.07631634989641353,0.5576496117696348,0.4961314560124576,0.4940219949194433,0.7866942651249085,0.5055494580332909,0.4901460124604223,0.479032311754146,0.004685629661771435,0.004687091856286543,0.008511519043405814,6.01544426059557e-09,0.023939142205866272,7.585458690509128e-08,0.5000000018864892,2.7785618107431076e-09,0.07592695000802754
0.5576496117696348,0.4961314560124576,0.4940219949194433,0.7866942651249085,0.5055494580332909,0.4901460124604223,0.479032311754146,0.8001697744284102,0.8096934374397305,0.1505129060873155,0.7570269554266749,0.796724950673826,0.24618845036446904,0.004685629661771435,0.004687091856286543,0.008511519043405814,6.01544426059557e-09,0.023939142205866272,7.585458690509128e-08,0.5000000018864892,2.7785618107431076e-09,0.07592695000802754,0.5577521595441466,0.4958455009647034,0.4937270672866077,0.7834974018462633,0.5057276413389457,0.4893603455471802,0.4794888788577447,0.004600398084278726,0.00468702919995588,0.008489843076298704,5.740988247124032e-09,0.023884511000260705,7.678621720236447e-08,0.500000001855739,2.6332237944070304e-09,0.07582959865899382
0.5577521595441466,0.4958455009647034,0.4937270672866077,0.7834974018462633,0.5057276413389457,0.4893603455471802,0.4794888788577447,0.8001697744284102,0.8096934374614397,0.1505129060873155,0.7571814738955945,0.7949179750198707,0.2464725324833589,0.004600398084278726,0.00468702919995588,0.008489843076298704,5.740988247124032e-09,0.023884511000260705,7.678621720236447e-08,0.500000001855739,2.6332237944070304e-09,0.07582959865899382,0.5581659478560757,0.4967534066987895,0.4937071309327432,0.7745944266586081,0.5062946976191919,0.4885720251710201,0.4802823695948544,0.004579090134050674,0.004687013976905198,0.008484424024411455,5.943465393284652e-09,0.02387085317454144,7.777319375556812e-08,0.5000000018852842,2.6256955499757127e-09,0.07580525946217402
0.5581659478560757,0.4967534066987895,0.4937071309327432,0.7745944266586081,0.5062946976191919,0.4885720251710201,0.4802823695948544,0.8001697744284102,0.809693437475329,0.1505129060873155,0.7579092063812966,0.7903487205903537,0.2442034723530493,0.004579090134050674,0.004687013976905198,0.008484424024411455,5.943465393284652e-09,0.02387085317454144,7.777319375556812e-08,0.5000000018852842,2.6256955499757127e-09,0.07580525946217402,0.5585838156415889,0.4973944696818803,0.4936384611190168,0.7671027015503913,0.5062652709776896,0.4865283160085149,0.4799863450539658,0.004573763324200618,0.004687010586948026,0.008483069208000724,6.2200628049260845e-09,0.0238674386919239,7.878553756737405e-08,0.5000000019111378,2.5874809368014786e-09,0.07579917353153971
0.5585838156415889,0.4973944696818803,0.4936384611190168,0.7671027015503913,0.5062652709776896,0.4865283160085149,0.4799863450539658,0.8001697744284102,0.8096934374842153,0.1505129060873155,0.7586138493102303,0.7867419469978691,0.24249253090359954,0.004573763324200618,0.004687010586948026,0.008483069208000724,6.2200628049260845e-09,0.0238674386919239,7.878553756737405e-08,0.5000000019111378,2.5874809368014786e-09,0.07579917353153971,0.559384668629153,0.4973841846519969,0.4931552003355368,0.7648182456663105,0.5060137589323465,0.4853231200353783,0.4800914307780589,0.004658695324495932,0.004687010005780278,0.008482730403013075,6.257385838478723e-09,0.023694057624429696,7.974167101300518e-08,0.5000000019088816,2.4952922286776817e-09,0.07579765117933422
0.559384668629153,0.4973841846519969,0.4931552003355368,0.7648182456663105,0.5060137589323465,0.4853231200353783,0.4800914307780589,0.8001697744284102,0.8096934374899009,0.1505129060873155,0.7600058580477143,0.7879293538258962,0.2414527934228525,0.004658695324495932,0.004687010005780278,0.008482730403013075,6.257385838478723e-09,0.023694057624429696,7.974167101300518e-08,0.5000000019088816,2.4952922286776817e-09,0.07579765117933422,0.5600972914727841,0.4975303258326808,0.4923502998549213,0.7622357026331594,0.5058277962734254,0.4845109181003749,0.4805459561189456,0.004679928322908455,0.0046870101624343205,0.008482645694482545,5.893813555088156e-09,0.0238232397173387,8.050826377577774e-08,0.5000000018670433,2.420276087403604e-09,0.07614231776778906
0.5600972914727841,0.4975303258326808,0.4923502998549213,0.7622357026331594,0.5058277962734254,0.4845109181003749,0.4805459561189456,0.8001697744284102,0.8096934374935386,0.1505129060873155,0.7611594776628418,0.7886270436997197,0.2391468427384276,0.004679928322908455,0.0046870101624343205,0.008482645694482545,5.893813555088156e-09,0.0238232397173387,8.050826377577774e-08,0.5000000018670433,2.420276087403604e-09,0.07614231776778906,0.5619068377928157,0.4981597556190323,0.4916676677244141,0.7544541165023635,0.5052166894500589,0.483423745942286,0.4808274247755585,0.004771500299816262,0.004687010617668702,0.00848262457324331,5.84033988515169e-09,0.026961020231245997,8.135899585267059e-08,0.5000000018603946,2.3971729143303433e-09,0.07622848401461907
0.5619068377928157,0.4981597556190323,0.4916676677244141,0.7544541165023635,0.5052166894500589,0.483423745942286,0.4808274247755585,0.8001697744284102,0.8096934374958659,0.1505129060873155,0.7642269041754042,0.7896571999204393,0.2358594456064988,0.004771500299816262,0.004687010617668702,0.00848262457324331,5.84033988515169e-09,0.026961020231245997,8.135899585267059e-08,0.5000000018603946,2.3971729143303433e-09,0.07622848401461907,0.5633626887598833,0.4989218785163744,0.4909611093850042,0.7464791013057318,0.5053114620552897,0.4812103322811924,0.4805977167358268,0.00513944805022344,0.005032060266376311,0.008568880929909442,5.813647459104442e-09,0.028953164353779245,8.19828425669506e-08,0.500000001848752,2.3974822102435795e-09,0.07694012247339375
0.5633626887598833,0.4989218785163744,0.4909611093850042,0.7464791013057318,0.5053114620552897,0.4812103322811924,0.4805977167358268,0.8001697744284102,0.809693437497355,0.1505129060873155,0.7666458969263935,0.7893274504973695,0.2321419485879093,0.00513944805022344,0.005032060266376311,0.008568880929909442,5.813647459104442e-09,0.028953164353779245,8.19828425669506e-08,0.500000001848752,2.3974822102435795e-09,0.07694012247339375,0.5644585579762943,0.4991874997140202,0.4905654737692672,0.738306467602098,0.5050667888957889,0.4790202300038253,0.480654699520455,0.0055764902884880944,0.005377114343304222,0.009280550221889252,5.889192362770456e-09,0.02979625819538488,8.241289611982604e-08,0.5000000018604899,2.423544997480221e-09,0.07711803343980032
0.5644585579762943,0.4991874997140202,0.4905654737692672,0.738306467602098,0.5050667888957889,0.4790202300038253,0.480654699520455,0.8001697744284102,0.8096934374983076,0.1505129060873155,0.7684836382171889,0.7876011463605522,0.23069462776272684,0.0055764902884880944,0.005377114343304222,0.009280550221889252,5.889192362770456e-09,0.02979625819538488,8.241289611982604e-08,0.5000000018604899,2.423544997480221e-09,0.07711803343980032,0.5650502469534766,0.4993580913200915,0.4899152182606701,0.731563938117814,0.5049418345761939,0.4770623759507833,0.4808109787788193,0.005772014422609899,0.005635904774321648,0.009630995110497247,6.019384220065359e-09,0.030007032007685626,8.265426401179802e-08,0.500000001881081,2.458102180579693e-09,0.07716251257208638
0.5650502469534766,0.4993580913200915,0.4899152182606701,0.731563938117814,0.5049418345761939,0.4770623759507833,0.4808109787788193,0.8001697744284102,0.8096934374989171,0.1505129060873155,0.7693679915514118,0.7850549066317427,0.22890051643879755,0.005772014422609899,0.005635904774321648,0.009630995110497247,6.019384220065359e-09,0.030007032007685626,8.265426401179802e-08,0.500000001881081,2.458102180579693e-09,0.07716251257208638,0.5663072566015868,0.4993357373301964,0.4886509652712124,0.7254021128915059,0.5050584519429766,0.4751499152690072,0.4809397345482273,0.005820895556743366,0.0057006030048056665,0.009804870241500323,6.111085977364137e-09,0.029887197917236263,8.326447517243108e-08,0.5000000018926367,2.45820491709852e-09,0.07717363323970995
0.5663072566015868,0.4993357373301964,0.4886509652712124,0.7254021128915059,0.5050584519429766,0.4751499152690072,0.4809397345482273,0.8001697744284102,0.8096934374993073,0.1505129060873155,0.7713349442412124,0.7851476056151434,0.2261309340152902,0.005820895556743366,0.0057006030048056665,0.009804870241500323,6.111085977364137e-09,0.029887197917236263,8.326447517243108e-08,0.5000000018926367,2.45820491709852e-09,0.07717363323970995,0.567336246089134,0.4986708736174552,0.4873350463189011,0.721649837772481,0.505345197175495,0.4738512760055346,0.481052718718738,0.005919379431140552,0.00571677827158477,0.009934602674574935,5.955269284482465e-09,0.02968471218108471,8.367321812830052e-08,0.5000000018773482,0.0006325998799106981,0.0782115588503717
0.567336246089134,0.4986708736174552,0.4873350463189011,0.721649837772481,0.505345197175495,0.4738512760055346,0.481052718718738,0.8001697744284102,0.8096934374995569,0.1505129060873155,0.7729539298807959,0.7859371318295264,0.22514632045523558,0.005919379431140552,0.00571677827158477,0.009934602674574935,5.955269284482465e-09,0.02968471218108471,8.367321812830052e-08,0.5000000018773482,0.0006325998799106981,0.0782115588503717,0.5680928641791041,0.4985217103182909,0.4871115609008749,0.7190181704894479,0.5058929232831249,0.4728719418752121,0.4813845490145234,0.00585773699297186,0.0057208227248605695,0.009967036269277618,5.89581462106774e-09,0.02963409012770935,8.393265284565012e-08,0.5000000018778417,0.0010207890953162306,0.07778094877768217
0.5680928641791041,0.4985217103182909,0.4871115609008749,0.7190181704894479,0.5058929232831249,0.4728719418752121,0.4813845490145234,0.8001697744284102,0.8096934374997165,0.1505129060873155,0.7742693371361252,0.7867431832594509,0.2252564516323092,0.00585773699297186,0.0057208227248605695,0.009967036269277618,5.89581462106774e-09,0.02963409012770935,8.393265284565012e-08,0.5000000018778417,0.0010207890953162306,0.07778094877768217,0.5687978472674136,0.4986391569034554,0.4868264876983878,0.714151408553382,0.5063717919208598,0.4716913096841699,0.4816625676514128,0.005842326037742879,0.00572183442331653,0.009888883071118765,5.843168733418435e-09,0.029448907335600245,8.418650975914529e-08,0.5000000018698099,0.001117836519336589,0.07767329666253583
0.5687978472674136,0.4986391569034554,0.4868264876983878,0.714151408553382,0.5063717919208598,0.4716913096841699,0.4816625676514128,0.8001697744284102,0.8096934374998188,0.1505129060873155,0.7754026562193183,0.7859144857887171,0.22450110131534,0.005842326037742879,0.00572183442331653,0.009888883071118765,5.843168733418435e-09,0.029448907335600245,8.418650975914529e-08,0.5000000018698099,0.001117836519336589,0.07767329666253583,0.5693150116786541,0.4983780534552209,0.4861472307656989,0.7092191845554102,0.506122835242209,0.4705014159428024,0.4819838530958644,0.005924737045701413,0.005722087927757114,0.009869345143497209,5.93511829249631e-09,0.029230084180945307,8.456827168420412e-08,0.5000000018790033,0.0011420983219907485,0.07764638454428001
0.5693150116786541,0.4983780534552209,0.4861472307656989,0.7092191845554102,0.506122835242209,0.4705014159428024,0.4819838530958644,0.8001697744284102,0.8096934374998838,0.1505129060873155,0.7761444759211888,0.7842750346084186,0.2239302972038947,0.005924737045701413,0.005722087927757114,0.009869345143497209,5.93511829249631e-09,0.029230084180945307,8.456827168420412e-08,0.5000000018790033,0.0011420983219907485,0.07764638454428001,0.5696332846104762,0.4983146262434208,0.4857522164525053,0.7039175984019465,0.5060517135950164,0.4695707262766109,0.4822544697679008,0.005945340016721756,0.005722151858430169,0.009778199283859661,5.990200453550853e-09,0.029175378283693106,8.490307309769771e-08,0.5000000018841076,0.0011481637507106902,0.07763965732262602
0.5696332846104762,0.4983146262434208,0.4857522164525053,0.7039175984019465,0.5060517135950164,0.4695707262766109,0.4822544697679008,0.8001697744284102,0.8096934374999256,0.1505129060873155,0.7765457062618163,0.7817224270964404,0.22347639826496207,0.005945340016721756,0.005722151858430169,0.009778199283859661,5.990200453550853e-09,0.029175378283693106,8.490307309769771e-08,0.5000000018841076,0.0011481637507106902,0.07763965732262602,0.5699174832228727,0.498559530488854,0.4853892968866794,0.6998650887733642,0.5060918743942469,0.4686052176727848,0.482663942187066,0.005864226961279844,0.005722168163555429,0.009582889409802179,6.094730171765361e-09,0.02898917444539906,8.522787368980369e-08,0.5000000018950819,0.0011496801062327575,0.07729292816852622
0.5699174832228727,0.498559530488854,0.4853892968866794,0.6998650887733642,0.5060918743942469,0.4686052176727848,0.482663942187066,0.8001697744284102,0.8096934374999524,0.1505129060873155,0.776879260799705,0.7799801047006193,0.2220610706521833,0.005864226961279844,0.005722168163555429,0.009582889409802179,6.094730171765361e-09,0.02898917444539906,8.522787368980369e-08,0.5000000018950819,0.0011496801062327575,0.07729292816852622,0.5702029467896819,0.4992267806418284,0.4851750687985768,0.6988643699517828,0.505688466066236,0.4677810314974534,0.4832122568597513,0.005843948787458119,0.005722172794527167,0.00953406220941022,6.073373921663671e-09,0.02859756887445364,8.55904202911044e-08,0.5000000018888083,0.0009200227460650158,0.07651614988773704
0.5702029467896819,0.4992267806418284,0.4851750687985768,0.6988643699517828,0.505688466066236,0.4677810314974534,0.4832122568597513,0.8001697744284102,0.8096934374999694,0.1505129060873155,0.7772879936931265,0.7804914471808146,0.2196110136626904,0.005843948787458119,0.005722172794527167,0.00953406220941022,6.073373921663671e-09,0.02859756887445364,8.55904202911044e-08,0.5000000018888083,0.0009200227460650158,0.07651614988773704,0.5707527014481609,0.5002445968807897,0.4847664048335503,0.6982002591369856,0.5045735429493188,0.4670347339317588,0.4838211765066774,0.0059251424833370704,0.005722174201118552,0.009521855041060246,5.887990657368602e-09,0.028327140112149318,8.579467367291262e-08,0.5000000018600105,0.0008626081233663682,0.07632195312722584
0.5707527014481609,0.5002445968807897,0.4847664048335503,0.6982002591369856,0.5045735429493188,0.4670347339317588,0.4838211765066774,0.8001697744284102,0.8096934374999805,0.1505129060873155,0.7780878081746344,0.7823061242045088,0.21557120074208447,0.0059251424833370704,0.005722174201118552,0.009521855041060246,5.887990657368602e-09,0.028327140112149318,8.579467367291262e-08,0.5000000018600105,0.0008626081233663682,0.07632195312722584,0.5712316769101933,0.50105551085259,0.4841837171502262,0.6958967954282639,0.5041436112076542,0.4662434174636184,0.4842789819013619,0.005945441403421912,0.005722174800691814,0.009518802988120306,5.711768953472738e-09,0.028259532137105636,8.593980570647694e-08,0.5000000018300633,0.0003881819795522788,0.07592835453664205
0.5712316769101933,0.50105551085259,0.4841837171502262,0.6958967954282639,0.5041436112076542,0.4662434174636184,0.4842789819013619,0.8001697744284102,0.8096934374999873,0.1505129060873155,0.7786645098870797,0.7826678648998996,0.21174929421014407,0.005945441403421912,0.005722174800691814,0.009518802988120306,5.711768953472738e-09,0.028259532137105636,8.593980570647694e-08,0.5000000018300633,0.0003881819795522788,0.07592835453664205,0.5721449932131994,0.5013987133975383,0.483492732965743,0.6922905994801541,0.5037585966594162,0.4651864611771455,0.4844461543112962,0.006036779809890763,0.005722175201164905,0.00951803984267508,5.80020931961438e-09,0.02824263042118947,8.618138176980414e-08,0.500000001844166,0.0002695746154373672,0.0758299529278804
0.5721449932131994,0.5013987133975383,0.483492732965743,0.6922905994801541,0.5037585966594162,0.4651864611771455,0.4844461543112962,0.8001697744284102,0.8096934374999921,0.1505129060873155,0.780026105887061,0.7835355183486803,0.20919011620727898,0.006036779809890763,0.005722175201164905,0.00951803984267508,5.80020931961438e-09,0.02824263042118947,8.618138176980414e-08,0.500000001844166,0.0002695746154373672,0.0758299529278804,0.5728338366352768,0.5016626865063389,0.4826365805255316,0.6889543911044846,0.5036189277906015,0.4641189817146689,0.4846296271681959,0.0058870870180976285,0.005722175558496016,0.009517848823511886,5.806477194722203e-09,0.02806587764959845,8.633892845942886e-08,0.5000000018496377,0.0002399229484070841,0.07580535099445063
0.5728338366352768,0.5016626865063389,0.4826365805255316,0.6889543911044846,0.5036189277906015,0.4641189817146689,0.4846296271681959,0.8001697744284102,0.8096934374999949,0.1505129060873155,0.7809471828395331,0.7837338156979766,0.20650566366549636,0.0058870870180976285,0.005722175558496016,0.009517848823511886,5.806477194722203e-09,0.02806587764959845,8.633892845942886e-08,0.5000000018496377,0.0002399229484070841,0.07580535099445063,0.5732179671959958,0.5017842917159149,0.4823827576408416,0.6855876682084745,0.5036989461292931,0.462869900739208,0.4847349961310087,0.005935927420398258,0.005722175903521671,0.00951780092576522,5.851872881931496e-09,0.028021689356294906,8.640823193151732e-08,0.5000000018603245,0.00023251001615968173,0.07579919929731475
0.5732179671959958,0.5017842917159149,0.4823827576408416,0.6855876682084745,0.5036989461292931,0.462869900739208,0.4847349961310087,0.8001697744284102,0.8096934374999964,0.1505129060873155,0.7814863595348494,0.782841910125126,0.2057187085105832,0.005935927420398258,0.005722175903521671,0.00951780092576522,5.851872881931496e-09,0.028021689356294906,8.640823193151732e-08,0.5000000018603245,0.00023251001615968173,0.07579919929731475,0.5735887015850774,0.5019229229731332,0.4824059643899749,0.682281302059968,0.5038091169346405,0.4615578761226549,0.4848300424289784,0.005948137459196938,0.005722176075836592,0.00960405047676363,5.946082855087508e-09,0.02801064225181971,8.64687814864349e-08,0.5000000018748783,5.8129367112040635e-05,0.07579766034234837
0.5735887015850774,0.5019229229731332,0.4824059643899749,0.682281302059968,0.5038091169346405,0.4615578761226549,0.4848300424289784,0.8001697744284102,0.8096934374999977,0.1505129060873155,0.7820772588462483,0.7819785006242181,0.20559277750094626,0.005948137459196938,0.005722176075836592,0.00960405047676363,5.946082855087508e-09,0.02801064225181971,8.64687814864349e-08,0.5000000018748783,5.8129367112040635e-05,0.07579766034234837,0.5739099578174414,0.50240530978471,0.482079448419298,0.6781218456894506,0.5040533538509439,0.4602305959800986,0.4849079375260968,0.005951189719710625,0.0057221762664396575,0.009539350830602804,5.957113142881764e-09,0.027835353022216736,8.655149347626363e-08,0.5000000018786129,1.4534170926895852e-05,0.07579727455444046
0.5739099578174414,0.50240530978471,0.482079448419298,0.6781218456894506,0.5040533538509439,0.4602305959800986,0.4849079375260968,0.8001697744284102,0.8096934374999986,0.1505129060873155,0.7823884451617897,0.7804249487844152,0.20352482523526041,0.005951189719710625,0.0057221762664396575,0.009539350830602804,5.957113142881764e-09,0.027835353022216736,8.655149347626363e-08,0.5000000018786129,1.4534170926895852e-05,0.07579727455444046,0.5742444354207438,0.5023423439057417,0.4819560073741961,0.6764680244868571,0.5041588643661085,0.4589985575785033,0.4849845005941391,0.0059519531991273165,0.005722176774508614,0.009523176130824209,6.019865612768837e-09,0.02779153073747354,8.682301110423191e-08,0.5000000018827887,3.6353270979136865e-06,0.07579717738009732
0.5742444354207438,0.5023423439057417,0.4819560073741961,0.6764680244868571,0.5041588643661085,0.4589985575785033,0.4849845005941391,0.8001697744284102,0.809693437499999,0.15051290608731546,0.7829473283706332,0.7804827553482808,0.2035998791678315,0.0059519531991273165,0.005722176774508614,0.009523176130824209,6.019865612768837e-09,0.02779153073747354,8.682301110423191e-08,0.5000000018827887,3.6353270979136865e-06,0.07579717738009732,0.5746087648994643,0.5019296169098868,0.4817128872391685,0.6754351425162488,0.5042276299675954,0.458077385922242,0.4852457057246022,0.005952143682653066,0.005722176809141239,0.009519132151252904,5.927348507680773e-09,0.027780575083816816,8.681990693693387e-08,0.500000001875054,9.106708133788222e-07,0.07545210402472421
0.5746087648994643,0.5019296169098868,0.4817128872391685,0.6754351425162488,0.5042276299675954,0.458077385922242,0.4852457057246022,0.8001697744284102,0.8096934374999994,0.1505129060873155,0.7835946257233486,0.7809599682305062,0.20451146700451142,0.005952143682653066,0.005722176809141239,0.009519132151252904,5.927348507680773e-09,0.027780575083816816,8.681990693693387e-08,0.500000001875054,9.106708133788222e-07,0.07545210402472421,0.5748156757122239,0.5020396293039192,0.4814862632616605,0.6739306529008847,0.504430698127019,0.4570405226859232,0.4854149523341434,0.00586592764551907,0.005722177086837433,0.009518121091448,5.846893753710657e-09,0.027605308735960125,8.694533002675137e-08,0.4999999905992353,2.2770375189964561e-07,0.0753658422506197
0.5748156757122239,0.5020396293039192,0.4814862632616605,0.6739306529008847,0.504430698127019,0.4570405226859232,0.4854149523341434,0.8001697369631191,0.8096944085877819,0.15051349574980707,0.7836120176047858,0.7810625361977658,0.2038593912301825,0.00586592764551907,0.005722177086837433,0.009518121091448,5.846893753710657e-09,0.027605308735960125,8.694533002675137e-08,0.4999999905992353,2.2770375189964561e-07,0.0753658422506197,0.5749491086217853,0.5020232466931712,0.4815704109850327,0.6721829888974354,0.504904746132606,0.4560081278241581,0.4855731690003148,0.005930637427578572,0.005722177271253451,0.009862915621739344,5.872344506327164e-09,0.02756149214791692,8.704507509994834e-08,0.4999999897055521,5.2987549907347566e-08,0.0756893136627574
0.5749491086217853,0.5020232466931712,0.4815704109850327,0.6721829888974354,0.504904746132606,0.4560081278241581,0.4855731690003148,0.8001697074252696,0.8097075642253183,0.1505131918479737,0.7835693360334987,0.780778947082951,0.2042116470915122,0.005930637427578572,0.005722177271253451,0.009862915621739344,5.872344506327164e-09,0.02756149214791692,8.704507509994834e-08,0.4999999897055521,5.2987549907347566e-08,0.0756893136627574,0.5750808180182116,0.5020297181454205,0.4814725723576013,0.6703266070248347,0.5050211716475943,0.4546060366550109,0.4855527292227816,0.005946814840997911,0.005722177396979926,0.010035377763384642,5.912733531784609e-09,0.027378010538483873,8.713154538951989e-08,0.4999999858606721,2.458649483543384e-08,0.07611523529980674
0.5750808180182116,0.5020297181454205,0.4814725723576013,0.6703266070248347,0.5050211716475943,0.4546060366550109,0.4855527292227816,0.8001696784335933,0.8097133657650767,0.1505133797539033,0.7835216078920756,0.780307029137776,0.20417761041576113,0.005946814840997911,0.005722177396979926,0.010035377763384642,5.912733531784609e-09,0.027378010538483873,8.713154538951989e-08,0.4999999858606721,2.458649483543384e-08,0.07611523529980674,0.5752726785413842,0.5019038074940974,0.481284536514098,0.6680511497467287,0.5051015511552186,0.4530933092076031,0.4855621145650652,0.00595085920907686,0.005808439319504156,0.009992231428119306,5.917169982991009e-09,0.0273321401055896,8.722770092074473e-08,0.4999999866070337,-2.4113677517703526e-08,0.07691180782806074
0.5752726785413842,0.5019038074940974,0.481284536514098,0.6680511497467287,0.5051015511552186,0.4530933092076031,0.4855621145650652,0.8001695374301253,0.8097254517354054,0.15051328136568096,0.7835500186722894,0.7797365780063653,0.20434402890516,0.00595085920907686,0.005808439319504156,0.009992231428119306,5.917169982991009e-09,0.0273321401055896,8.722770092074473e-08,0.4999999866070337,-2.4113677517703526e-08,0.07691180782806074,0.5754779134661994,0.5018014256760938,0.4812465320947434,0.6659219550727156,0.5051375941030054,0.451884815233525,0.4858897928161178,0.0058656066853209525,0.005830005056393251,0.00998144537518575,5.935059672720609e-09,0.027148145083132017,8.736436200720686e-08,0.4999999905055638,-2.0021346904605077e-08,0.07711094308641556
0.5754779134661994,0.5018014256760938,0.4812465320947434,0.6659219550727156,0.5051375941030054,0.451884815233525,0.4858897928161178,0.8001693651094467,0.8097369284144063,0.1505128530903587,0.7836342078481201,0.779366581440533,0.20468535665398446,0.0058656066853209525,0.005830005056393251,0.00998144537518575,5.935059672720609e-09,0.027148145083132017,8.736436200720686e-08,0.4999999905055638,-2.0021346904605077e-08,0.07711094308641556,0.5759429852427856,0.5018533239417089,0.4814661893887807,0.6623908059126532,0.505610182493603,0.4509645891089869,0.4863959749810335,0.005844293535607215,0.005835396745280451,0.009892487429212756,5.921350638812538e-09,0.026929618891652466,8.742686923778135e-08,0.499999993234847,-4.2354843090732387e-08,0.07716071932749312
0.5759429852427856,0.5018533239417089,0.4814661893887807,0.6623908059126532,0.505610182493603,0.4509645891089869,0.4863959749810335,0.8001687694030328,0.8097851462751685,0.15051241938763793,0.7840048232735949,0.7792901679254952,0.20514743940396296,0.005844293535607215,0.005835396745280451,0.009892487429212756,5.921350638812538e-09,0.026929618891652466,8.742686923778135e-08,0.499999993234847,-4.2354843090732387e-08,0.07716071932749312,0.5765934260809976,0.5016041422783813,0.4814222920390289,0.6596649889765929,0.5059223414746247,0.4503680320892193,0.4870545015887052,0.005752701535970552,0.005750483009509531,0.009870248189408955,5.94847738410702e-09,0.026874987263711847,8.750526839393552e-08,0.5000000005912979,-6.282164936740388e-08,0.07648306059876352
