arm_one,arm_two,arm_three,arm_four,arm_five,arm_six,arm_seven,drink_x,drink_y,drink_z,hand_x,hand_y,hand_z,finger_lt0,finger_rg0,finger_md0,finger_if0,finger_if1,finger_if2,finger_tb0,finger_tb1,finger_tb2,act_arm_one,act_arm_two,act_arm_three,act_arm_four,act_arm_five,act_arm_six,act_arm_seven,act_finger_lt0,act_finger_rg0,act_finger_md0,act_finger_if0,act_finger_if1,act_finger_if2,act_finger_tb0,act_finger_tb1,act_finger_tb2
0.5522538207380755,0.515557631964654,0.4817345363969096,0.8003704063530358,0.5080479648732015,0.4530201523531859,0.5164713984818727,0.8001620753903439,0.8096934369389183,0.05050227878322052,0.7418146542604347,0.7999116552194516,0.16601462782497906,0.005609391797687676,0.00905820579868584,0.009295399336027962,5.722295644103025e-09,0.018385895581108466,8.067798510114468e-08,0.5000000018906011,0.0007364752589343101,0.051992334804847606,0.5551624068081887,0.5157077507852597,0.4817282816687198,0.7913431110398483,0.5084418288447471,0.454422068047961,0.5179713409960959,0.005607712545739692,0.009057836225967885,0.009375925980677779,5.779489005261194e-09,0.018873119499372103,8.146775170841883e-08,0.5000000017858937,0.00035664526714415104,0.05190308608538029
0.5551624068081887,0.5157077507852597,0.4817282816687198,0.7913431110398483,0.5084418288447471,0.454422068047961,0.5179713409960959,0.8001620753903439,0.8096934371410199,0.05050227878322052,0.7469937853737902,0.8033756091238397,0.1652661370151339,0.005607712545739692,0.009057836225967885,0.009375925980677779,5.779489005261194e-09,0.018873119499372103,8.146775170841883e-08,0.5000000017858937,0.00035664526714415104,0.05190308608538029,0.5571945945698943,0.5160882627071904,0.4808878552515153,0.7796467335510398,0.5088311281632221,0.4545355193991703,0.517906550357254,0.005607291975117636,0.008971481445407022,0.009482318518208608,5.662164188732486e-09,0.01882240058627828,8.196114057170144e-08,0.5000000018282201,8.916355817732782e-05,0.05188077187693283
0.5571945945698943,0.5160882627071904,0.4808878552515153,0.7796467335510398,0.5088311281632221,0.4545355193991703,0.517906550357254,0.8001620753903439,0.8096934372703246,0.05050227878322052,0.7502577576200292,0.8024094862874117,0.16161731152478886,0.005607291975117636,0.008971481445407022,0.009482318518208608,5.662164188732486e-09,0.01882240058627828,8.196114057170144e-08,0.5000000018282201,8.916355817732782e-05,0.05188077187693283,0.5587155118008713,0.5171300344420268,0.4804595643958704,0.7673229463375776,0.5102447443976583,0.4548259440013284,0.5176333535761571,0.005607187268723925,0.008949892231362003,0.009508916768022324,5.919438390674924e-09,0.018637194227548518,8.248907904020581e-08,0.5000000018753901,2.229227519584865e-05,0.05187519088893858
0.5587155118008713,0.5171300344420268,0.4804595643958704,0.7673229463375776,0.5102447443976583,0.4548259440013284,0.5176333535761571,0.8001620753903439,0.8096934373530535,0.05050227878322052,0.7526205326161078,0.7995698908360549,0.15710160769356454,0.005607187268723925,0.008949892231362003,0.009508916768022324,5.919438390674924e-09,0.018637194227548518,8.248907904020581e-08,0.5000000018753901,2.229227519584865e-05,0.05187519088893858,0.5603485673444109,0.5174125397748365,0.4811675015016639,0.7585056309883091,0.5116693380339874,0.4550573947203576,0.517295062312391,0.005520897749349414,0.008858232683936056,0.009429304603830978,6.177766860401545e-09,0.01859089185718267,8.288177105992212e-08,0.5000000019093431,5.574289522704101e-06,0.051183699675312215
0.5603485673444109,0.5174125397748365,0.4811675015016639,0.7585056309883091,0.5116693380339874,0.4550573947203576,0.517295062312391,0.8001620753903439,0.8096934374059837,0.050502278783220514,0.7557424373966861,0.7989473730877517,0.1576899960209149,0.005520897749349414,0.008858232683936056,0.009429304603830978,6.177766860401545e-09,0.01859089185718267,8.288177105992212e-08,0.5000000019093431,5.574289522704101e-06,0.051183699675312215,0.5622740995413723,0.5173809661920099,0.4818008691527567,0.7487919992929933,0.5129001266416111,0.4548608461635487,0.516509846383172,0.005499324487433823,0.0088353167751406,0.00940940083461618,6.0720958329177224e-09,0.01857931628422384,8.303877803955854e-08,0.5000000019045048,1.3951521471386158e-06,0.05170091755001827
0.5622740995413723,0.5173809661920099,0.4818008691527567,0.7487919992929933,0.5129001266416111,0.4548608461635487,0.516509846383172,0.8001620753903439,0.8096934374398483,0.050502278783220514,0.7593719127363914,0.7986000260640899,0.15897216615187074,0.005499324487433823,0.0088353167751406,0.00940940083461618,6.0720958329177224e-09,0.01857931628422384,8.303877803955854e-08,0.5000000019045048,1.3951521471386158e-06,0.05170091755001827,0.5644290879233829,0.51715878115853,0.4826476556092506,0.7428162481414858,0.5140744118511489,0.4547545386207722,0.5154468080643514,0.005493931301689369,0.008829587474725285,0.009404424784338521,6.059187047765801e-09,0.018576422488745484,8.34139082440529e-08,0.5000000019058815,3.5046774359930424e-07,0.0518302228912432
0.5644290879233829,0.51715878115853,0.4826476556092506,0.7428162481414858,0.5140744118511489,0.4547545386207722,0.5154468080643514,0.8001620753903439,0.809693437461515,0.050502278783220514,0.7635285174774008,0.8014638369361164,0.16149629917246727,0.005493931301689369,0.008829587474725285,0.009404424784338521,6.059187047765801e-09,0.018576422488745484,8.34139082440529e-08,0.5000000019058815,3.5046774359930424e-07,0.0518302228912432,0.5656755203715862,0.5174533990698119,0.4823842463075551,0.7362114243233354,0.5143092204318342,0.4545152245813942,0.5145617713870516,0.005492582758076868,0.00874189242975671,0.009316918722968857,5.803905030018752e-09,0.018403171630719816,8.375013932515667e-08,0.5000000018768312,8.937485703820275e-08,0.05186254740481285
0.5656755203715862,0.5174533990698119,0.4823842463075551,0.7362114243233354,0.5143092204318342,0.4545152245813942,0.5145617713870516,0.8001620753903439,0.8096934374753773,0.050502278783220514,0.7655333149355105,0.8013284563395474,0.15973028448078333,0.005492582758076868,0.00874189242975671,0.009316918722968857,5.803905030018752e-09,0.018403171630719816,8.375013932515667e-08,0.5000000018768312,8.937485703820275e-08,0.05186254740481285,0.5666366631817524,0.5176832176797596,0.4823361661292804,0.7288055540836914,0.5152871885099684,0.4546350227779846,0.5141634345149279,0.005492246276164709,0.008719968655563595,0.009295042340233697,5.887692229419583e-09,0.01853238608516635,8.427635524689703e-08,0.5000000018772646,2.4090890511490072e-08,0.051870627754484235
0.5666366631817524,0.5176832176797596,0.4823361661292804,0.7288055540836914,0.5152871885099684,0.4546350227779846,0.5141634345149279,0.8001620753903439,0.8096934374842464,0.050502278783220514,0.767121522391021,0.799581144418798,0.15861201855553966,0.005492246276164709,0.008719968655563595,0.009295042340233697,5.887692229419583e-09,0.01853238608516635,8.427635524689703e-08,0.5000000018772646,2.4090890511490072e-08,0.051870627754484235,0.5681598521933366,0.5178721901477705,0.4822537959692973,0.7163955496196086,0.516746373692493,0.4550394742792913,0.5138099914597644,0.005664688668394349,0.008887009876824233,0.009289572801379856,5.98923233907338e-09,0.018392163567729842,8.453815216627762e-08,0.5000000018959729,7.960768125706469e-09,0.05221769531066052
0.5681598521933366,0.5178721901477705,0.4822537959692973,0.7163955496196086,0.516746373692493,0.4550394742792913,0.5138099914597644,0.8001620753903439,0.8096934374899208,0.050502278783220514,0.7696144974654927,0.7963066378485171,0.1573232388812633,0.005664688668394349,0.008887009876824233,0.009289572801379856,5.98923233907338e-09,0.018392163567729842,8.453815216627762e-08,0.5000000018959729,7.960768125706469e-09,0.05221769531066052,0.5700686069996719,0.5178985859712761,0.4821082939115999,0.706699891822015,0.5173243446771961,0.4557887615262095,0.5138372758352168,0.005880327808936121,0.00910129435820232,0.009374466804016705,6.226381306203831e-09,0.018357106743979685,8.490406258500131e-08,0.5000000019276243,4.041622830147597e-09,0.05195941599273238
0.5700686069996719,0.5178985859712761,0.4821082939115999,0.706699891822015,0.5173243446771961,0.4557887615262095,0.5138372758352168,0.8001620753903439,0.8096934374935512,0.050502278783220514,0.7728334001716403,0.796164486749157,0.15651408899691496,0.005880327808936121,0.00910129435820232,0.009374466804016705,6.226381306203831e-09,0.018357106743979685,8.490406258500131e-08,0.5000000019276243,4.041622830147597e-09,0.05195941599273238,0.5725553325003956,0.518927056064161,0.4816176734460609,0.6865177469881848,0.5143040128037828,0.4564008702854045,0.514544020580336,0.005934236092173386,0.009241124241038236,0.009481949690542068,5.983073709911178e-09,0.01834834292020411,8.500972207149748e-08,0.5000000018970673,3.0379664152239317e-09,0.051894846190927976
0.5725553325003956,0.518927056064161,0.4816176734460609,0.6865177469881848,0.5143040128037828,0.4564008702854045,0.514544020580336,0.8001620753903439,0.8096934374958739,0.050502278783220514,0.7764222072044507,0.7917362873401409,0.1515320303520009,0.005934236092173386,0.009241124241038236,0.009481949690542068,5.983073709911178e-09,0.01834834292020411,8.500972207149748e-08,0.5000000018970673,3.0379664152239317e-09,0.051894846190927976,0.5741905369226509,0.5201295719088336,0.481892298365412,0.6759224742282597,0.5136006349974381,0.4556111446007907,0.5135719356259355,0.006033978522764327,0.009276085710275533,0.009508822945780804,6.350568189203141e-09,0.01817362487618664,8.535661220178958e-08,0.5000000018948253,2.6768401760327917e-09,0.05187870058743461
0.5741905369226509,0.5201295719088336,0.481892298365412,0.6759224742282597,0.5136006349974381,0.4556111446007907,0.5135719356259355,0.8001620753903439,0.8096934374973601,0.050502278783220514,0.7788710966170957,0.7908321353052703,0.14804927582412172,0.006033978522764327,0.009276085710275533,0.009508822945780804,6.350568189203141e-09,0.01817362487618664,8.535661220178958e-08,0.5000000018948253,2.6768401760327917e-09,0.05187870058743461,0.5750970624326489,0.521414814926268,0.4817173446555363,0.6686239671464956,0.5136339456675441,0.4552760703368192,0.5133324388534161,0.006058913932134247,0.009284825738725393,0.009601802259169095,6.1361690241148895e-09,0.01812994453767909,8.552781842443706e-08,0.5000000018764579,2.560305246447017e-09,0.05187466531482919
0.5750970624326489,0.521414814926268,0.4817173446555363,0.6686239671464956,0.5136339456675441,0.4552760703368192,0.5133324388534161,0.8001620753903439,0.809693437498311,0.050502278783220514,0.7798231183703942,0.7898306412562363,0.14325667501337278,0.006058913932134247,0.009284825738725393,0.009601802259169095,6.1361690241148895e-09,0.01812994453767909,8.552781842443706e-08,0.5000000018764579,2.560305246447017e-09,0.05187466531482919,0.575481490299274,0.5221291590884448,0.4811039537665612,0.6630570024628524,0.5137729863945607,0.454732427430201,0.5128425154120948,0.006065147805210504,0.009287011046767811,0.009797571060195043,6.042621632059973e-09,0.018291551728365826,8.5757594013841e-08,0.5000000018757185,2.534515514316934e-09,0.05221870385875909
0.575481490299274,0.5221291590884448,0.4811039537665612,0.6630570024628524,0.5137729863945607,0.454732427430201,0.5128425154120948,0.8001620753903439,0.8096934374989194,0.050502278783220514,0.7798312231305484,0.7879178903413571,0.1392724060609194,0.006065147805210504,0.009287011046767811,0.009797571060195043,6.042621632059973e-09,0.018291551728365826,8.5757594013841e-08,0.5000000018757185,2.534515514316934e-09,0.05221870385875909,0.575957180395334,0.5227098406367315,0.4806170198269229,0.658036824362596,0.5140420145385985,0.4544328163845789,0.5126978160093987,0.00606670628793697,0.009287557681520862,0.010277831621786302,6.077392929012814e-09,0.01815942677023729,8.592437161722697e-08,0.5000000018901894,2.5121497717267435e-09,0.05230471380498543
0.575957180395334,0.5227098406367315,0.4806170198269229,0.658036824362596,0.5140420145385985,0.4544328163845789,0.5126978160093987,0.8001620753903439,0.8096934374993086,0.050502278783220514,0.7800938743943516,0.7866098985965595,0.13605297684580184,0.00606670628793697,0.009287557681520862,0.010277831621786302,6.077392929012814e-09,0.01815942677023729,8.592437161722697e-08,0.5000000018901894,2.5121497717267435e-09,0.05230471380498543,0.5761165883849552,0.523267633941934,0.4799890338305295,0.6551764429378917,0.5141896056940453,0.4539662285171204,0.5122899784661984,0.006067095776535238,0.009460218928609892,0.010570424625081393,6.051943064574728e-09,0.017953868022137272,8.603140067228643e-08,0.5000000018918528,2.4860089638701404e-09,0.05232621797623297
0.5761165883849552,0.523267633941934,0.4799890338305295,0.6551764429378917,0.5141896056940453,0.4539662285171204,0.5122899784661984,0.8001620753903439,0.8096934374995574,0.050502278783220514,0.7798005389133165,0.7856757216231604,0.1326773942149777,0.006067095776535238,0.009460218928609892,0.010570424625081393,6.051943064574728e-09,0.017953868022137272,8.603140067228643e-08,0.5000000018918528,2.4860089638701404e-09,0.05232621797623297,0.5762158549340234,0.5238251144449791,0.4794999058918711,0.6510969259266104,0.5139235277009432,0.4533525753088787,0.5120201211050257,0.006067193185468553,0.009675911858443449,0.010902363960842435,5.9918835516561844e-09,0.01790247812053158,8.61222125563825e-08,0.5000000018859221,2.4703884122403057e-09,0.05233159356680004
0.5762158549340234,0.5238251144449791,0.4794999058918711,0.6510969259266104,0.5139235277009432,0.4533525753088787,0.5120201211050257,0.8001620753903439,0.809693437499717,0.050502278783220514,0.779373836115358,0.7837322988790271,0.12958342435988146,0.006067193185468553,0.009675911858443449,0.010902363960842435,5.9918835516561844e-09,0.01790247812053158,8.61222125563825e-08,0.5000000018859221,2.4703884122403057e-09,0.05233159356680004,0.5762250967853046,0.524443336654479,0.4792651216738244,0.6484936079963848,0.5130140323930664,0.4522703344991834,0.5115584429447226,0.006153481078941564,0.009988626118617257,0.0113304038006175,6.073754062027304e-09,0.018234684728784586,8.627402813672982e-08,0.5000000018912707,2.4473987267095293e-09,0.05233293806508688
0.5762250967853046,0.524443336654479,0.4792651216738244,0.6484936079963848,0.5130140323930664,0.4522703344991834,0.5115584429447226,0.8001620753903439,0.8096934374998189,0.050502278783220514,0.7789340573443645,0.7825279767287155,0.1269836997954851,0.006153481078941564,0.009988626118617257,0.0113304038006175,6.073754062027304e-09,0.018234684728784586,8.627402813672982e-08,0.5000000018912707,2.4473987267095293e-09,0.05233293806508688,0.5765195597898628,0.5249965224578,0.4790484145749541,0.6465214725061432,0.5131849243212802,0.4511666154269057,0.5111184014832721,0.006175053111401413,0.010066805078607246,0.011437414135419962,6.030377204365988e-09,0.018317737172493024,8.636193935071118e-08,0.5000000018779952,2.417359940505496e-09,0.0523332753002744
0.5765195597898628,0.5249965224578,0.4790484145749541,0.6465214725061432,0.5131849243212802,0.4511666154269057,0.5111184014832721,0.8001620753903439,0.8096934374998838,0.050502278783220514,0.7790605190485966,0.7827167771555201,0.12463158994723092,0.006175053111401413,0.010066805078607246,0.011437414135419962,6.030377204365988e-09,0.018317737172493024,8.636193935071118e-08,0.5000000018779952,2.417359940505496e-09,0.0523332753002744,0.5769171468341802,0.5255811270747012,0.4789956223740169,0.6449492818634897,0.5135623803472428,0.450578662180634,0.5112889407187473,0.006180446111669028,0.010086350286696787,0.011464166960228468,5.932396913818349e-09,0.018338500285444835,8.64648733191947e-08,0.5000000018730373,2.4066032011001123e-09,0.05233336027107006
0.5769171468341802,0.5255811270747012,0.4789956223740169,0.6449492818634897,0.5135623803472428,0.450578662180634,0.5112889407187473,0.8001620753903439,0.8096934374999258,0.050502278783220486,0.7794616070027954,0.7835426914794007,0.12256627614938928,0.006180446111669028,0.010086350286696787,0.011464166960228468,5.932396913818349e-09,0.018338500285444835,8.64648733191947e-08,0.5000000018730373,2.4066032011001123e-09,0.05233336027107006,0.5772064715279437,0.5259620512566068,0.4788050417533583,0.6421633190762447,0.5138891478283032,0.4500157815438576,0.5115379990681571,0.006181794253829737,0.010091237137830184,0.01147085569898129,5.850345215049612e-09,0.01834369104560822,8.649031825212988e-08,0.500000001866975,2.41361288033646e-09,0.05233338091740852
0.5772064715279437,0.5259620512566068,0.4788050417533583,0.6421633190762447,0.5138891478283032,0.4500157815438576,0.5115379990681571,0.8001620753903439,0.8096934374999524,0.050502278783220486,0.7796090579048028,0.7830388764036865,0.12079055590066162,0.006181794253829737,0.010091237137830184,0.01147085569898129,5.850345215049612e-09,0.01834369104560822,8.649031825212988e-08,0.500000001866975,2.41361288033646e-09,0.05233338091740852,0.577902265517806,0.5257725928858451,0.4792175615361442,0.6392311221037315,0.5144782927221491,0.4495305395301353,0.5117992289603804,0.006182131443059198,0.010092459511092165,0.01138626658938965,5.9367720807137925e-09,0.018344988764357723,8.655736069020525e-08,0.5000000018788087,2.422583839474604e-09,0.052333386066129035
0.577902265517806,0.5257725928858451,0.4792175615361442,0.6392311221037315,0.5144782927221491,0.4495305395301353,0.5117992289603804,0.8001620753903439,0.8096934374999695,0.050502278783220486,0.7810041935070221,0.7833057731198949,0.12225520044706792,0.006182131443059198,0.010092459511092165,0.01138626658938965,5.9367720807137925e-09,0.018344988764357723,8.655736069020525e-08,0.5000000018788087,2.422583839474604e-09,0.052333386066129035,0.5785837549622409,0.5256659647058352,0.4791079540584858,0.6344692517704517,0.515000966275751,0.4488991020016551,0.5118844649293833,0.006182215261917261,0.010092765245519034,0.011451381151726826,5.902451978398159e-09,0.01817278577875422,8.652440623743921e-08,0.5000000018828351,2.4467408368803568e-09,0.052333387620868026
0.5785837549622409,0.5256659647058352,0.4791079540584858,0.6344692517704517,0.515000966275751,0.4488991020016551,0.5118844649293833,0.8001620753903439,0.8096934374999805,0.050502278783220514,0.7820042760094029,0.782431278940981,0.12217516053482558,0.006182215261917261,0.010092765245519034,0.011451381151726826,5.902451978398159e-09,0.01817278577875422,8.652440623743921e-08,0.5000000018828351,2.4467408368803568e-09,0.052333387620868026,0.5790514262351937,0.5258577608221136,0.47899306185657,0.6309121558855753,0.5153878610120828,0.448222982933928,0.511978400449428,0.006182236555890769,0.010092842269090845,0.011467660342737595,5.988484492843992e-09,0.018129734917796323,8.677977628046809e-08,0.5000000018938715,2.46178565817724e-09,0.05233338809065136
0.5790514262351937,0.5258577608221136,0.47899306185657,0.6309121558855753,0.5153878610120828,0.448222982933928,0.511978400449428,0.8001620753903439,0.8096934374999875,0.050502278783220514,0.7825611478374862,0.7818430752012486,0.12117054555531183,0.006182236555890769,0.010092842269090845,0.011467660342737595,5.988484492843992e-09,0.018129734917796323,8.677977628046809e-08,0.5000000018938715,2.46178565817724e-09,0.05233338809065136,0.5795212059135514,0.5261975006779457,0.4789899422014424,0.6269681460926739,0.5157853325877688,0.44760547598350064,0.5120094441414395,0.006182241884379465,0.010092861858713165,0.011471730401698289,5.966416811828123e-09,0.01794644480654947,8.6906579345384e-08,0.5000000018887201,2.453331157868213e-09,0.05233338852833094
0.5795212059135514,0.5261975006779457,0.4789899422014424,0.6269681460926739,0.5157853325877688,0.44760547598350064,0.5120094441414395,0.8001620753903439,0.8096934374999921,0.050502278783220486,0.7830732439945394,0.7810985050219617,0.11988969719620637,0.006182241884379465,0.010092861858713165,0.011471730401698289,5.966416811828123e-09,0.01794644480654947,8.6906579345384e-08,0.5000000018887201,2.453331157868213e-09,0.05233338852833094,0.5802846327220379,0.5264686517963557,0.4789416908471546,0.6225667897629587,0.5159601975938715,0.4472222199060455,0.5122619469993457,0.006182243276698222,0.010092867111560135,0.0114727482434954,5.982117141753162e-09,0.017900622242936173,8.704464246367022e-08,0.5000000018873231,2.4453763913352953e-09,0.052333388752303985
0.5802846327220379,0.5264686517963557,0.4789416908471546,0.6225667897629587,0.5159601975938715,0.4472222199060455,0.5122619469993457,0.8001620753903439,0.8096934374999949,0.050502278783220486,0.7841062174478735,0.7810518983925026,0.11872046511475237,0.006182243276698222,0.010092867111560135,0.0114727482434954,5.982117141753162e-09,0.017900622242936173,8.704464246367022e-08,0.5000000018873231,2.4453763913352953e-09,0.052333388752303985,0.5813664666762995,0.5267162781340722,0.4790753762787222,0.6177855807649394,0.5166598751233407,0.4468001636038518,0.5124709994067334,0.00618224362765904,0.010092868733124384,0.011386741218186936,5.953060384752672e-09,0.01771663920950525,8.711862814340956e-08,0.5000000018803624,2.433012507733508e-09,0.05198834156528544
0.5813664666762995,0.5267162781340722,0.4790753762787222,0.6177855807649394,0.5166598751233407,0.4468001636038518,0.5124709994067334,0.8001620753903439,0.8096934374999964,0.050502278783220486,0.7857930601596951,0.7818300927726884,0.11803423139114005,0.00618224362765904,0.010092868733124384,0.011386741218186936,5.953060384752672e-09,0.01771663920950525,8.711862814340956e-08,0.5000000018803624,2.433012507733508e-09,0.05198834156528544,0.5820956257672513,0.5264489922182003,0.4793258459810128,0.6150381204835992,0.51677579933435,0.44636216985269045,0.5126016045520634,0.0063547710648634926,0.010092869372991907,0.011365239689987332,5.900965167723581e-09,0.01767064336432508,8.711516392906508e-08,0.500000001877114,2.4280125547928807e-09,0.0519020797811516
0.5820956257672513,0.5264489922182003,0.4793258459810128,0.6150381204835992,0.51677579933435,0.44636216985269045,0.5126016045520634,0.8001620753903439,0.8096934374999977,0.050502278783220486,0.7872214057190065,0.7823272223009283,0.11940740419076917,0.0063547710648634926,0.010092869372991907,0.011365239689987332,5.900965167723581e-09,0.01767064336432508,8.711516392906508e-08,0.500000001877114,2.4280125547928807e-09,0.0519020797811516,0.5825488409575296,0.5263194816375395,0.4797496096288293,0.6122479804067771,0.5169335400602167,0.4462671955005997,0.5131990713370426,0.006397902855050362,0.010092869698413378,0.011359864330378815,5.8810424375912884e-09,0.0176591443804471,8.706259280009867e-08,0.500000001876363,2.4354167311164787e-09,0.05188051338217641
0.5825488409575296,0.5263194816375395,0.4797496096288293,0.6122479804067771,0.5169335400602167,0.4462671955005997,0.5131990713370426,0.8001620753903439,0.8096934374999986,0.050502278783220486,0.7881612219265208,0.7818845889677684,0.12072042074854593,0.006397902855050362,0.010092869698413378,0.011359864330378815,5.8810424375912884e-09,0.0176591443804471,8.706259280009867e-08,0.500000001876363,2.4354167311164787e-09,0.05188051338217641,0.5830420102408764,0.5269209659903712,0.4802467546577919,0.6081425877535247,0.5170793218299286,0.44566150646775887,0.5131679959354353,0.006236158227002421,0.010092869844240408,0.01135852045527007,6.091101074742465e-09,0.017656269596446474,8.711831165123648e-08,0.4999999968477032,-2.7153844153715856e-08,0.05187511102918832
0.5830420102408764,0.5269209659903712,0.4802467546577919,0.6081425877535247,0.5170793218299286,0.44566150646775887,0.5131679959354353,0.800161334261893,0.8097157058946685,0.05050286793556617,0.7885986081924915,0.7815351512434324,0.11969081620267183,0.006236158227002421,0.010092869844240408,0.01135852045527007,6.091101074742465e-09,0.017656269596446474,8.711831165123648e-08,0.4999999968477032,-2.7153844153715856e-08,0.05187511102918832,0.5832957127891742,0.5271235433549308,0.480213166576873,0.606539499139767,0.5167893067582028,0.445198700306044,0.5132412529213844,0.0063682496554048895,0.010179132087180891,0.011358184712270835,5.952877419998214e-09,0.017655550954644408,8.731948173965544e-08,0.5000000035954719,-1.4773577882552024e-08,0.05187376586172691
0.5832957127891742,0.5271235433549308,0.480213166576873,0.606539499139767,0.5167893067582028,0.445198700306044,0.5132412529213844,0.800161268299295,0.8097524926818757,0.05050294081503017,0.7888525411561974,0.7815400220146926,0.11895090059520633,0.0063682496554048895,0.010179132087180891,0.011358184712270835,5.952877419998214e-09,0.017655550954644408,8.731948173965544e-08,0.5000000035954719,-1.4773577882552024e-08,0.05187376586172691,0.5834441456670556,0.5272602879572419,0.4800204670533231,0.6048190832337114,0.5164879543703569,0.4446278180414894,0.5132396364538012,0.006228745287321925,0.010373222473628938,0.012220733189677778,5.909428619884904e-09,0.017310316405572866,8.744796068886621e-08,0.4999999917530147,-2.237766233824256e-08,0.050838284697988734
0.5834441456670556,0.5272602879572419,0.4800204670533231,0.6048190832337114,0.5164879543703569,0.4446278180414894,0.5132396364538012,0.8001613679103717,0.8097794725796909,0.050503037740879365,0.7886989629526052,0.781358853518505,0.11808952784812468,0.006228745287321925,0.010373222473628938,0.012220733189677778,5.909428619884904e-09,0.017310316405572866,8.744796068886621e-08,0.4999999917530147,-2.237766233824256e-08,0.050838284697988734,0.5836828046408906,0.5275981528763711,0.4792395473989132,0.6029918120290132,0.5163993078310378,0.44375308960497034,0.5129315977522849,0.006107605405644686,0.010766799643550956,0.013730324105355188,5.913786023211953e-09,0.018431698244391108,8.761841000496974e-08,0.4999999962337696,-1.3740159793090632e-08,0.050924460594646614
0.5836828046408906,0.5275981528763711,0.4792395473989132,0.6029918120290132,0.5163993078310378,0.44375308960497034,0.5129315977522849,0.8001613758398981,0.8098116130054804,0.05050306653618472,0.7884897409802708,0.7814391519695822,0.11523172392302387,0.006107605405644686,0.010766799643550956,0.013730324105355188,5.913786023211953e-09,0.018431698244391108,8.761841000496974e-08,0.4999999962337696,-1.3740159793090632e-08,0.050924460594646614,0.5840458542564041,0.5277459162247912,0.4781299817500937,0.6017194056480919,0.5161624522524327,0.44209682603034234,0.5119486434074861,0.006163584196750889,0.011555303322147815,0.014625305867824241,5.897876083179864e-09,0.020609841966193986,8.78438821933829e-08,0.5000000028440929,3.1199729677204227e-09,0.05198114783081251
0.5840458542564041,0.5277459162247912,0.4781299817500937,0.6017194056480919,0.5161624522524327,0.44209682603034234,0.5119486434074861,0.800161428048431,0.8098529711359681,0.05050297044905348,0.7886232892053274,0.7820474441740684,0.11232697422825635,0.006163584196750889,0.011555303322147815,0.014625305867824241,5.897876083179864e-09,0.020609841966193986,8.78438821933829e-08,0.5000000028440929,3.1199729677204227e-09,0.05198114783081251,0.5843751091479369,0.5277854674442907,0.4772819895082682,0.6000576044112973,0.5159969444497425,0.4410312218668748,0.5116332344791279,0.006177579052879833,0.012183748405897416,0.01502157999645727,5.852266344971423e-09,0.021154383357326927,8.778931198591374e-08,0.5000000044162587,-1.0235769587473432e-08,0.05224532022068095
0.5843751091479369,0.5277854674442907,0.4772819895082682,0.6000576044112973,0.5159969444497425,0.4410312218668748,0.5116332344791279,0.8001614303695114,0.8098720807880659,0.050502954425320754,0.788763933993225,0.7822247209475782,0.11033589880468687,0.006177579052879833,0.012183748405897416,0.01502157999645727,5.852266344971423e-09,0.021154383357326927,8.778931198591374e-08,0.5000000044162587,-1.0235769587473432e-08,0.05224532022068095,0.5847185051541121,0.5278915234853185,0.4766190424364659,0.5991800393109121,0.5155106455234156,0.43937088901689164,0.5110278780099256,0.006439868962799092,0.013376024502832637,0.016673394556897883,5.868385895110561e-09,0.023878426739161133,8.781866924919667e-08,0.5000000076160516,-1.4153198876555812e-08,0.05334650855754867
0.5847185051541121,0.5278915234853185,0.4766190424364659,0.5991800393109121,0.5155106455234156,0.43937088901689164,0.5110278780099256,0.8001613261192984,0.8099246362482196,0.050502962751679245,0.7890486654950591,0.7830096957394747,0.10864208898599696,0.006439868962799092,0.013376024502832637,0.016673394556897883,5.868385895110561e-09,0.023878426739161133,8.781866924919667e-08,0.5000000076160516,-1.4153198876555812e-08,0.05334650855754867,0.5848391467996257,0.5281170779426374,0.4763436045463451,0.5972474409541619,0.5158008949706272,0.4374002717648087,0.510492702928676,0.0067642324247513715,0.01427794040532835,0.017776459583268157,5.838246448616457e-09,0.02611218738682384,8.76503935306085e-08,0.4999999900924157,2.3803364202811503e-08,0.05465696597496844
0.5848391467996257,0.5281170779426374,0.4763436045463451,0.5972474409541619,0.5158008949706272,0.4374002717648087,0.510492702928676,0.800161530002773,0.8099264839851112,0.0505027395822222,0.7886960589626235,0.7827858388348973,0.10729786257913462,0.0067642324247513715,0.01427794040532835,0.017776459583268157,5.838246448616457e-09,0.02611218738682384,8.76503935306085e-08,0.4999999900924157,2.3803364202811503e-08,0.05465696597496844,0.5850043290386386,0.5280519784253958,0.4761176844196077,0.5966062399902036,0.5159489652973112,0.43553987038523617,0.5102357795614698,0.0073413399058017016,0.014675947122138716,0.017965962616568767,5.9044112999920184e-09,0.02787832140490633,8.760174971051902e-08,0.5000000011703246,-1.7338945054590826e-08,0.05532964018798154
