arm_one,arm_two,arm_three,arm_four,arm_five,arm_six,arm_seven,drink_x,drink_y,drink_z,hand_x,hand_y,hand_z,finger_lt0,finger_rg0,finger_md0,finger_if0,finger_if1,finger_if2,finger_tb0,finger_tb1,finger_tb2,act_arm_one,act_arm_two,act_arm_three,act_arm_four,act_arm_five,act_arm_six,act_arm_seven,act_finger_lt0,act_finger_rg0,act_finger_md0,act_finger_if0,act_finger_if1,act_finger_if2,act_finger_tb0,act_finger_tb1,act_finger_tb2
0.5284552051889818,0.4719717627513262,0.4523380478016541,0.9243462553366975,0.4692735746981468,0.3774035215240121,0.4823393666934127,0.7001795245920933,0.8098530116816417,0.15050506048014434,0.6865636209710264,0.7795771257010528,0.2028572562129686,0.016343414472197927,0.020007759226568292,0.02346410885375113,5.818019961464627e-09,0.020319660329811876,8.771329734807098e-08,0.500000012863002,-1.3515283347660688e-08,0.1091641632581099,0.5287465099521876,0.4722599636368451,0.4520600475669496,0.9229406335812897,0.4695677968240795,0.3728677144750422,0.4794101503349224,0.020864150652437186,0.02014123604183138,0.029804195538180873,6.833660866175915e-09,0.021771947806233777,0.06891888756574259,0.5000000072825217,-1.1851169499924344e-08,0.1155388375618134
0.5287465099521876,0.4722599636368451,0.4520600475669496,0.9229406335812897,0.4695677968240795,0.3728677144750422,0.4794101503349224,0.7001794729039311,0.8098875084695397,0.15050505688690272,0.686733748625233,0.779735529706628,0.2018267188105573,0.020864150652437186,0.02014123604183138,0.029804195538180873,6.833660866175915e-09,0.021771947806233777,0.06891888756574259,0.5000000072825217,-1.1851169499924344e-08,0.1155388375618134,0.5288867296824598,0.4727617115270516,0.4516194526279549,0.9211356815952076,0.4697183741562624,0.3693107843035392,0.4782845726269969,0.02371961492052467,0.022935039461299263,0.03647876388701824,6.823761229509938e-09,0.02351524053571301,0.17653743247959966,0.4999999898409184,2.2958521215268672e-08,0.11851274601700777
0.5288867296824598,0.4727617115270516,0.4516194526279549,0.9211356815952076,0.4697183741562624,0.3693107843035392,0.4782845726269969,0.7001797675473993,0.809880244257835,0.1505048327054775,0.6864412275651569,0.7793670945743008,0.19999838555245725,0.02371961492052467,0.022935039461299263,0.03647876388701824,6.823761229509938e-09,0.02351524053571301,0.17653743247959966,0.4999999898409184,2.2958521215268672e-08,0.11851274601700777,0.5288035209988712,0.4730009839739346,0.4511957374131496,0.9198241187839624,0.4700911724203655,0.3664857623605913,0.4777058341621484,0.026848864898252386,0.026825246730709868,0.04280565362101754,5.2888485880778086e-09,0.026193920600342722,0.2458988170241511,0.4999999942340441,1.5077774349668133e-08,0.12098148669011882
0.5288035209988712,0.4730009839739346,0.4511957374131496,0.9198241187839624,0.4700911724203655,0.3664857623605913,0.4777058341621484,0.7001799213477172,0.809880646955545,0.15050462057813482,0.6859733259620316,0.7782280193692187,0.19872310127426873,0.026848864898252386,0.026825246730709868,0.04280565362101754,5.2888485880778086e-09,0.026193920600342722,0.2458988170241511,0.4999999942340441,1.5077774349668133e-08,0.12098148669011882,0.5287595307469503,0.4733498715770499,0.4508926419769702,0.9177433451244656,0.4705444780101844,0.36181870719085896,0.478040319593145,0.03030535201072633,0.032801068124350734,0.05396261463346445,3.617646744499536e-09,0.02651853629883608,0.35673684217409485,0.4999999999577574,3.935355831939826e-09,0.12366897859731305
0.5287595307469503,0.4733498715770499,0.4508926419769702,0.9177433451244656,0.4705444780101844,0.36181870719085896,0.478040319593145,0.7001800266059521,0.8098618822235379,0.15050457592729752,0.6859326514815489,0.7765438996151653,0.19816667806292174,0.03030535201072633,0.032801068124350734,0.05396261463346445,3.617646744499536e-09,0.02651853629883608,0.35673684217409485,0.4999999999577574,3.935355831939826e-09,0.12366897859731305,0.5289347293899329,0.4735587608038105,0.4505491704826456,0.9169936997174696,0.4710247803903878,0.35683290518405614,0.4779478511333866,0.034361228366366604,0.03921204055669687,0.06529194406180568,2.945575456988746e-09,0.02849748965130911,0.4531168076575448,0.5000000004824349,-3.038020544447319e-08,0.12468591009427522
0.5289347293899329,0.4735587608038105,0.4505491704826456,0.9169936997174696,0.4710247803903878,0.35683290518405614,0.4779478511333866,0.7001799019128526,0.8098803642018098,0.15050467654240324,0.685861974006478,0.7768060548206687,0.1976368658088187,0.034361228366366604,0.03921204055669687,0.06529194406180568,2.945575456988746e-09,0.02849748965130911,0.4531168076575448,0.5000000004824349,-3.038020544447319e-08,0.12468591009427522,0.5290864934177341,0.473807460879508,0.45032962250928227,0.9163988960127266,0.4718121465910911,0.3478189027474898,0.4803961638387667,0.04193122216379099,0.04909609108267671,0.077613318150893,4.776228419542105e-09,0.03779110268169684,0.5579482014934134,0.500000000761861,-4.4637854102945214e-08,0.13391139679108138
0.5290864934177341,0.473807460879508,0.45032962250928227,0.9163988960127266,0.4718121465910911,0.3478189027474898,0.4803961638387667,0.7001797670041768,0.8100113683704886,0.15050473145253296,0.6857262580337297,0.777414046042811,0.19796365301747967,0.04193122216379099,0.04909609108267671,0.077613318150893,4.776228419542105e-09,0.03779110268169684,0.5579482014934134,0.500000000761861,-4.4637854102945214e-08,0.13391139679108138,0.5291591392639325,0.474111871683506,0.45019656303965855,0.9151843717198684,0.4726085576445959,0.33994464430452065,0.4813259358303128,0.05296767684622727,0.06373024322484952,0.0949270897287171,5.816609534134143e-09,0.04632551105655305,0.7524373102435236,0.4999999878056562,-4.0494208189609204e-08,0.14277386914300777
0.5291591392639325,0.474111871683506,0.45019656303965855,0.9151843717198684,0.4726085576445959,0.33994464430452065,0.4813259358303128,0.7001807114902721,0.8100762628990922,0.15050440074905794,0.6853737278907939,0.7776220542025469,0.19809478968206118,0.05296767684622727,0.06373024322484952,0.0949270897287171,5.816609534134143e-09,0.04632551105655305,0.7524373102435236,0.4999999878056562,-4.0494208189609204e-08,0.14277386914300777,0.529098195314962,0.4743396080713709,0.4498981377991127,0.9145987629040307,0.4729309257124945,0.3318170821442947,0.4826376951318084,0.06297295286883367,0.07963823376693586,0.10822705755823492,2.6286813904455185e-09,0.05380746447159859,0.8984407401372225,0.4999999853424851,-3.880654070625381e-08,0.1470598752508915
0.529098195314962,0.4743396080713709,0.4498981377991127,0.9145987629040307,0.4729309257124945,0.3318170821442947,0.4826376951318084,0.7001819060195791,0.8101211266616531,0.1505038110792621,0.6847718524754892,0.7775552262971283,0.19818179815427975,0.06297295286883367,0.07963823376693586,0.10822705755823492,2.6286813904455185e-09,0.05380746447159859,0.8984407401372225,0.4999999853424851,-3.880654070625381e-08,0.1470598752508915,0.529198207130336,0.4746917841859656,0.44972867286913665,0.9144302494046828,0.4729404284074433,0.3228765959485781,0.4843309505992969,0.07297916884882016,0.09871134604023335,0.11983333943969544,4.927602047139519e-06,0.06326709349704925,0.9745977171771738,0.500000078731591,-1.5776519757938686e-06,0.1705582925940923
0.529198207130336,0.4746917841859656,0.44972867286913665,0.9144302494046828,0.4729404284074433,0.3228765959485781,0.4843309505992969,0.6999703044881805,0.810186443093854,0.15044062079921805,0.6849895199189882,0.777577609035845,0.1989066166956841,0.07297916884882016,0.09871134604023335,0.11983333943969544,4.927602047139519e-06,0.06326709349704925,0.9745977171771738,0.500000078731591,-1.5776519757938686e-06,0.1705582925940923,0.5292848506839744,0.4752025982128625,0.449778942868072,0.9129021698921636,0.4726262377477864,0.3144479259761721,0.4855574729562618,0.08427966124748108,0.12426884721238912,0.13196516544673714,5.7031852081680314e-06,0.07339571039788947,0.9936428973443155,0.500000116418885,0.002931133966364192,0.2440535236613882
0.5292848506839744,0.4752025982128625,0.449778942868072,0.9129021698921636,0.4726262377477864,0.3144479259761721,0.4855574729562618,0.7000168617896065,0.8101739384122681,0.15062274205888435,0.6851291694708097,0.7773366251252855,0.19907556697182627,0.08427966124748108,0.12426884721238912,0.13196516544673714,5.7031852081680314e-06,0.07339571039788947,0.9936428973443155,0.500000116418885,0.002931133966364192,0.2440535236613882,0.5289217541917085,0.475713973892372,0.4498074332414668,0.9112570731931252,0.4728945624642098,0.3057198050524729,0.48726467207591,0.09616245328186146,0.1483423258528294,0.14353821861571606,7.874570307794943e-06,0.08127547559456558,0.992167913503388,0.5000000407692377,0.008723067602554008,0.3024542052315862
0.5289217541917085,0.475713973892372,0.4498074332414668,0.9112570731931252,0.4728945624642098,0.3057198050524729,0.48726467207591,0.6999317052993125,0.8099567064687636,0.15074360693071578,0.6838267219406945,0.7770227446816842,0.19898147827571133,0.09616245328186146,0.1483423258528294,0.14353821861571606,7.874570307794943e-06,0.08127547559456558,0.992167913503388,0.5000000407692377,0.008723067602554008,0.3024542052315862,0.528925586231877,0.4758786129036778,0.4497715151470734,0.9104679966368264,0.4729958484055673,0.3004152298462254,0.4883689496417606,0.10862215564952028,0.16807677486845715,0.1557479621692183,8.465804582139628e-06,0.08617825944732735,0.9875079456346813,0.5000000418089958,0.012241070462934933,0.3401784734506013
0.528925586231877,0.4758786129036778,0.4497715151470734,0.9104679966368264,0.4729958484055673,0.3004152298462254,0.4883689496417606,0.699936503905787,0.80997178436682,0.1509001999549429,0.6832801591738478,0.7770942277807964,0.1990165867247379,0.10862215564952028,0.16807677486845715,0.1557479621692183,8.465804582139628e-06,0.08617825944732735,0.9875079456346813,0.5000000418089958,0.012241070462934933,0.3401784734506013,0.5293077755895405,0.4759268115591494,0.449767493928471,0.9098706437985427,0.4731565429482126,0.298082848183678,0.4892213499844905,0.11915576642179194,0.18715757444245862,0.17139476644012472,-7.98295186920528e-06,0.08895686215841575,0.983995098133388,0.4999999840244212,0.014961396933531263,0.37135064913996796
0.5293077755895405,0.4759268115591494,0.449767493928471,0.9098706437985427,0.4731565429482126,0.298082848183678,0.4892213499844905,0.7004789520555466,0.8102136133154446,0.15107635765041405,0.6837678429788308,0.7774612801858015,0.1991069453583301,0.11915576642179194,0.18715757444245862,0.17139476644012472,-7.98295186920528e-06,0.08895686215841575,0.983995098133388,0.4999999840244212,0.014961396933531263,0.37135064913996796,0.5295813087221743,0.475840994631036,0.4498467572560407,0.9101876888776812,0.4729681577589293,0.29608481441454715,0.4893892749891717,0.12636118069897195,0.20072689220572743,0.18117254654191245,-7.774465176626482e-06,0.09068673757249394,0.9809521343568536,0.4999998999695964,0.017481915577513406,0.392946803516833
0.5295813087221743,0.475840994631036,0.4498467572560407,0.9101876888776812,0.4729681577589293,0.29608481441454715,0.4893892749891717,0.7015689560696704,0.810442420971965,0.15122567570259632,0.6847219215730117,0.7776727257698349,0.1993126378305016,0.12636118069897195,0.20072689220572743,0.18117254654191245,-7.774465176626482e-06,0.09068673757249394,0.9809521343568536,0.4999998999695964,0.017481915577513406,0.392946803516833,0.5298827965845562,0.4757916251679479,0.4504203854060042,0.909110526149246,0.4732659440036919,0.29425390883516483,0.4894538889374975,0.1322169417809766,0.2086913220497205,0.18508352540003084,-7.5855831308073396e-06,0.09180938805825944,0.9794846622975308,0.4999997919620309,0.018342222103175772,0.4069726129884146
0.5298827965845562,0.4757916251679479,0.4504203854060042,0.909110526149246,0.4732659440036919,0.29425390883516483,0.4894538889374975,0.7031416534093736,0.8105208672677549,0.15264319650653144,0.6859583295146577,0.7778255400867069,0.2005717096585741,0.1322169417809766,0.2086913220497205,0.18508352540003084,-7.5855831308073396e-06,0.09180938805825944,0.9794846622975308,0.4999997919620309,0.018342222103175772,0.4069726129884146,0.5302280943315782,0.4758958471144288,0.4512371977240154,0.9075958331704488,0.4742036871712521,0.2932191426779958,0.4896891815730036,0.13937428777836247,0.21603079432583655,0.18994313594503884,-7.526918160507564e-06,0.0953680983907585,0.9750703933746344,0.4999997479552067,0.016947128598596664,0.4177254054646092
0.5302280943315782,0.4758958471144288,0.4512371977240154,0.9075958331704488,0.4742036871712521,0.2932191426779958,0.4896891815730036,0.7050766816454233,0.8105453418469437,0.15491560092586196,0.6874330979977777,0.7780499665624617,0.20247019989319304,0.13937428777836247,0.21603079432583655,0.18994313594503884,-7.526918160507564e-06,0.0953680983907585,0.9750703933746344,0.4999997479552067,0.016947128598596664,0.4177254054646092,0.531002630940938,0.4752879516523032,0.4510681832513042,0.9090547564730974,0.4751404632043564,0.2917837053119353,0.4900416762261254,0.14461412962252837,0.22010848038022682,0.19133055253778278,-7.885801570283639e-06,0.09798294062697144,0.9703901507421658,0.5000000493946708,0.015678393572435667,0.4231741461275462
0.531002630940938,0.4752879516523032,0.4510681832513042,0.9090547564730974,0.4751404632043564,0.2917837053119353,0.4900416762261254,0.7101603205435,0.8099152185445079,0.15900451999577747,0.6912779436861993,0.7777850725746089,0.2055552408140798,0.14461412962252837,0.22010848038022682,0.19133055253778278,-7.885801570283639e-06,0.09798294062697144,0.9703901507421658,0.5000000493946708,0.015678393572435667,0.4231741461275462,0.5311235933542378,0.4738358484459696,0.450401654620974,0.9140203950951584,0.4754000277521234,0.2913945528512562,0.4892616971486044,0.14868454260980957,0.22224936555048275,0.1918499495731784,-7.75241988436055e-06,0.09829169592310143,0.9709227683832407,0.4999998345031868,0.015361064364216904,0.42764185903529
0.5311235933542378,0.4738358484459696,0.450401654620974,0.9140203950951584,0.4754000277521234,0.2913945528512562,0.4892616971486044,0.7104341250433251,0.810919084360645,0.15971874814040482,0.6918717211341473,0.7791422442806943,0.20583488168264275,0.14868454260980957,0.22224936555048275,0.1918499495731784,-7.75241988436055e-06,0.09829169592310143,0.9709227683832407,0.4999998345031868,0.015361064364216904,0.42764185903529,0.5353283434443964,0.4722176392234226,0.4494646916970578,0.9187580160868244,0.4744469887285165,0.2921110616378034,0.4890085648735971,0.1538427936248128,0.2262351060898256,0.1930149522667221,-8.042679940707902e-06,0.09836881992474063,0.9694056843356323,0.500000075741021,0.015511880107467244,0.43013907140195295
0.5353283434443964,0.4722176392234226,0.4494646916970578,0.9187580160868244,0.4744469887285165,0.2921110616378034,0.4890085648735971,0.7216061330084018,0.8236494232693844,0.16229803216243907,0.7005873193279535,0.7914742708188938,0.20804722017680807,0.1538427936248128,0.2262351060898256,0.1930149522667221,-8.042679940707902e-06,0.09836881992474063,0.9694056843356323,0.500000075741021,0.015511880107467244,0.43013907140195295,0.5383202922702959,0.4715897132133968,0.4486809426406222,0.9240960309121982,0.473015624767111,0.29346140794125913,0.4889640805010746,0.158324168482613,0.23102717504813486,0.19434138005294366,-8.17287166310352e-06,0.09907820767519072,0.9680254064052184,0.5000001274717024,0.015319590702900253,0.4307634670791174
0.5383202922702959,0.4715897132133968,0.4486809426406222,0.9240960309121982,0.473015624767111,0.29346140794125913,0.4889640805010746,0.728718890935233,0.8343536453833234,0.16098188184204149,0.706344943121724,0.8014659055383263,0.2073358364491321,0.158324168482613,0.23102717504813486,0.19434138005294366,-8.17287166310352e-06,0.09907820767519072,0.9680254064052184,0.5000001274717024,0.015319590702900253,0.4307634670791174,0.5407455189326936,0.4714667876472708,0.4476434655708356,0.9282782233277054,0.4715787151487272,0.2966141144397472,0.4877881114819741,0.16945092644658502,0.2413690149994469,0.1961394678191227,-8.271051615111263e-06,0.103223657525038,0.9621722277747286,0.500000128435484,0.015041459021038997,0.43160964263842033
0.5407455189326936,0.4714667876472708,0.4476434655708356,0.9282782233277054,0.4715787151487272,0.2966141144397472,0.4877881114819741,0.7330567568316367,0.8424455175016364,0.15737514044925913,0.7104052752890067,0.8089859656240096,0.2046823100240352,0.16945092644658502,0.2413690149994469,0.1961394678191227,-8.271051615111263e-06,0.103223657525038,0.9621722277747286,0.500000128435484,0.015041459021038997,0.43160964263842033,0.5430352968510225,0.4712264667844825,0.4460267120165756,0.9304039541842036,0.4700026060401953,0.2974842933094098,0.4871668063379936,0.17223280090763002,0.24395463071007156,0.1965889967157273,-8.296934587341937e-06,0.10426005918304262,0.9608529861647166,0.500000119593963,0.014971963130478662,0.4318212473394201
0.5430352968510225,0.4712264667844825,0.4460267120165756,0.9304039541842036,0.4700026060401953,0.2974842933094098,0.4871668063379936,0.7363865615989503,0.8491964885351567,0.1528502278277683,0.7135441106931254,0.8152158990568531,0.20094051904573532,0.17223280090763002,0.24395463071007156,0.1965889967157273,-8.296934587341937e-06,0.10426005918304262,0.9608529861647166,0.500000119593963,0.014971963130478662,0.4318212473394201,0.5447490125952883,0.4713349553004403,0.4429206890258295,0.9293316798732186,0.4683322234583789,0.30753755331675275,0.4819472984897162,0.1784488723468123,0.24874149210369534,0.19816780782666096,-8.361378725343424e-06,0.10607183355646908,0.958327292238732,0.5000001228652922,0.014264479994095594,0.4342894181353933
0.5447490125952883,0.4713349553004403,0.4429206890258295,0.9293316798732186,0.4683322234583789,0.30753755331675275,0.4819472984897162,0.7350821098763671,0.8486600331290778,0.14409213927000913,0.7149637192323365,0.814928761002284,0.1930641365701978,0.1784488723468123,0.24874149210369534,0.19816780782666096,-8.361378725343424e-06,0.10607183355646908,0.958327292238732,0.5000001228652922,0.014264479994095594,0.4342894181353933,0.5478545275921466,0.4720245215795921,0.4390861536657133,0.9260980849875428,0.4659833473412241,0.3138599353528809,0.4767424267820724,0.1798306277605485,0.2488170057427003,0.19925264584819763,-8.398961413358016e-06,0.10583474951926672,0.9580887889797528,0.5000001270248777,0.014547646366148826,0.435941662697912
0.5478545275921466,0.4720245215795921,0.4390861536657133,0.9260980849875428,0.4659833473412241,0.3138599353528809,0.4767424267820724,0.7359691081942114,0.8518638921614162,0.1320019148256018,0.7179690006019305,0.8178756941868173,0.1821963683591155,0.1798306277605485,0.2488170057427003,0.19925264584819763,-8.398961413358016e-06,0.10583474951926672,0.9580887889797528,0.5000001270248777,0.014547646366148826,0.435941662697912,0.549436825133241,0.4729964471812842,0.4359677044398503,0.9225222472496268,0.4647143833484256,0.3185485058132172,0.4727236201302068,0.1819013039111539,0.2491809031763037,0.20012771423410483,-8.421726470601963e-06,0.1054304147970958,0.9584052963857,0.5000001264508511,0.014618459103474882,0.43738991303415437
0.549436825133241,0.4729964471812842,0.4359677044398503,0.9225222472496268,0.4647143833484256,0.3185485058132172,0.4727236201302068,0.7345888290539758,0.8514398162729166,0.12151361532847825,0.7185947472814257,0.8173998498630543,0.17245952394692537,0.1819013039111539,0.2491809031763037,0.20012771423410483,-8.421726470601963e-06,0.1054304147970958,0.9584052963857,0.5000001264508511,0.014618459103474882,0.43738991303415437,0.5509755448686969,0.4745384657474111,0.4330989261856864,0.9203868422390022,0.4636454748875263,0.3200868272344288,0.470203692180644,0.18578319921652167,0.2516009433653523,0.20129537339622203,-8.43944745469508e-06,0.10532932321508456,0.9583388113768492,0.5000001263459072,0.014866198204661337,0.4380970556985971
0.5509755448686969,0.4745384657474111,0.4330989261856864,0.9203868422390022,0.4636454748875263,0.3200868272344288,0.470203692180644,0.7335549499154291,0.8532762814090719,0.10989729734204112,0.7188943429018673,0.8188528780847183,0.1618167565907128,0.18578319921652167,0.2516009433653523,0.20129537339622203,-8.43944745469508e-06,0.10532932321508456,0.9583388113768492,0.5000001263459072,0.014866198204661337,0.4380970556985971,0.5528982058710719,0.4756983555930361,0.43031869178351,0.9182904539944696,0.4627354881874586,0.3219090433880841,0.4680103230687542,0.1896866486930777,0.2533274073760122,0.20193235581460056,-8.434035294255648e-06,0.1047864806179931,0.9592429552761907,0.5000001195407108,0.014698125787879412,0.4382738914577829
0.5528982058710719,0.4756983555930361,0.43031869178351,0.9182904539944696,0.4627354881874586,0.3219090433880841,0.4680103230687542,0.7332368686175613,0.8563482176514162,0.09964743289336916,0.7196607967748871,0.8216605345288877,0.15223121480281304,0.1896866486930777,0.2533274073760122,0.20193235581460056,-8.434035294255648e-06,0.1047864806179931,0.9592429552761907,0.5000001195407108,0.014698125787879412,0.4382738914577829,0.5545801231758322,0.4772446023739442,0.4284299530515136,0.9095102092853168,0.4617626126058074,0.32538128023074164,0.4659943011377616,0.19049007049337668,0.25375905287624284,0.20269544955852103,-8.441375861479896e-06,0.1048232878962793,0.9592096910002312,0.5000001119406048,0.014656103791717784,0.43831811528833914
0.5545801231758322,0.4772446023739442,0.4284299530515136,0.9095102092853168,0.4617626126058074,0.32538128023074164,0.4659943011377616,0.7331852934799175,0.855118504435547,0.09162949829330484,0.721225550569602,0.8203091645403404,0.144784843663275,0.19049007049337668,0.25375905287624284,0.20269544955852103,-8.441375861479896e-06,0.1048232878962793,0.9592096910002312,0.5000001119406048,0.014656103791717784,0.43831811528833914,0.5563176819003872,0.4780227009226771,0.4273159973882342,0.900387605222219,0.4628032008202282,0.32871107646910086,0.4630353513775587,0.19267498010274797,0.25498838700680765,0.20504280715280443,-8.451211893797245e-06,0.10483248871492927,0.9589854565073954,0.5000001155275574,0.014875622316750997,0.439019258932689
0.5563176819003872,0.4780227009226771,0.4273159973882342,0.900387605222219,0.4628032008202282,0.32871107646910086,0.4630353513775587,0.7348778493149632,0.8531562096840646,0.08862403980321132,0.7238593669150849,0.8189609574172018,0.14111405141029923,0.19267498010274797,0.25498838700680765,0.20504280715280443,-8.451211893797245e-06,0.10483248871492927,0.9589854565073954,0.5000001155275574,0.014875622316750997,0.439019258932689,0.5584658795895564,0.4782263906146396,0.425452457667404,0.8907135994958986,0.4643949509711041,0.3330423188617763,0.4578638985895186,0.19925953610860764,0.2574522838320858,0.2072686475050565,-8.442743498791925e-06,0.10483479204433262,0.9590665458881052,0.5000001199858152,0.014700485848897259,0.4395396181009603
0.5584658795895564,0.4782263906146396,0.425452457667404,0.8907135994958986,0.4643949509711041,0.3330423188617763,0.4578638985895186,0.7364362013074685,0.8504865975930284,0.08598091395576316,0.7266484979812291,0.8173649920765566,0.13714493928261384,0.19925953610860764,0.2574522838320858,0.2072686475050565,-8.442743498791925e-06,0.10483479204433262,0.9590665458881052,0.5000001199858152,0.014700485848897259,0.4395396181009603,0.5609371228057747,0.4781949599208977,0.4229939623724412,0.886333860500043,0.465157755340046,0.33579054789453666,0.4543328408525396,0.2021134971647506,0.25849961101088365,0.2079114005535954,-8.429203904760859e-06,0.1048353705897012,0.9593775030681378,0.500000120880162,0.01419664558489794,0.43966973664670655
0.5609371228057747,0.4781949599208977,0.4229939623724412,0.886333860500043,0.465157755340046,0.33579054789453666,0.4543328408525396,0.738087313204641,0.8522733282399821,0.0814572777164311,0.7289300282398068,0.8198183768545932,0.13172026075284146,0.2021134971647506,0.25849961101088365,0.2079114005535954,-8.429203904760859e-06,0.1048353705897012,0.9593775030681378,0.500000120880162,0.01419664558489794,0.43966973664670655,0.5633121111930026,0.4780298953835489,0.4201879604167571,0.8851760641745842,0.4640042879397088,0.3371560926635632,0.4518992432647879,0.2025682113996926,0.25850265661747107,0.20755451045553985,-8.425796524334982e-06,0.1048355152035702,0.9595408278113652,0.5000001139951991,0.013840648384344786,0.4397022737091653
0.5633121111930026,0.4780298953835489,0.4201879604167571,0.8851760641745842,0.4640042879397088,0.3371560926635632,0.4518992432647879,0.7386631847315347,0.8562853182229587,0.07507533315540127,0.7301445218848727,0.8239093433932902,0.12532666477485696,0.2025682113996926,0.25850265661747107,0.20755451045553985,-8.425796524334982e-06,0.1048355152035702,0.9595408278113652,0.5000001139951991,0.013840648384344786,0.4397022737091653,0.5646373873729376,0.4778320007909162,0.4180874499126889,0.8856791488317967,0.4628238751944221,0.33814188104058424,0.4501617858494309,0.2025093672214231,0.25850341681516986,0.20755154542318144,-8.430196536216642e-06,0.10449049959902697,0.9601169241196176,0.5000001105751088,0.013521606156146327,0.4404005024135568
0.5646373873729376,0.4778320007909162,0.4180874499126889,0.8856791488317967,0.4628238751944221,0.33814188104058424,0.4501617858494309,0.7378485459784663,0.8588160656283885,0.07003614740158864,0.7299950992303149,0.8264216961629965,0.12041145487766007,0.2025093672214231,0.25850341681516986,0.20755154542318144,-8.430196536216642e-06,0.10449049959902697,0.9601169241196176,0.5000001105751088,0.013521606156146327,0.4404005024135568,0.5656237069319999,0.4778759313002099,0.4161113580156078,0.8860039004682522,0.4632753615249171,0.3400597384064941,0.44847336141352434,0.20370233244729025,0.25884865788120337,0.2078095925390872,-8.432159436964455e-06,0.10457676824433244,0.960144473675404,0.5000001093193136,0.01321180662506223,0.44092011697437533
0.5656237069319999,0.4778759313002099,0.4161113580156078,0.8860039004682522,0.4632753615249171,0.3400597384064941,0.44847336141352434,0.7367056745791245,0.8601811483299834,0.065365086849526,0.7293304151712691,0.8281379740345683,0.11526696468292814,0.20370233244729025,0.25884865788120337,0.2078095925390872,-8.432159436964455e-06,0.10457676824433244,0.960144473675404,0.5000001093193136,0.01321180662506223,0.44092011697437533,0.5674041533966601,0.4770237618311136,0.41341996231024075,0.8878467227748278,0.4632374048727823,0.3427057034692508,0.44642878039631584,0.20667469684798712,0.26100525436692446,0.2086504645986008,-8.437842166707742e-06,0.10459833441183523,0.9600303744237054,0.5000001124574106,0.01313434469106988,0.4417401025238898
0.5674041533966601,0.4770237618311136,0.41341996231024075,0.8878467227748278,0.4632374048727823,0.3427057034692508,0.44642878039631584,0.7362183926433175,0.8632881896708987,0.06133694752410203,0.7291944102831713,0.8317484472403277,0.11049608797019342,0.20667469684798712,0.26100525436692446,0.2086504645986008,-8.437842166707742e-06,0.10459833441183523,0.9600303744237054,0.5000001124574106,0.01313434469106988,0.4417401025238898,0.5691695787126339,0.4761056388030964,0.4105387055153303,0.8898679417613083,0.4639902760797595,0.34645731728950285,0.4432555061290096,0.21035071383986104,0.264736092608938,0.21067218010563943,-8.447688190849253e-06,0.1049487694192592,0.9593193357376704,0.5000001188460269,0.013114967341222736,0.44298022257678793
0.5691695787126339,0.4761056388030964,0.4105387055153303,0.8898679417613083,0.4639902760797595,0.34645731728950285,0.4432555061290096,0.7353008525832184,0.8658421505155917,0.057401317803163425,0.7286422120313667,0.8350731112065537,0.10537537223494692,0.21035071383986104,0.264736092608938,0.21067218010563943,-8.447688190849253e-06,0.1049487694192592,0.9593193357376704,0.5000001188460269,0.013114967341222736,0.44298022257678793,0.5706067153544269,0.4753236396994666,0.4087343430114255,0.8907151406847011,0.4673611413277329,0.35080122673872627,0.4400300541298714,0.2147202651367923,0.2688605758056635,0.21221280797582362,-8.43522815523437e-06,0.10589900248498589,0.958256274827579,0.5000001208546108,0.012650071085949727,0.44363534060960386
0.5706067153544269,0.4753236396994666,0.4087343430114255,0.8907151406847011,0.4673611413277329,0.35080122673872627,0.4400300541298714,0.7358873616626158,0.8672829089482301,0.05693255744554525,0.7288185307724973,0.8377836988418175,0.10271216901733847,0.2147202651367923,0.2688605758056635,0.21221280797582362,-8.43522815523437e-06,0.10589900248498589,0.958256274827579,0.5000001208546108,0.012650071085949727,0.44363534060960386,0.5724213266032988,0.4738869316025741,0.40657216286749986,0.8881356540014086,0.4717849470427974,0.3558744207339385,0.43656637494407063,0.21607161914891876,0.2702369079374393,0.21302931420061552,-8.431356091556853e-06,0.10665415713978015,0.9569809769504194,0.5000001213595846,0.012993863021159454,0.4437991279341488
0.5724213266032988,0.4738869316025741,0.40657216286749986,0.8881356540014086,0.4717849470427974,0.3558744207339385,0.43656637494407063,0.7376077395884147,0.8662341606448083,0.05925189640444424,0.7299641562131405,0.8385074453109985,0.10171581380523657,0.21607161914891876,0.2702369079374393,0.21302931420061552,-8.431356091556853e-06,0.10665415713978015,0.9569809769504194,0.5000001213595846,0.012993863021159454,0.4437991279341488,0.5737096032095735,0.4719465186183359,0.40529445164238553,0.8808215268773865,0.4788101680417496,0.3607585344119387,0.4331946787133702,0.21787584604159513,0.27058101208967184,0.21487236348895294,-8.415017094682962e-06,0.10753305435158807,0.9561035026067572,0.5000001197888154,0.012619819792610624,0.44418511265933136
