arm_one,arm_two,arm_three,arm_four,arm_five,arm_six,arm_seven,drink_x,drink_y,drink_z,hand_x,hand_y,hand_z,finger_lt0,finger_rg0,finger_md0,finger_if0,finger_if1,finger_if2,finger_tb0,finger_tb1,finger_tb2,act_arm_one,act_arm_two,act_arm_three,act_arm_four,act_arm_five,act_arm_six,act_arm_seven,act_finger_lt0,act_finger_rg0,act_finger_md0,act_finger_if0,act_finger_if1,act_finger_if2,act_finger_tb0,act_finger_tb1,act_finger_tb2
0.5083044269302596,0.4674093717218306,0.5038085363357901,0.9838805053029565,0.479091743349009,0.459864358007208,0.4764618884707279,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.6639678477370144,0.7895355596645414,0.32896599293948725,0.018895113704808092,0.014947449573724878,0.018540150972595038,5.524397945874381e-09,0.023479030936677147,8.672786312980806e-08,0.5000000017964573,0.00826615426970848,0.12597795715024568,0.508742069351354,0.4674665872803478,0.5028329092859798,0.9841706238053544,0.4787983389543924,0.4593010550679316,0.4758167392097954,0.019000434609032835,0.014929594097115797,0.01850194657019611,5.641061957658832e-09,0.023424428264331335,8.679432224782162e-08,0.5000000018115145,0.008220020023802566,0.12595334185496393
0.508742069351354,0.4674665872803478,0.5028329092859798,0.9841706238053544,0.4787983389543924,0.4593010550679316,0.4758167392097954,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.6647901174689663,0.7903429003252795,0.3262483674335594,0.019000434609032835,0.014929594097115797,0.01850194657019611,5.641061957658832e-09,0.023424428264331335,8.679432224782162e-08,0.5000000018115145,0.008220020023802566,0.12595334185496393,0.509225958309006,0.4677849599508487,0.5015077965755976,0.9806403714678704,0.4792697476531345,0.4584908703100953,0.4752941648966487,0.01919929131697116,0.014925130016344691,0.018492394898238083,5.709103530035219e-09,0.02306572336809188,8.672676543699602e-08,0.5000000018277835,0.007978450446110926,0.1262922348881474
0.509225958309006,0.4677849599508487,0.5015077965755976,0.9806403714678704,0.4792697476531345,0.4584908703100953,0.4752941648966487,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.6657473525854756,0.7884099464398394,0.3226366994964206,0.01919929131697116,0.014925130016344691,0.018492394898238083,5.709103530035219e-09,0.02306572336809188,8.672676543699602e-08,0.5000000018277835,0.007978450446110926,0.1262922348881474,0.5093969175759532,0.4683846343742167,0.500613797496249,0.9740079114742168,0.4804538427319777,0.4572083918170721,0.4745765590282264,0.01959405993545755,0.015182799251749791,0.018813489681596015,5.903776252421932e-09,0.022976046378861418,8.668080239592251e-08,0.5000000018578956,0.007918057457426783,0.12706705340099117
0.5093969175759532,0.4683846343742167,0.500613797496249,0.9740079114742168,0.4804538427319777,0.4572083918170721,0.4745765590282264,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.6661580747822538,0.7835960751961047,0.3200206582928752,0.01959405993545755,0.015182799251749791,0.018813489681596015,5.903776252421932e-09,0.022976046378861418,8.668080239592251e-08,0.5000000018578956,0.007918057457426783,0.12706705340099117,0.5099134386978135,0.4684244140140904,0.5000656591418917,0.9688269313431842,0.48098205346048,0.4564020923915167,0.474287179231652,0.01995154466452646,0.015247217741981822,0.018893764801433247,6.214105792265156e-09,0.02295362704284843,8.674618084881254e-08,0.5000000018980556,0.00790295915784952,0.12726076176158924
0.5099134386978135,0.4684244140140904,0.5000656591418917,0.9688269313431842,0.48098205346048,0.4564020923915167,0.474287179231652,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.6671560523862831,0.7811631407589976,0.31926248276084174,0.01995154466452646,0.015247217741981822,0.018893764801433247,6.214105792265156e-09,0.02295362704284843,8.674618084881254e-08,0.5000000018980556,0.00790295915784952,0.12726076176158924,0.5104998205447084,0.4681319293040314,0.4995544138239276,0.9660757178922816,0.4813128200346001,0.4558992905169212,0.4741136841427652,0.020040915568525487,0.015263322377506163,0.019000096793230958,6.137549253379104e-09,0.022775494894047628,8.676734086460339e-08,0.5000000018891331,0.007899184699587537,0.12730918938496688
0.5104998205447084,0.4681319293040314,0.4995544138239276,0.9660757178922816,0.4813128200346001,0.4558992905169212,0.4741136841427652,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.6682622287752265,0.7807232139282675,0.31895565239738305,0.020040915568525487,0.015263322377506163,0.019000096793230958,6.137549253379104e-09,0.022775494894047628,8.676734086460339e-08,0.5000000018891331,0.007899184699587537,0.12730918938496688,0.5114711071114889,0.4678718063346948,0.4990037607646429,0.9644953154155108,0.4812021806924768,0.4553518045796545,0.4737871738785839,0.019976994332698523,0.015267348952178829,0.018940417681391396,5.9870589664803725e-09,0.02273096180603707,8.689045074104646e-08,0.5000000018703208,0.008128277635972288,0.12663120151236895
0.5114711071114889,0.4678718063346948,0.4990037607646429,0.9644953154155108,0.4812021806924768,0.4553518045796545,0.4737871738785839,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.6700587701888059,0.7821822037026382,0.3182923640335333,0.019976994332698523,0.015267348952178829,0.018940417681391396,5.9870589664803725e-09,0.02273096180603707,8.689045074104646e-08,0.5000000018703208,0.008128277635972288,0.12663120151236895,0.5122278623850889,0.4675168906736406,0.498001659900161,0.96320851271062,0.4810343729267209,0.4552982130581992,0.4739225571138756,0.019788486769794847,0.015182094252933556,0.018839236312552177,5.775411378136352e-09,0.02271982853815791,8.701646271962406e-08,0.5000000018423784,0.00795551452834025,0.12611665720746604
0.5122278623850889,0.4675168906736406,0.498001659900161,0.96320851271062,0.4810343729267209,0.4552982130581992,0.4739225571138756,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.6714506427881268,0.7829989885557501,0.31658187385963726,0.019788486769794847,0.015182094252933556,0.018839236312552177,5.775411378136352e-09,0.02271982853815791,8.701646271962406e-08,0.5000000018423784,0.00795551452834025,0.12611665720746604,0.5125817658651939,0.4671904432966399,0.4977902961201562,0.962877749234845,0.4808852323285647,0.4550613817559264,0.4736568571863136,0.019827623639955303,0.015160780925992079,0.018813941145702097,5.778531548924759e-09,0.022717045265232445,8.711018361805638e-08,0.5000000018403575,0.00791232351269447,0.1259880202237269
0.5125817658651939,0.4671904432966399,0.4977902961201562,0.962877749234845,0.4808852323285647,0.4550613817559264,0.4736568571863136,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.6721099681408156,0.7836975345965658,0.31681385907955134,0.019827623639955303,0.015160780925992079,0.018813941145702097,5.778531548924759e-09,0.022717045265232445,8.711018361805638e-08,0.5000000018403575,0.00791232351269447,0.1259880202237269,0.512916989325695,0.4674591607000774,0.49707051179079,0.9621422599160614,0.480797400224865,0.4545089100053009,0.4730859635408324,0.019923671119153892,0.0151554525288215,0.018721355073380987,5.80207360611733e-09,0.022716349348045457,8.711202069942503e-08,0.5000000018468569,0.007901525825379532,0.12595585992969607
0.512916989325695,0.4674591607000774,0.49707051179079,0.9621422599160614,0.480797400224865,0.4545089100053009,0.4730859635408324,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.672706434752292,0.7836113001975314,0.3145185399531965,0.019923671119153892,0.0151554525288215,0.018721355073380987,5.80207360611733e-09,0.022716349348045457,8.711202069942503e-08,0.5000000018468569,0.007901525825379532,0.12595585992969607,0.5137611100192184,0.4675542348829778,0.4962215034938472,0.9600224664624996,0.480987901109006,0.4543706298257112,0.4728341601648652,0.019861419750265792,0.015154120712613628,0.018698208513458842,5.8177455143329385e-09,0.022716175441573123,8.734060806170226e-08,0.5000000018444127,0.007898826350824234,0.12594781873161084
0.5137611100192184,0.4675542348829778,0.4962215034938472,0.9600224664624996,0.480987901109006,0.4543706298257112,0.4728341601648652,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.6742394746302408,0.7840337551273396,0.31239272686817376,0.019861419750265792,0.015154120712613628,0.018698208513458842,5.8177455143329385e-09,0.022716175441573123,8.734060806170226e-08,0.5000000018444127,0.007898826350824234,0.12594781873161084,0.5146878178549649,0.4675889769161279,0.4955848003113388,0.9578304479005698,0.4810323531589876,0.4543233506408713,0.472689402464435,0.019845856866509762,0.015153787821748891,0.018692421684487932,5.808774024115548e-09,0.02271613198113876,8.743769770284114e-08,0.5000000018437497,0.007898151476753308,0.1256007593761073
0.5146878178549649,0.4675889769161279,0.4955848003113388,0.9578304479005698,0.4810323531589876,0.4543233506408713,0.472689402464435,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.6759451735049486,0.7847798475034382,0.3109941720378541,0.019845856866509762,0.015153787821748891,0.018692421684487932,5.808774024115548e-09,0.02271613198113876,8.743769770284114e-08,0.5000000018437497,0.007898151476753308,0.1256007593761073,0.5153778456828692,0.4678841221031373,0.4952046835573178,0.9553256115369801,0.48130703225152,0.454517475206856,0.4726743322423671,0.01984196598694753,0.015153704659830963,0.01860471205892395,5.780613439140535e-09,0.022716121075785696,8.739146219208219e-08,0.5000000018418024,0.007897982787863286,0.12551399351854384
0.5153778456828692,0.4678841221031373,0.4952046835573178,0.9553256115369801,0.48130703225152,0.454517475206856,0.4726743322423671,0.7001887473711716,0.8096934374999997,0.2505149805209725,0.677248547339583,0.7846707347331172,0.3097658904079749,0.01984196598694753,0.015153704659830963,0.01860471205892395,5.780613439140535e-09,0.022716121075785696,8.739146219208219e-08,0.5000000018418024,0.007897982787863286,0.12551399351854384,0.516435902859746,0.4679609164197741,0.494638288826299,0.9523828667797904,0.481486935702105,0.4542526694339128,0.4721474702985993,0.0198409929123586,0.015067422006842244,0.018582784283611067,5.9849317791651915e-09,0.022543590854248733,8.73914132268456e-08,0.5000000034255406,0.007667857202669871,0.1254922738388625
0.516435902859746,0.4679609164197741,0.494638288826299,0.9523828667797904,0.481486935702105,0.4542526694339128,0.4721474702985993,0.7001863014586391,0.8098617430318125,0.2505158873151259,0.6788948210005544,0.7856741403755418,0.3084909824905765,0.0198409929123586,0.015067422006842244,0.018582784283611067,5.9849317791651915e-09,0.022543590854248733,8.73914132268456e-08,0.5000000034255406,0.007667857202669871,0.1254922738388625,0.5166972039655914,0.4686285599707639,0.4940328767271736,0.9493439542069528,0.4813112935310624,0.4541869152974996,0.471854171668068,0.019754486533281636,0.015045851709561213,0.018577302352699738,5.7319528080604246e-09,0.022672985707222364,8.751724445395398e-08,0.5000000022116561,0.00784040899731729,0.12548687296012087
0.5166972039655914,0.4686285599707639,0.4940328767271736,0.9493439542069528,0.4813112935310624,0.4541869152974996,0.471854171668068,0.7001868453488411,0.8098891309716115,0.25051573379448816,0.6794298435457756,0.7837360511115722,0.30602358018473774,0.019754486533281636,0.015045851709561213,0.018577302352699738,5.7319528080604246e-09,0.022672985707222364,8.751724445395398e-08,0.5000000022116561,0.00784040899731729,0.12548687296012087,0.5165481207765423,0.4691822224604214,0.4938715217157633,0.9472098748895198,0.4814757597088444,0.4541756024735974,0.4717594015916848,0.019732859592316448,0.015040458893753238,0.01857593140268714,5.960625888531677e-09,0.022705334564870814,8.750518612984409e-08,0.4999999921919507,0.007653515561156033,0.12548553253659095
0.5165481207765423,0.4691822224604214,0.4938715217157633,0.9472098748895198,0.4814757597088444,0.4541756024735974,0.4717594015916848,0.70018713937594,0.8098634714909894,0.2505157068490182,0.6790936364715549,0.7816742436750623,0.30484386849281775,0.019732859592316448,0.015040458893753238,0.01857593140268714,5.960625888531677e-09,0.022705334564870814,8.750518612984409e-08,0.4999999921919507,0.007653515561156033,0.12548553253659095,0.516449525782041,0.4692360093868059,0.4935182977577491,0.9478707574600564,0.4811164393453728,0.4541417245060164,0.4715275020961241,0.019641189094062223,0.01503911059162755,0.018920637710749328,6.020747573939599e-09,0.022713421696331778,8.762828257086259e-08,0.4999999994512997,0.00783682373387232,0.12583023228767745
0.516449525782041,0.4692360093868059,0.4935182977577491,0.9478707574600564,0.4811164393453728,0.4541417245060164,0.4715275020961241,0.7001872351364641,0.8098498560015613,0.25051559576838145,0.6789906720283168,0.7814016454764733,0.30368737770214177,0.019641189094062223,0.01503911059162755,0.018920637710749328,6.020747573939599e-09,0.022713421696331778,8.762828257086259e-08,0.4999999994512997,0.00783682373387232,0.12583023228767745,0.516770820056662,0.4694768882981226,0.4930831889295613,0.9475513476361817,0.4810986356506162,0.453921622196242,0.4710683868271087,0.019704535227507664,0.015211297081127909,0.01986945183041433,5.911309781777829e-09,0.022715443486147888,8.771473404673438e-08,0.5000000012511341,0.007882650860426062,0.12591640653594238
0.516770820056662,0.4694768882981226,0.4930831889295613,0.9475513476361817,0.4810986356506162,0.453921622196242,0.4710683868271087,0.7001873295284735,0.8098232016445625,0.2505154826032373,0.6796435168110952,0.7816404183536148,0.3020785103553349,0.019704535227507664,0.015211297081127909,0.01986945183041433,5.911309781777829e-09,0.022715443486147888,8.771473404673438e-08,0.5000000012511341,0.007882650860426062,0.12591640653594238,0.5169455277968787,0.4696065012457211,0.4930182833824422,0.9473215312717488,0.4812311676556632,0.453626936434176,0.4705726350203519,0.020496745401782823,0.01689335243980283,0.022867094029394686,5.864937098306865e-09,0.024268695969103134,8.776478587640264e-08,0.5000000095203067,0.007894090021150726,0.12593794745991255
0.5169455277968787,0.4696065012457211,0.4930182833824422,0.9473215312717488,0.4812311676556632,0.453626936434176,0.4705726350203519,0.700186990721312,0.8098321054587146,0.25051562245293235,0.679965414950322,0.7817799173576852,0.3017632307015016,0.020496745401782823,0.01689335243980283,0.022867094029394686,5.864937098306865e-09,0.024268695969103134,8.776478587640264e-08,0.5000000095203067,0.007894090021150726,0.12593794745991255,0.5170560850277436,0.4699281272683557,0.4929287479481425,0.9479059852145252,0.4817881274320635,0.4521507658617001,0.4695968925100543,0.02957991772339595,0.022123062123200688,0.031380185270831064,5.885225757948076e-09,0.025864701282326662,8.782331829534199e-08,0.500000013168175,0.007436882572942589,0.1273235289287389
0.5170560850277436,0.4699281272683557,0.4929287479481425,0.9479059852145252,0.4817881274320635,0.4521507658617001,0.4695968925100543,0.7001869493089368,0.8098623139737979,0.2505156651607829,0.6802179109760244,0.7822099659068616,0.3009167921446457,0.02957991772339595,0.022123062123200688,0.031380185270831064,5.885225757948076e-09,0.025864701282326662,8.782331829534199e-08,0.500000013168175,0.007436882572942589,0.1273235289287389,0.5172440608348449,0.4700080734484562,0.4927240226200849,0.946475394028552,0.4831033064360912,0.44587057360962806,0.469600197144697,0.0427198961260266,0.03317823794591531,0.047224261577931935,1.1416099294888894e-08,0.03195709629463997,0.17889805268400633,0.4999999940990937,0.0034119576272970565,0.13698631507773193
0.5172440608348449,0.4700080734484562,0.4927240226200849,0.946475394028552,0.4831033064360912,0.44587057360962806,0.469600197144697,0.7001871429875821,0.809873192144746,0.25051558218564984,0.6800692545934865,0.7823816103078512,0.3009786367068176,0.0427198961260266,0.03317823794591531,0.047224261577931935,1.1416099294888894e-08,0.03195709629463997,0.17889805268400633,0.4999999940990937,0.0034119576272970565,0.13698631507773193,0.5173785489224906,0.4701727756478447,0.4921979672971565,0.9449663226896744,0.4840398626410641,0.4398744236311776,0.4700319375780036,0.050663218087444735,0.04267061366673292,0.06214082615683695,7.1092377608131124e-09,0.03693075737313534,0.40744006492441764,0.4999999895007312,0.0008529747891080849,0.14492291043355704
0.5173785489224906,0.4701727756478447,0.4921979672971565,0.9449663226896744,0.4840398626410641,0.4398744236311776,0.4700319375780036,0.7001873763237816,0.8098745625910669,0.25051543100205714,0.6799065661074911,0.782004082005994,0.300171642632655,0.050663218087444735,0.04267061366673292,0.06214082615683695,7.1092377608131124e-09,0.03693075737313534,0.40744006492441764,0.4999999895007312,0.0008529747891080849,0.14492291043355704,0.51750705281187,0.4705933688739601,0.4916757558666129,0.9427293234058663,0.4846655802413405,0.4335558394679888,0.4713734542528089,0.05773860361506026,0.0515134925181943,0.07527276305797077,3.6354680444908186e-09,0.04058955612988975,0.6009556168046304,0.4999999879443616,0.0002132140813426536,0.15277294543177786
0.51750705281187,0.4705933688739601,0.4916757558666129,0.9427293234058663,0.4846655802413405,0.4335558394679888,0.4713734542528089,0.7001874984812788,0.8098835528068237,0.2505153285265374,0.6797182365801541,0.7811186807981187,0.2991626484075002,0.05773860361506026,0.0515134925181943,0.07527276305797077,3.6354680444908186e-09,0.04058955612988975,0.6009556168046304,0.4999999879443616,0.0002132140813426536,0.15277294543177786,0.5175858661301556,0.4709481947885892,0.4914514054856137,0.9419177901669556,0.4851061748583313,0.42762100782937856,0.4727403239053652,0.06407943235613425,0.06114288865279534,0.09218533132179935,4.0835815907605425e-09,0.04357458610549658,0.8493457816001567,0.4999999881193729,5.327281522040461e-05,0.1571508586793278
0.5175858661301556,0.4709481947885892,0.4914514054856137,0.9419177901669556,0.4851061748583313,0.42762100782937856,0.4727403239053652,0.7001876596352211,0.8099162541747766,0.2505152341267426,0.6795361979225152,0.7811085820123341,0.2987318740460572,0.06407943235613425,0.06114288865279534,0.09218533132179935,4.0835815907605425e-09,0.04357458610549658,0.8493457816001567,0.4999999881193729,5.327281522040461e-05,0.1571508586793278,0.5181753187879728,0.4712910278256221,0.4910282970024457,0.9408647050630312,0.4851028443380166,0.42133151174648076,0.4738651701031791,0.07109921466322462,0.0705375566001312,0.10762775062045987,-2.498781167641242e-06,0.04483746506560764,0.9623147832819368,0.5000001401942342,1.255292261201425e-05,0.1568648267923717
0.5181753187879728,0.4712910278256221,0.4910282970024457,0.9408647050630312,0.4851028443380166,0.42133151174648076,0.4738651701031791,0.700134958744037,0.8101047117708992,0.2504872303477628,0.6812474609396297,0.781426159669867,0.29847236801383936,0.07109921466322462,0.0705375566001312,0.10762775062045987,-2.498781167641242e-06,0.04483746506560764,0.9623147832819368,0.5000001401942342,1.255292261201425e-05,0.1568648267923717,0.5186560500435649,0.4717643214681839,0.490365739924635,0.9413549247554598,0.4847563910792154,0.41469804780167424,0.4746432826362892,0.07941021469504973,0.08013240085162708,0.1223576487052802,-4.264515907216815e-06,0.048603093622036325,0.9905736901257836,0.5000002780854395,2.0128079897303293e-06,0.16058902494308264
0.5186560500435649,0.4717643214681839,0.490365739924635,0.9413549247554598,0.4847563910792154,0.41469804780167424,0.4746432826362892,0.7008170369007127,0.8104657725886913,0.24914593303499685,0.6820584112645143,0.7816307114448809,0.29766144996382354,0.07941021469504973,0.08013240085162708,0.1223576487052802,-4.264515907216815e-06,0.048603093622036325,0.9905736901257836,0.5000002780854395,2.0128079897303293e-06,0.16058902494308264,0.5188089834771962,0.4723858864006417,0.4900507829289714,0.9420695437637608,0.4845581238478343,0.40804981356900827,0.4758255800936984,0.09140829645588686,0.09503932197189666,0.14536294052091597,-5.089494474029232e-06,0.055237706993597244,0.9976382314334532,0.5000003142074572,0.014203601731834178,0.2091300588641568
0.5188089834771962,0.4723858864006417,0.4900507829289714,0.9420695437637608,0.4845581238478343,0.40804981356900827,0.4758255800936984,0.7011995311516198,0.8107419825050532,0.24836332168860994,0.6823394947862546,0.7816319702761396,0.2970608618423758,0.09140829645588686,0.09503932197189666,0.14536294052091597,-5.089494474029232e-06,0.055237706993597244,0.9976382314334532,0.5000003142074572,0.014203601731834178,0.2091300588641568,0.5187187680319845,0.473063032090488,0.4900342874361181,0.9402656027349768,0.484945873972569,0.4028216233670057,0.4762834131273846,0.10260279558156339,0.11067025180736338,0.16301864675371616,-7.528786086515231e-06,0.06086365655422076,0.998613095416892,0.5000001786097165,0.023043391539714558,0.285784816948906
0.5187187680319845,0.473063032090488,0.4900342874361181,0.9402656027349768,0.484945873972569,0.4028216233670057,0.4762834131273846,0.702328041989573,0.8096681137592727,0.24698846467279276,0.6822106970801761,0.7804832611849158,0.29546839733576524,0.10260279558156339,0.11067025180736338,0.16301864675371616,-7.528786086515231e-06,0.06086365655422076,0.998613095416892,0.5000001786097165,0.023043391539714558,0.285784816948906,0.5188931392797964,0.4743824673650362,0.4898446021702542,0.937450548473272,0.4853535354296743,0.39638564166506485,0.4785560946628684,0.1179097037098899,0.13355603362902807,0.18373663448742278,-9.209181153845425e-06,0.0696883640185976,0.9795974173486882,0.5000002649382017,0.033993345021231365,0.3580785257797601
0.5188931392797964,0.4743824673650362,0.4898446021702542,0.937450548473272,0.4853535354296743,0.39638564166506485,0.4785560946628684,0.7033886009806916,0.8100285909132905,0.24583300930920576,0.6811939335763049,0.7805689079357336,0.29412204709021683,0.1179097037098899,0.13355603362902807,0.18373663448742278,-9.209181153845425e-06,0.0696883640185976,0.9795974173486882,0.5000002649382017,0.033993345021231365,0.3580785257797601,0.5190479610820284,0.4746897803730738,0.4894573029292494,0.9372423249435596,0.485145563610326,0.39039293209279924,0.4792304544907946,0.13269188687745262,0.15273461904100255,0.197973910356892,-8.697508136905882e-06,0.07620804604975556,0.956361591732387,0.5000001411337999,0.04340326265395858,0.41515597400880183
0.5190479610820284,0.4746897803730738,0.4894573029292494,0.9372423249435596,0.485145563610326,0.39039293209279924,0.4792304544907946,0.7048494248634553,0.8104423660402625,0.24560219105979106,0.6810799674217624,0.780845487342741,0.2931822195942164,0.13269188687745262,0.15273461904100255,0.197973910356892,-8.697508136905882e-06,0.07620804604975556,0.956361591732387,0.5000001411337999,0.04340326265395858,0.41515597400880183,0.5191241933768701,0.4745325262062449,0.4888182047415315,0.9367496168549992,0.4850360591103957,0.3843413547418659,0.4796717528380933,0.14984447868186535,0.17366045555575774,0.21188486889064986,-8.126517786236438e-06,0.08111611453312982,0.942868861303315,0.5000000216877994,0.044836171314722846,0.4477199289073165
0.5191241933768701,0.4745325262062449,0.4888182047415315,0.9367496168549992,0.4850360591103957,0.3843413547418659,0.4796717528380933,0.7055053268487685,0.8106542542180206,0.24573915720638814,0.6807607558674827,0.7810586129973301,0.2925245740729706,0.14984447868186535,0.17366045555575774,0.21188486889064986,-8.126517786236438e-06,0.08111611453312982,0.942868861303315,0.5000000216877994,0.044836171314722846,0.4477199289073165,0.5207162198841485,0.4721667447158688,0.4872517615177343,0.9462728108379272,0.4820829598854216,0.378767010233538,0.47691625661942,0.1644839248392645,0.18829451333617658,0.2195031723375536,-7.7422961608344e-06,0.0845859893565819,0.932926705673501,0.500000069851562,0.044964594681996754,0.4700088605100312
0.5207162198841485,0.4721667447158688,0.4872517615177343,0.9462728108379272,0.4820829598854216,0.378767010233538,0.47691625661942,0.7117113651167529,0.8190370302593057,0.24543953723979256,0.6853979928860172,0.7888591228309123,0.2926959394170378,0.1644839248392645,0.18829451333617658,0.2195031723375536,-7.7422961608344e-06,0.0845859893565819,0.932926705673501,0.500000069851562,0.044964594681996754,0.4700088605100312,0.5267876782090432,0.4692735730616366,0.4822888298495468,0.9576763776215103,0.4780453717303859,0.3739830775170643,0.4735453291631666,0.17564830798648812,0.1997163014913529,0.2216666958794888,-7.587934355736401e-06,0.08924881073625154,0.9220201921688148,0.5000000806015679,0.04430675015667581,0.4804121177940668
0.5267876782090432,0.4692735730616366,0.4822888298495468,0.9576763776215103,0.4780453717303859,0.3739830775170643,0.4735453291631666,0.7263066675073367,0.8412726628210396,0.23522094893114204,0.6971793580957044,0.8096221942852577,0.2842971143352793,0.17564830798648812,0.1997163014913529,0.2216666958794888,-7.587934355736401e-06,0.08924881073625154,0.9220201921688148,0.5000000806015679,0.04430675015667581,0.4804121177940668,0.5309279164159189,0.4679020807597114,0.479446621920272,0.9686696637554306,0.4745797690678179,0.36898399921565833,0.4706195877246664,0.18361620985002158,0.2075760829639353,0.22608938200827236,-8.041511457926228e-06,0.09110494612984946,0.9113972380109596,0.5000000531050535,0.043681499419705984,0.4861172762197144
0.5309279164159189,0.4679020807597114,0.479446621920272,0.9686696637554306,0.4745797690678179,0.36898399921565833,0.4706195877246664,0.735701126041429,0.8591809049047552,0.2263615390342773,0.7039828675916169,0.8259042948432758,0.27844294795710034,0.18361620985002158,0.2075760829639353,0.22608938200827236,-8.041511457926228e-06,0.09110494612984946,0.9113972380109596,0.5000000531050535,0.043681499419705984,0.4861172762197144,0.5340316553941332,0.467555730093124,0.4767327503112374,0.9679715822816832,0.4731819936004094,0.3637336775939705,0.4684550412962618,0.18957632015697506,0.21187016990615395,0.22667761447584964,-7.927176449632963e-06,0.09225907633692465,0.9077943706834722,0.5000000523098548,0.0432954052310132,0.4892692904940474
0.5340316553941332,0.467555730093124,0.4767327503112374,0.9679715822816832,0.4731819936004094,0.3637336775939705,0.4684550412962618,0.7412373453701852,0.8660630324333815,0.21978705290868225,0.7089124957249117,0.832197146089302,0.2725375681945138,0.18957632015697506,0.21187016990615395,0.22667761447584964,-7.927176449632963e-06,0.09225907633692465,0.9077943706834722,0.5000000523098548,0.0432954052310132,0.4892692904940474,0.53910548510425,0.4680648532077262,0.4712978662649636,0.952001224239348,0.4725024882863756,0.3586761067282528,0.4646738406023864,0.19348158891011527,0.21492761437306845,0.2249268638271711,-7.88161230374772e-06,0.09375525118084722,0.9048527010597776,0.5000000591189812,0.04250884670459008,0.4917825537201057
0.53910548510425,0.4680648532077262,0.4712978662649636,0.952001224239348,0.4725024882863756,0.3586761067282528,0.4646738406023864,0.7482565482464831,0.8668558728460275,0.20556479066304162,0.7171502842607267,0.8331325915628031,0.2596824895982767,0.19348158891011527,0.21492761437306845,0.2249268638271711,-7.88161230374772e-06,0.09375525118084722,0.9048527010597776,0.5000000591189812,0.04250884670459008,0.4917825537201057,0.5446956061885945,0.4690085498139007,0.4646799346805695,0.940697961637089,0.4707937248271384,0.3580673980559379,0.4624460867152335,0.19445798938131761,0.21534699907128477,0.22233266304006688,-7.836927506804046e-06,0.09619953255050195,0.9017992712994656,0.5000000679539885,0.04070211397974036,0.4920660367005319
0.5446956061885945,0.4690085498139007,0.4646799346805695,0.940697961637089,0.4707937248271384,0.3580673980559379,0.4624460867152335,0.75454890629194,0.8717265103230074,0.1858555091968911,0.7251702334637526,0.8376955859645228,0.24199583518599854,0.19445798938131761,0.21534699907128477,0.22233266304006688,-7.836927506804046e-06,0.09619953255050195,0.9017992712994656,0.5000000679539885,0.04070211397974036,0.4920660367005319,0.549143516728112,0.4693845542456033,0.4584764931671777,0.9366231386899742,0.468591316423447,0.3587359599817904,0.4582150220760434,0.19539219903614727,0.21631444842285477,0.2215115091885219,-7.798849597573379e-06,0.09767331006141014,0.9008517703900089,0.5000000683298982,0.038640230093563384,0.4921370014958213
0.549143516728112,0.4693845542456033,0.4584764931671777,0.9366231386899742,0.468591316423447,0.3587359599817904,0.4582150220760434,0.7573945072744434,0.8777540522290149,0.16769714712268718,0.7300847556889039,0.8434960358391363,0.2255308666783754,0.19539219903614727,0.21631444842285477,0.2215115091885219,-7.798849597573379e-06,0.09767331006141014,0.9008517703900089,0.5000000683298982,0.038640230093563384,0.4921370014958213,0.5525634081001021,0.4694811889643522,0.4532193318752234,0.9342744200284304,0.4662193110276069,0.3585459650680393,0.4557298812800127,0.1971784748304518,0.21802277699920314,0.2213061874552729,-7.808991710513874e-06,0.09821434437323508,0.9005515054978771,0.5000000669821587,0.037434565094362084,0.4931898586953453
0.5525634081001021,0.4694811889643522,0.4532193318752234,0.9342744200284304,0.4662193110276069,0.3585459650680393,0.4557298812800127,0.7585584667521349,0.8829571101754998,0.15287310725578823,0.7328705108414026,0.8483885188128845,0.2121183523452438,0.1971784748304518,0.21802277699920314,0.2213061874552729,-7.808991710513874e-06,0.09821434437323508,0.9005515054978771,0.5000000669821587,0.037434565094362084,0.4931898586953453,0.5545114569286583,0.4702981415041041,0.44900864322875295,0.930191544661303,0.4642013855656069,0.35863393380179753,0.4526629079558055,0.19943658922054047,0.22052018303461676,0.22203120283495612,-7.824663816554573e-06,0.09817709669539433,0.9012465598350597,0.5000000649305311,0.03644302087439616,0.4937981773746744
