arm_one,arm_two,arm_three,arm_four,arm_five,arm_six,arm_seven,drink_x,drink_y,drink_z,hand_x,hand_y,hand_z,finger_lt0,finger_rg0,finger_md0,finger_if0,finger_if1,finger_if2,finger_tb0,finger_tb1,finger_tb2,act_arm_one,act_arm_two,act_arm_three,act_arm_four,act_arm_five,act_arm_six,act_arm_seven,act_finger_lt0,act_finger_rg0,act_finger_md0,act_finger_if0,act_finger_if1,act_finger_if2,act_finger_tb0,act_finger_tb1,act_finger_tb2
0.5441980601362345,0.4843967040030225,0.42988831448666076,0.8794094511117806,0.4781743865305505,0.398668466705458,0.447159298104063,0.7001721762520015,0.8096934374999997,0.05049463100229048,0.6964340637750004,0.7867133105616745,0.11875909715800215,0.006872349400520996,0.010092884121748238,0.017339468330668625,5.8381256563513775e-09,0.016278773788462736,8.691409267812883e-08,0.500000001858782,2.4101374323508933e-09,0.10525879211233267,0.5443870960028161,0.4841713484874824,0.42961100774422084,0.8808925080785651,0.4779172298854675,0.39842265974300967,0.44753409504593616,0.006958616410987184,0.01017913555254151,0.01768418687299627,5.8100796463925075e-09,0.016448539667076045,8.704548510859573e-08,0.5000000018549091,2.4042097272565237e-09,0.10524610427212937
0.5443870960028161,0.4841713484874824,0.42961100774422084,0.8808925080785651,0.4779172298854675,0.39842265974300967,0.44753409504593616,0.7001721762520015,0.8096934374999997,0.05049463100229048,0.6964774319369837,0.7879652742391112,0.1185351144399247,0.006958616410987184,0.01017913555254151,0.01768418687299627,5.8100796463925075e-09,0.016448539667076045,8.704548510859573e-08,0.5000000018549091,2.4042097272565237e-09,0.10524610427212937,0.5447454099370941,0.4838124047344321,0.42902024195368205,0.8830406457502726,0.477833145846512,0.3983928355914249,0.44789808652598556,0.006980183211400455,0.010286960559702425,0.01777036664807991,5.7711676616470245e-09,0.01649098118532363,8.719548664773239e-08,0.5000000018492735,2.386379089819347e-09,0.10455283231338183
0.5447454099370941,0.4838124047344321,0.42902024195368205,0.8830406457502726,0.477833145846512,0.3983928355914249,0.44789808652598556,0.7001721762520015,0.8096934374999997,0.05049463100229048,0.696482186627561,0.7898778232711375,0.117781269684403,0.006980183211400455,0.010286960559702425,0.01777036664807991,5.7711676616470245e-09,0.01649098118532363,8.719548664773239e-08,0.5000000018492735,2.386379089819347e-09,0.10455283231338183,0.5450416714052673,0.4836236148389562,0.4286143655661051,0.8840550670490523,0.4777397285112013,0.39783600564931276,0.4476006759827492,0.006985575092281458,0.010313917457244299,0.01796443911603508,5.707101575877215e-09,0.0165015916231629,8.728390122321969e-08,0.5000000018430609,2.385038436669626e-09,0.10437951095789108
0.5450416714052673,0.4836236148389562,0.4286143655661051,0.8840550670490523,0.4777397285112013,0.39783600564931276,0.4476006759827492,0.7001721762520015,0.8096934374999997,0.05049463100229048,0.6965756530297668,0.7910791220483544,0.11720609687854827,0.006985575092281458,0.010313917457244299,0.01796443911603508,5.707101575877215e-09,0.0165015916231629,8.728390122321969e-08,0.5000000018430609,2.385038436669626e-09,0.10437951095789108,0.5454529452293304,0.4832347519572264,0.4279069626517629,0.8860102664345254,0.4771238735608308,0.397862028593407,0.4478497351345063,0.006986922890619311,0.010406919215655182,0.01835801168460919,5.753074579059313e-09,0.016331716850456094,8.735575103377184e-08,0.5000000018496114,2.3898622910471527e-09,0.10433617492273875
0.5454529452293304,0.4832347519572264,0.4279069626517629,0.8860102664345254,0.4771238735608308,0.397862028593407,0.4478497351345063,0.7001721762520015,0.8096934374999997,0.05049463100229048,0.6965525856790993,0.7928850782532029,0.11626806422617897,0.006986922890619311,0.010406919215655182,0.01835801168460919,5.753074579059313e-09,0.016331716850456094,8.735575103377184e-08,0.5000000018496114,2.3898622910471527e-09,0.10433617492273875,0.5457422273600478,0.4829981126060106,0.42735664638086646,0.8876975330607939,0.4764606742863164,0.3983086183799969,0.4483937137272338,0.007159787318602951,0.010775224541146548,0.019232778363027316,5.708804213907779e-09,0.016289248034400686,8.742863149049892e-08,0.500000001841271,2.3753420687015387e-09,0.10501543712874259
0.5457422273600478,0.4829981126060106,0.42735664638086646,0.8876975330607939,0.4764606742863164,0.3983086183799969,0.4483937137272338,0.7001721762520015,0.8096934374999997,0.05049463100229048,0.6964418972160809,0.7943302954045536,0.1153326277835818,0.007159787318602951,0.010775224541146548,0.019232778363027316,5.708804213907779e-09,0.016289248034400686,8.742863149049892e-08,0.500000001841271,2.3753420687015387e-09,0.10501543712874259,0.5459089763993221,0.4829196564750629,0.4272451882312083,0.887175322392171,0.4761743926111174,0.3990543705279276,0.44910013247337827,0.007030476169735885,0.01086730127184987,0.019451470721815044,5.716972790833761e-09,0.016106103368301324,8.73823550422161e-08,0.50000000184126,2.382755789540358e-09,0.104495153603422
0.5459089763993221,0.4829196564750629,0.4272451882312083,0.887175322392171,0.4761743926111174,0.3990543705279276,0.44910013247337827,0.7001721762520015,0.8096934374999997,0.05049463100229048,0.6966927769592521,0.7942989423607346,0.11535317917481028,0.007030476169735885,0.01086730127184987,0.019451470721815044,5.716972790833761e-09,0.016106103368301324,8.73823550422161e-08,0.50000000184126,2.382755789540358e-09,0.104495153603422,0.5460986715902204,0.4829468326530685,0.42709704378521757,0.8866191397404991,0.4755229328284583,0.4010727872901831,0.4507173446912157,0.0071706754231888326,0.010976583581092289,0.01950614343581337,5.826406142103434e-09,0.016232844541533044,8.73801994765727e-08,0.5000000018575538,2.4011905310256503e-09,0.10436508011831667
0.5460986715902204,0.4829468326530685,0.42709704378521757,0.8866191397404991,0.4755229328284583,0.4010727872901831,0.4507173446912157,0.7001721762520015,0.8096934374999997,0.05049463100229048,0.696944213697042,0.7943114882061894,0.1149916444202569,0.0071706754231888326,0.010976583581092289,0.01950614343581337,5.826406142103434e-09,0.016232844541533044,8.73801994765727e-08,0.5000000018575538,2.4011905310256503e-09,0.10436508011831667,0.5463744336109819,0.4828816786953829,0.4270646192431321,0.8865150978867301,0.4750606690326181,0.40442551560044493,0.4521656212344887,0.007033198164511304,0.010917642713513752,0.019433549918894427,5.896294237414377e-09,0.015919475096992517,8.748953201622942e-08,0.5000000109723416,-2.73882123447801e-08,0.10398749037063244
0.5463744336109819,0.4828816786953829,0.4270646192431321,0.8865150978867301,0.4750606690326181,0.40442551560044493,0.4521656212344887,0.700171292419394,0.8097196424575905,0.050494485458133134,0.6973439425831546,0.7947960739174533,0.11500460233150647,0.007033198164511304,0.010917642713513752,0.019433549918894427,5.896294237414377e-09,0.015919475096992517,8.748953201622942e-08,0.5000000109723416,-2.73882123447801e-08,0.10398749037063244,0.5465959923880682,0.4827842743322364,0.426543412224186,0.8860052297180337,0.4748478323300476,0.4050528336117253,0.451465185119721,0.006912564813213759,0.010816645906915327,0.01932913980452343,5.875416715480906e-09,0.01584113258862083,8.753361106751248e-08,0.4999999965514523,-1.3160638178544437e-08,0.10251290830909633
0.5465959923880682,0.4827842743322364,0.426543412224186,0.8860052297180337,0.4748478323300476,0.4050528336117253,0.451465185119721,0.7001715344678964,0.8097446329908878,0.050494807811412,0.6971629062744897,0.794750979206633,0.1141609093532958,0.006912564813213759,0.010816645906915327,0.01932913980452343,5.875416715480906e-09,0.01584113258862083,8.753361106751248e-08,0.4999999965514523,-1.3160638178544437e-08,0.10251290830909633,0.546798700955929,0.4826218167843611,0.426005719857959,0.8860696801494397,0.4737946087425133,0.4067601868650288,0.4513384228968383,0.006796142950897205,0.01061887367023154,0.01913051256776315,5.917471963653708e-09,0.015649019727870563,8.763853098324332e-08,0.5000000018100458,3.943925751270919e-09,0.10145415447491032
0.546798700955929,0.4826218167843611,0.426005719857959,0.8860696801494397,0.4737946087425133,0.4067601868650288,0.4513384228968383,0.7001716477483731,0.8097648818902397,0.05049485468762768,0.6970640319885322,0.7945769464406321,0.1132709026919649,0.006796142950897205,0.01061887367023154,0.01913051256776315,5.917471963653708e-09,0.015649019727870563,8.763853098324332e-08,0.5000000018100458,3.943925751270919e-09,0.10145415447491032,0.5470045676260428,0.4826812564850645,0.4258033901939533,0.8851354067520749,0.4728156416298505,0.4120099244401926,0.4514165413273748,0.005818139074377153,0.00893043348617255,0.016061641998504548,5.955946964616698e-09,0.012150452385492151,8.740224461495598e-08,0.4999999992223104,-3.3559920709213724e-08,0.10153449262782856
0.5470045676260428,0.4826812564850645,0.4258033901939533,0.8851354067520749,0.4728156416298505,0.4120099244401926,0.4514165413273748,0.7001710195022641,0.8098000480574546,0.05049507598562597,0.6970741463539986,0.7940064854955096,0.11270010269798067,0.005818139074377153,0.00893043348617255,0.016061641998504548,5.955946964616698e-09,0.012150452385492151,8.740224461495598e-08,0.4999999992223104,-3.3559920709213724e-08,0.10153449262782856,0.5471334468195029,0.4826989141304314,0.4256982776401284,0.8842347441151677,0.4726896985066948,0.4151858575877353,0.4505920515908969,0.00505605210964004,0.007818208058742613,0.01417298349682214,6.145748916549775e-09,0.009723050445543759,8.722914929995241e-08,0.5000000022177458,-2.915894126841232e-08,0.10155457054314042
0.5471334468195029,0.4826989141304314,0.4256982776401284,0.8842347441151677,0.4726896985066948,0.4151858575877353,0.4505920515908969,0.7001707612822218,0.8098669978248539,0.050495078600305034,0.6971013039415639,0.7934081017331843,0.11248698483201136,0.00505605210964004,0.007818208058742613,0.01417298349682214,6.145748916549775e-09,0.009723050445543759,8.722914929995241e-08,0.5000000022177458,-2.915894126841232e-08,0.10155457054314042,0.5471118044775847,0.4828807435789894,0.42579429412937436,0.8826773565613788,0.4735423825204388,0.41594861862025034,0.4495340400831296,0.004779267072085782,0.007367623549199359,0.013528291833008686,6.0389472379376735e-09,0.008943674118916924,8.73183692590795e-08,0.5000000022316529,-3.189129071992181e-08,0.10086949052613998
0.5471118044775847,0.4828807435789894,0.42579429412937436,0.8826773565613788,0.4735423825204388,0.41594861862025034,0.4495340400831296,0.7001708530102787,0.8099291310856314,0.050495032798049136,0.6971191189261962,0.7925124265771881,0.11245920671981773,0.004779267072085782,0.007367623549199359,0.013528291833008686,6.0389472379376735e-09,0.008943674118916924,8.73183692590795e-08,0.5000000022316529,-3.189129071992181e-08,0.10086949052613998,0.5474237831662262,0.4831814473275872,0.4253150785461861,0.8798224306076959,0.475046946363913,0.4150037170219728,0.44789960624797576,0.0047963343729890565,0.007082450294754016,0.013194591813830436,6.011048665596474e-09,0.009956519682024368,8.750908996075303e-08,0.5000000005557212,-3.4347086873288193e-08,0.09690265228698759
0.5474237831662262,0.4831814473275872,0.4253150785461861,0.8798224306076959,0.475046946363913,0.4150037170219728,0.44789960624797576,0.7001711068869916,0.8099931651001061,0.05049495123379599,0.6971688958381704,0.7916831341567034,0.11098535134260724,0.0047963343729890565,0.007082450294754016,0.013194591813830436,6.011048665596474e-09,0.009956519682024368,8.750908996075303e-08,0.5000000005557212,-3.4347086873288193e-08,0.09690265228698759,0.5474520287704718,0.4834191439407346,0.425187050278501,0.8776054358481598,0.4759433300615185,0.4142112280201788,0.44676934618026337,0.0047143381005853935,0.0070111569846638645,0.013024901849475799,5.9620070059743124e-09,0.01003720785528476,8.765263922706728e-08,0.4999999990621907,-3.4745716742224294e-08,0.09591092643203496
0.5474520287704718,0.4834191439407346,0.425187050278501,0.8776054358481598,0.4759433300615185,0.4142112280201788,0.44676934618026337,0.7001714939105755,0.8100482938162771,0.05049478799333596,0.6970788295437073,0.7905434441184302,0.11039363481523097,0.0047143381005853935,0.0070111569846638645,0.013024901849475799,5.9620070059743124e-09,0.01003720785528476,8.765263922706728e-08,0.4999999990621907,-3.4745716742224294e-08,0.09591092643203496,0.5473951908388041,0.4835657821733917,0.425091651994151,0.8763032007965655,0.4768858016680065,0.41398191355588776,0.4463523357080608,0.004693838843577479,0.0069933323013526335,0.012982479115507203,5.963161637919922e-09,0.0100573792070168,8.763765140349264e-08,0.4999999952554969,-3.3359846956117516e-08,0.09566299647170842
0.5473951908388041,0.4835657821733917,0.425091651994151,0.8763032007965655,0.4768858016680065,0.41398191355588776,0.4463523357080608,0.7001718627002801,0.8100680569868558,0.05049452031340585,0.696855369405082,0.7896904417004262,0.11001795490094195,0.004693838843577479,0.0069933323013526335,0.012982479115507203,5.963161637919922e-09,0.0100573792070168,8.763765140349264e-08,0.4999999952554969,-3.3359846956117516e-08,0.09566299647170842,0.5473952643353943,0.4836764582158161,0.42498477817971403,0.8750635263100423,0.4775237987833919,0.4132232215406524,0.44523412347698654,0.004774977772569243,0.0069888753465044305,0.012971873007460335,5.9294952349211885e-09,0.010234949295389702,8.767619492799222e-08,0.4999999920611764,-3.2591701114657125e-08,0.09422080080071331
0.5473952643353943,0.4836764582158161,0.42498477817971403,0.8750635263100423,0.4775237987833919,0.4132232215406524,0.44523412347698654,0.7001722774398292,0.8100704321657027,0.05049406651119794,0.6966919404931674,0.789026069353023,0.1096980158950159,0.004774977772569243,0.0069888753465044305,0.012971873007460335,5.9294952349211885e-09,0.010234949295389702,8.767619492799222e-08,0.4999999920611764,-3.2591701114657125e-08,0.09422080080071331,0.5473891050947575,0.4838056682863358,0.42483897280040506,0.8743768665955118,0.4777529909823777,0.4128027819060919,0.4444837474626272,0.004795262600015282,0.006987760475041644,0.013055482885458007,5.90878913142272e-09,0.010451869328871741,8.775191784356597e-08,0.499999990995534,-2.989156056528548e-08,0.09317014229291969
0.5473891050947575,0.4838056682863358,0.42483897280040506,0.8743768665955118,0.4777529909823777,0.4128027819060919,0.4444837474626272,0.7001726699007387,0.8100551540252897,0.05049362034191448,0.6964684323847155,0.7886403771476175,0.10913874471060024,0.004795262600015282,0.006987760475041644,0.013055482885458007,5.90878913142272e-09,0.010451869328871741,8.775191784356597e-08,0.499999990995534,-2.989156056528548e-08,0.09317014229291969,0.5473379157863576,0.4838789071676339,0.42473786949647657,0.8741224093291651,0.4776087253126081,0.4130884630524739,0.4444921448556306,0.0048003338352698485,0.00707374297722752,0.013421432334809646,5.875811066699254e-09,0.01119620909674265,8.783332719922379e-08,0.4999999928189834,-2.5544146294874424e-08,0.09256241080959349
0.5473379157863576,0.4838789071676339,0.42473786949647657,0.8741224093291651,0.4776087253126081,0.4130884630524739,0.4444921448556306,0.7001731306320708,0.8100326057003868,0.050493247647466634,0.6962598366777099,0.7882827443073357,0.1087379304713712,0.0048003338352698485,0.00707374297722752,0.013421432334809646,5.875811066699254e-09,0.01119620909674265,8.783332719922379e-08,0.4999999928189834,-2.5544146294874424e-08,0.09256241080959349,0.5473421304425916,0.4840825779225338,0.4245761521685221,0.8735041589274135,0.4778928639069748,0.41306154939619405,0.4440950309559922,0.0048878653550943965,0.007095238050758676,0.013771709917384786,5.897497719173071e-09,0.011382294149304159,8.787726865138858e-08,0.4999999932280201,-2.755355996273898e-08,0.09344561852847182
0.5473421304425916,0.4840825779225338,0.4245761521685221,0.8735041589274135,0.4778928639069748,0.41306154939619405,0.4440950309559922,0.700173587569522,0.8100152251205658,0.05049296235206367,0.6960821139634051,0.7879295894652859,0.10790415410165524,0.0048878653550943965,0.007095238050758676,0.013771709917384786,5.897497719173071e-09,0.011382294149304159,8.787726865138858e-08,0.4999999932280201,-2.755355996273898e-08,0.09344561852847182,0.5473529736508312,0.4842446633129996,0.42426555047604364,0.8733803892785525,0.4779858564155535,0.4134128493349821,0.4440509197257085,0.004909748287929684,0.00710061150400165,0.013945543056818735,5.862412895238077e-09,0.010911233089262581,8.789631678509997e-08,0.4999999963762521,-2.1560337465677662e-08,0.09263127042404978
0.5473529736508312,0.4842446633129996,0.42426555047604364,0.8733803892785525,0.4779858564155535,0.4134128493349821,0.4440509197257085,0.7001738920516033,0.8099816559178611,0.05049279666303081,0.695791315545595,0.7877208622230651,0.10674674560958258,0.004909748287929684,0.00710061150400165,0.013945543056818735,5.862412895238077e-09,0.010911233089262581,8.789631678509997e-08,0.4999999963762521,-2.1560337465677662e-08,0.09263127042404978,0.5473400467838128,0.4842762893432578,0.4239373374536285,0.8740827878082604,0.4779801317668794,0.4135189703368407,0.4437128343687282,0.004915219066740674,0.007188216353890705,0.013989001492442218,5.876068638440968e-09,0.010448412870247024,8.792342084339088e-08,0.5000000010997793,-1.4221430518956897e-08,0.09242768218814958
0.5473400467838128,0.4842762893432578,0.4239373374536285,0.8740827878082604,0.4779801317668794,0.4135189703368407,0.4437128343687282,0.7001740745605377,0.8099485136050478,0.05049267510774588,0.6955393446762601,0.7876926272150838,0.10577481029630004,0.004915219066740674,0.007188216353890705,0.013989001492442218,5.876068638440968e-09,0.010448412870247024,8.792342084339088e-08,0.5000000010997793,-1.4221430518956897e-08,0.09242768218814958,0.5474393313065704,0.4843693525470202,0.42374211562258657,0.873908802742765,0.4780887796190906,0.4134356444422171,0.44318994863201605,0.0051753779402606065,0.007727690866987026,0.014862503297179365,5.863039061023967e-09,0.01067776267539003,8.796043014832064e-08,0.5000000006837836,-1.811529766463036e-08,0.09272182987437441
0.5474393313065704,0.4843693525470202,0.42374211562258657,0.873908802742765,0.4780887796190906,0.4134356444422171,0.44318994863201605,0.7001741990172076,0.8099348665387383,0.05049258852116244,0.6955465880503788,0.787739174861897,0.10508609663582688,0.0051753779402606065,0.007727690866987026,0.014862503297179365,5.863039061023967e-09,0.01067776267539003,8.796043014832064e-08,0.5000000006837836,-1.811529766463036e-08,0.09272182987437441,0.5474089452873261,0.4844606691627224,0.4236874711844084,0.8742282859765306,0.4788768763809784,0.4111030571012389,0.4405650194985017,0.008324342624935437,0.010019151068797923,0.021011494683412017,5.868931236660257e-09,0.010562572753988671,8.796067050829538e-08,0.499999997792256,-1.6176600170260542e-08,0.0969359580641606
0.5474089452873261,0.4844606691627224,0.4236874711844084,0.8742282859765306,0.4788768763809784,0.4111030571012389,0.4405650194985017,0.7001744024023538,0.809903817676987,0.05049246078431095,0.6953956896228527,0.7879148318366159,0.10472781013573171,0.008324342624935437,0.010019151068797923,0.021011494683412017,5.868931236660257e-09,0.010562572753988671,8.796067050829538e-08,0.499999997792256,-1.6176600170260542e-08,0.0969359580641606,0.5473211587728616,0.4846426962067548,0.42362013209592886,0.8729380657888548,0.4797986242235508,0.4054425502446619,0.4364964695116996,0.013079712634492435,0.011368392770534188,0.03048496304448302,6.638603562533473e-09,0.012431576051505524,0.06201929968158906,0.4999999955382518,-1.3799369319125175e-08,0.10109497734974845
0.5473211587728616,0.4846426962067548,0.42362013209592886,0.8729380657888548,0.4797986242235508,0.4054425502446619,0.4364964695116996,0.7001745614860777,0.809889631135095,0.050492405645202076,0.6951852372069128,0.7870540016699686,0.10438176282558899,0.013079712634492435,0.011368392770534188,0.03048496304448302,6.638603562533473e-09,0.012431576051505524,0.06201929968158906,0.4999999955382518,-1.3799369319125175e-08,0.10109497734974845,0.5475915076787796,0.4849534326972988,0.4236148617782757,0.8694059954821869,0.4805828794572112,0.4026325136180045,0.43510310760759546,0.015476255219208191,0.01194292821744981,0.037339066089600005,7.176291678786793e-09,0.012381247792308925,0.185157282282151,0.4999999918763181,-2.651777517385401e-08,0.1035149513035925
0.5475915076787796,0.4849534326972988,0.4236148617782757,0.8694059954821869,0.4805828794572112,0.4026325136180045,0.43510310760759546,0.7001744718205714,0.8099195675356692,0.05049247756149858,0.6955506512162984,0.7862486926457659,0.10409328917082296,0.015476255219208191,0.01194292821744981,0.037339066089600005,7.176291678786793e-09,0.012381247792308925,0.185157282282151,0.4999999918763181,-2.651777517385401e-08,0.1035149513035925,0.5479159753786208,0.4850581545782407,0.4237945556922151,0.8668477676469084,0.481269319904818,0.4006841114186309,0.4346247336993472,0.01754187360342109,0.013639308841384224,0.04345205088515196,5.294272693686918e-09,0.014956576453624547,0.2770312960398813,0.4999999938607341,-3.578103020442896e-08,0.1124012051491736
0.5479159753786208,0.4850581545782407,0.4237945556922151,0.8668477676469084,0.481269319904818,0.4006841114186309,0.4346247336993472,0.7001745891039703,0.8100217399497833,0.05049242795313728,0.6961313138096311,0.786269624255918,0.10452921082994601,0.01754187360342109,0.013639308841384224,0.04345205088515196,5.294272693686918e-09,0.014956576453624547,0.2770312960398813,0.4999999938607341,-3.578103020442896e-08,0.1124012051491736,0.5480864212287032,0.4851946959685021,0.42385870568901235,0.8646029616303204,0.4822202799529652,0.3977611504857522,0.4336797788918405,0.02055992456151513,0.017082633246258368,0.049293485298136895,5.074841109672644e-09,0.018015792310906192,0.34900425041663996,0.4999999854911594,-4.220164948513632e-08,0.11565796658343727
0.5480864212287032,0.4851946959685021,0.42385870568901235,0.8646029616303204,0.4822202799529652,0.3977611504857522,0.4336797788918405,0.7001750846620187,0.8101320908975068,0.05049213330391037,0.6964066562901596,0.785877599032691,0.10473248077676901,0.02055992456151513,0.017082633246258368,0.049293485298136895,5.074841109672644e-09,0.018015792310906192,0.34900425041663996,0.4999999854911594,-4.220164948513632e-08,0.11565796658343727,0.5482100762381976,0.4854411154052115,0.42379252530086964,0.8629147478160893,0.4832673039236096,0.39584700007365897,0.4334828557413443,0.02347103161097499,0.020531378226440727,0.05498076477641573,4.96322639220419e-09,0.01722785349905851,0.4122030584302345,0.4999999793171591,-4.573861871300563e-08,0.1161271265970686
0.5482100762381976,0.4854411154052115,0.42379252530086964,0.8629147478160893,0.4832673039236096,0.39584700007365897,0.4334828557413443,0.700175609061853,0.8102323114992279,0.05049105615744008,0.6964764763388938,0.785651292288944,0.10433195768320545,0.02347103161097499,0.020531378226440727,0.05498076477641573,4.96322639220419e-09,0.01722785349905851,0.4122030584302345,0.4999999793171591,-4.573861871300563e-08,0.1161271265970686,0.5482462831770298,0.4855610753435956,0.4237221364707461,0.8617510833399395,0.4848840849222535,0.3925300308458866,0.4324901999231511,0.026614189834085814,0.02441279102934629,0.061578398430522416,4.997648635038087e-09,0.016858338850551966,0.4966635283390985,0.4999999728424731,5.4172765671050576e-08,0.1155543327330816
0.5482462831770298,0.4855610753435956,0.4237221364707461,0.8617510833399395,0.4848840849222535,0.3925300308458866,0.4324901999231511,0.7001757583880451,0.8102980276145334,0.050488937839089226,0.6963905069381132,0.7854319303486446,0.10423403136370152,0.026614189834085814,0.02441279102934629,0.061578398430522416,4.997648635038087e-09,0.016858338850551966,0.4966635283390985,0.4999999728424731,5.4172765671050576e-08,0.1155543327330816,0.5481531330471076,0.4856594609633488,0.4235035973690458,0.8617090073095194,0.4855449019154817,0.38842498782701307,0.43119183181067994,0.033265902862785524,0.028488643506610626,0.06788605964729776,4.48550897102744e-09,0.018663760853524367,0.5722985705184575,0.4999999672138907,-6.442944355777852e-08,0.1157561935310981
0.5481531330471076,0.4856594609633488,0.4235035973690458,0.8617090073095194,0.4855449019154817,0.38842498782701307,0.43119183181067994,0.7001746663731875,0.810298885821978,0.050486510672726345,0.6959008674657042,0.7853889721438037,0.10374108237627298,0.033265902862785524,0.028488643506610626,0.06788605964729776,4.48550897102744e-09,0.018663760853524367,0.5722985705184575,0.4999999672138907,-6.442944355777852e-08,0.1157561935310981,0.5482422832861336,0.4858802976011021,0.4232863463269971,0.8613639896706085,0.486009183831106,0.3851688404677094,0.43046668449478553,0.04010465770718089,0.032785607240284724,0.07256847555878215,4.321939368720205e-09,0.02515356660879258,0.5925945073367753,0.4999999681471551,-6.585631725477796e-08,0.12029233465895328
0.5482422832861336,0.4858802976011021,0.4232863463269971,0.8613639896706085,0.486009183831106,0.3851688404677094,0.43046668449478553,0.7001746222720772,0.8104151919595393,0.05048332989386935,0.6958258894963912,0.7856875705056242,0.10303927634753872,0.04010465770718089,0.032785607240284724,0.07256847555878215,4.321939368720205e-09,0.02515356660879258,0.5925945073367753,0.4999999681471551,-6.585631725477796e-08,0.12029233465895328,0.548207242858617,0.486383850834366,0.423195809612849,0.8589313030933254,0.4865588650970659,0.38112033236112974,0.43025927757834953,0.048197864355610236,0.03894939505507382,0.07787973731274073,4.541087623818595e-09,0.032124374528514195,0.6052600149727432,0.4999999648272727,6.17775764835844e-08,0.1300526737827325
0.548207242858617,0.486383850834366,0.423195809612849,0.8589313030933254,0.4865588650970659,0.38112033236112974,0.43025927757834953,0.7001753089752581,0.8106351019048877,0.050479040739559285,0.6956618980567493,0.7847278893474687,0.10239296599029127,0.048197864355610236,0.03894939505507382,0.07787973731274073,4.541087623818595e-09,0.032124374528514195,0.6052600149727432,0.4999999648272727,6.17775764835844e-08,0.1300526737827325,0.5477929852594003,0.4872358514298751,0.4235636351733261,0.852985758675785,0.4868608894518644,0.3770767614542064,0.4301260255806684,0.056345876449381285,0.04678756954477917,0.08369325786026893,4.602389698346298e-09,0.03869783506924405,0.6487957720099082,0.4999999609682087,-7.577380128113956e-08,0.1431893983441526
0.5477929852594003,0.4872358514298751,0.4235636351733261,0.852985758675785,0.4868608894518644,0.3770767614542064,0.4301260255806684,0.7001772053464824,0.8108205063470659,0.0504763246196482,0.6952779946676431,0.7809115103758034,0.10219308168122515,0.056345876449381285,0.04678756954477917,0.08369325786026893,4.602389698346298e-09,0.03869783506924405,0.6487957720099082,0.4999999609682087,-7.577380128113956e-08,0.1431893983441526,0.5472104580498075,0.4880077274995058,0.42448588485239774,0.8473565222998305,0.4870797791092193,0.37273354425248206,0.430907742758696,0.06355871226910607,0.055044366095891806,0.0905812481763696,4.6628160289521745e-09,0.042584064754350795,0.7462773315913339,0.4999999602474819,-9.883137797515416e-08,0.15026924018669088
0.5472104580498075,0.4880077274995058,0.42448588485239774,0.8473565222998305,0.4870797791092193,0.37273354425248206,0.430907742758696,0.7001832105733404,0.8107107065104293,0.05048230514388049,0.6950338838478172,0.777237538891946,0.10366489132909425,0.06355871226910607,0.055044366095891806,0.0905812481763696,4.6628160289521745e-09,0.042584064754350795,0.7462773315913339,0.4999999602474819,-9.883137797515416e-08,0.15026924018669088,0.5467432711562956,0.4886703428182442,0.4248098144907904,0.8430526567712859,0.4876450400844428,0.3689717930211758,0.4314793954839696,0.07045149356252492,0.06409593314310386,0.09972192762512393,4.799711856958975e-09,0.045280908545586446,0.9075829114288791,0.4999999591489578,8.962713629494848e-08,0.16170072377385966
0.5467432711562956,0.4886703428182442,0.4248098144907904,0.8430526567712859,0.4876450400844428,0.3689717930211758,0.4314793954839696,0.7001834332943532,0.810687160468468,0.050479313159174595,0.6943443217718529,0.7741768711763534,0.10360635876709512,0.07045149356252492,0.06409593314310386,0.09972192762512393,4.799711856958975e-09,0.045280908545586446,0.9075829114288791,0.4999999591489578,8.962713629494848e-08,0.16170072377385966,0.5462872791285036,0.489350560454274,0.4250647997402096,0.8396529986515566,0.4882744412568205,0.363352684065437,0.4346845626443408,0.07847185443342194,0.074467534393397,0.10994328192679954,4.295301822310682e-06,0.046643459839482204,0.9768877798903538,0.5000000740898781,-1.1399383366795172e-06,0.1790499650995909
0.5462872791285036,0.489350560454274,0.4250647997402096,0.8396529986515566,0.4882744412568205,0.363352684065437,0.4346845626443408,0.6999636894071608,0.8102302978179572,0.05064072809571258,0.693745873777136,0.7735618245376616,0.10419246991250584,0.07847185443342194,0.074467534393397,0.10994328192679954,4.295301822310682e-06,0.046643459839482204,0.9768877798903538,0.5000000740898781,-1.1399383366795172e-06,0.1790499650995909,0.5460204497927429,0.4896984217391658,0.42512357805161033,0.8372226980116607,0.4885511687185107,0.35770654062815516,0.4372441019035845,0.08953469692208757,0.0862907209586189,0.1190547559061905,-4.547014805449282e-06,0.0497446631795251,0.9942168979722064,0.4999999205041212,-1.3165529738542747e-06,0.2013305007043891
