arm_one,arm_two,arm_three,arm_four,arm_five,arm_six,arm_seven,drink_x,drink_y,drink_z,hand_x,hand_y,hand_z,finger_lt0,finger_rg0,finger_md0,finger_if0,finger_if1,finger_if2,finger_tb0,finger_tb1,finger_tb2,act_arm_one,act_arm_two,act_arm_three,act_arm_four,act_arm_five,act_arm_six,act_arm_seven,act_finger_lt0,act_finger_rg0,act_finger_md0,act_finger_if0,act_finger_if1,act_finger_if2,act_finger_tb0,act_finger_tb1,act_finger_tb2
0.6340214991926664,0.4975848768180467,0.531502082716708,0.3454827873049824,0.5378751048107391,0.4724023326335382,0.5757392517564074,0.9001665063803022,0.8096934374999997,0.2505319704382246,0.8685987448391816,0.7938779006173151,0.3073922118329501,0.025117077591167877,0.026949742926404202,0.047943017006049235,5.94308525292102e-09,0.03282342319941945,0.055216300195808095,0.5000000018468947,2.4522662407969125e-09,0.14171812143589688,0.6345259410615831,0.4974144643057621,0.5313173486157645,0.3410377737537921,0.5378274652276441,0.4719170131273268,0.5758326551096522,0.025731749821688958,0.02722507395519376,0.048777229184953697,5.83983895252298e-09,0.03283415313621545,0.06168040711232994,0.500000001854076,2.468121854058536e-09,0.1419652785740011
0.6345259410615831,0.4974144643057621,0.5313173486157645,0.3410377737537921,0.5378274652276441,0.4719170131273268,0.5758326551096522,0.9001665063803022,0.8096934374999997,0.2505319704382246,0.8689907987351935,0.7930429824907775,0.30745624447552705,0.025731749821688958,0.02722507395519376,0.048777229184953697,5.83983895252298e-09,0.03283415313621545,0.06168040711232994,0.500000001854076,2.468121854058536e-09,0.1419652785740011,0.6353537245348344,0.4976062927594914,0.5307871280524719,0.3357378106747786,0.5377371246031449,0.4715716437176486,0.5760394846679214,0.025885417220877883,0.027293910747726434,0.04898578180116633,5.909580498394673e-09,0.032836835256816285,0.063296438601821,0.5000000018572044,2.475973650518604e-09,0.14202706998333436
0.6353537245348344,0.4976062927594914,0.5307871280524719,0.3357378106747786,0.5377371246031449,0.4715716437176486,0.5760394846679214,0.9001665063803022,0.8096934374999997,0.2505319704382246,0.8699981081887078,0.7929416250591084,0.3053764015994124,0.025885417220877883,0.027293910747726434,0.04898578180116633,5.909580498394673e-09,0.032836835256816285,0.063296438601821,0.5000000018572044,2.475973650518604e-09,0.14202706998333436,0.6361433378002808,0.4981632913420752,0.5301312709583592,0.32969070944323653,0.5376667942603331,0.4712913201617523,0.5762769647446501,0.0259238341924971,0.027311118509888627,0.04903792304265507,5.856388381017252e-09,0.032837505757437616,0.06370044985464035,0.500000001846044,2.473563988051334e-09,0.1420425187483313
0.6361433378002808,0.4981632913420752,0.5301312709583592,0.32969070944323653,0.5376667942603331,0.4712913201617523,0.5762769647446501,0.9001665063803022,0.8096934374999997,0.2505319704382246,0.8709187869362917,0.792148931268409,0.3015017642029589,0.0259238341924971,0.027311118509888627,0.04903792304265507,5.856388381017252e-09,0.032837505757437616,0.06370044985464035,0.500000001846044,2.473563988051334e-09,0.1420425187483313,0.6366437936870833,0.4986177950448785,0.5299503474737078,0.3266678619999316,0.5383295776866214,0.4710151806032598,0.5764580508159969,0.02593343858908062,0.027315421654901636,0.049050961096321684,5.898191386518858e-09,0.032837673389341224,0.06380145940982346,0.5000000018470458,2.4755496936274747e-09,0.14204638096707758
0.6366437936870833,0.4986177950448785,0.5299503474737078,0.3266678619999316,0.5383295776866214,0.4710151806032598,0.5764580508159969,0.9001665063803022,0.8096934374999997,0.2505319704382246,0.871572554411364,0.7920910588161981,0.29896506087250124,0.02593343858908062,0.027315421654901636,0.049050961096321684,5.898191386518858e-09,0.032837673389341224,0.06380145940982346,0.5000000018470458,2.4755496936274747e-09,0.14204638096707758,0.6369490239988498,0.4988073609344193,0.5297411494767787,0.32502439400402017,0.5391447042233937,0.4707677222875917,0.5766296339297402,0.025935839572231167,0.02731649897596035,0.04905422403463936,5.854362446041916e-09,0.0328377152798986,0.06382671784754387,0.5000000018443511,2.471408437763774e-09,0.14204734701523236
0.6369490239988498,0.4988073609344193,0.5297411494767787,0.32502439400402017,0.5391447042233937,0.4707677222875917,0.5766296339297402,0.9001665063803022,0.8096934374999997,0.2505319704382246,0.871983925938879,0.792204233563287,0.29765913480590384,0.025935839572231167,0.02731649897596035,0.04905422403463936,5.854362446041916e-09,0.0328377152798986,0.06382671784754387,0.5000000018443511,2.471408437763774e-09,0.14204734701523236,0.6371664782541322,0.4985022920558207,0.5295169811438049,0.3237436992015308,0.5395444568405897,0.470540138786944,0.5767903805503594,0.025936439777642727,0.027316768275349044,0.04905504184784423,5.836318213267289e-09,0.03283772574720229,0.06383303749599997,0.5000000018447075,2.4695407189010596e-09,0.14204758999360323
0.6371664782541322,0.4985022920558207,0.5295169811438049,0.3237436992015308,0.5395444568405897,0.470540138786944,0.5767903805503594,0.9001665063803022,0.8096934374999997,0.2505319704382246,0.8721938938320553,0.7922982315235103,0.2985258507924372,0.025936439777642727,0.027316768275349044,0.04905504184784423,5.836318213267289e-09,0.03283772574720229,0.06383303749599997,0.5000000018447075,2.4695407189010596e-09,0.14204758999360323,0.6374211408127052,0.4980568723143589,0.52886498017259,0.32205626960658285,0.5402826105104647,0.4703358534237437,0.5769416202813648,0.025936589626680828,0.027316835354076766,0.04905524779159642,5.8295893735596405e-09,0.032837728320594846,0.06383462189272723,0.500000001846232,2.485143579297548e-09,0.14204765412886775
0.6374211408127052,0.4980568723143589,0.52886498017259,0.32205626960658285,0.5402826105104647,0.4703358534237437,0.5769416202813648,0.9001665063803022,0.8096934374999997,0.2505319704382246,0.8724505378514813,0.7923368450790648,0.2993374239650981,0.025936589626680828,0.027316835354076766,0.04905524779159642,5.8295893735596405e-09,0.032837728320594846,0.06383462189272723,0.500000001846232,2.485143579297548e-09,0.14204765412886775,0.6379229154166715,0.49786657186189,0.5281344700400749,0.3183399822270595,0.5407325247765045,0.4701524301623238,0.5770843224186606,0.025936627106473927,0.027316852197197795,0.049055301429272204,5.841381718437998e-09,0.03283772898805626,0.06383502214519386,0.5000000018516947,2.5113009389831695e-09,0.1420476697990653
0.6379229154166715,0.49786657186189,0.5281344700400749,0.3183399822270595,0.5407325247765045,0.4701524301623238,0.5770843224186606,0.9001665063803022,0.8096934374999997,0.2505319704382246,0.8729517060940905,0.7920207470627295,0.2987879220047513,0.025936627106473927,0.027316852197197795,0.049055301429272204,5.841381718437998e-09,0.03283772898805626,0.06383502214519386,0.5000000018516947,2.5113009389831695e-09,0.1420476697990653,0.6383401457831039,0.4978403298055361,0.5275438199989494,0.3151192174909081,0.5411737432158026,0.4700012722925689,0.5772365027666756,0.025936637100436675,0.027316857070204287,0.0490553164702169,3.844472413857813e-09,0.032837729294813364,0.06383512616388753,0.5000000018378259,2.481551248712233e-09,0.14204767371916477
0.6383401457831039,0.4978403298055361,0.5275438199989494,0.3151192174909081,0.5411737432158026,0.4700012722925689,0.5772365027666756,0.9001664717861261,0.8097406792889426,0.2505332617423925,0.8733605331558851,0.791585579114898,0.29799081541934386,0.025936637100436675,0.027316857070204287,0.0490553164702169,3.844472413857813e-09,0.032837729294813364,0.06383512616388753,0.5000000018378259,2.481551248712233e-09,0.14204767371916477,0.638915513419173,0.4980471269350962,0.5268764376753184,0.31149154023929876,0.5409026566976795,0.4698333156666828,0.5773558267181463,0.025936638979364424,0.027316859174616247,0.049055321298316884,4.444238872577655e-09,0.03283772922547357,0.06383515532647292,0.5000000025275911,-2.0061205617584486e-08,0.14204767184302242
0.638915513419173,0.4980471269350962,0.5268764376753184,0.31149154023929876,0.5409026566976795,0.4698333156666828,0.5773558267181463,0.9001665288485399,0.8101512462930035,0.25053546362612206,0.8739226977908588,0.791747070317879,0.2961506644867739,0.025936638979364424,0.027316859174616247,0.049055321298316884,4.444238872577655e-09,0.03283772922547357,0.06383515532647292,0.5000000025275911,-2.0061205617584486e-08,0.14204767184302242,0.6394276601894897,0.4981141435835988,0.5260494032140061,0.30669537233727245,0.5405700972911993,0.4696679531438549,0.5774696328140851,0.025936639731435562,0.027316859028584453,0.04905532380710234,-4.1999043064486335e-09,0.03283772926150769,0.06383516588084537,0.4999999982033812,9.972470056837268e-09,0.14204766840522398
0.6394276601894897,0.4981141435835988,0.5260494032140061,0.30669537233727245,0.5405700972911993,0.4696679531438549,0.5774696328140851,0.900167193616974,0.8107158642518248,0.2505303010055819,0.8740068733438164,0.7912548730714976,0.29449464114992435,0.025936639731435562,0.027316859028584453,0.04905532380710234,-4.1999043064486335e-09,0.03283772926150769,0.06383516588084537,0.4999999982033812,9.972470056837268e-09,0.14204766840522398,0.6400509014439351,0.4982548187326256,0.525515535809077,0.3019427208811018,0.539900871272134,0.4695003377902273,0.5775635218772289,0.02593663984957245,0.027316859880576746,0.04905532528499524,-1.9776001879443074e-09,0.03283772925633856,0.06383517133791251,0.4999999985179052,4.1746018621790175e-09,0.1420476718607167
0.6400509014439351,0.4982548187326256,0.525515535809077,0.3019427208811018,0.539900871272134,0.4695003377902273,0.5775635218772289,0.9001705435876508,0.8113860464480691,0.25051838765001117,0.8742583338559401,0.7911954846352628,0.292872002609426,0.02593663984957245,0.027316859880576746,0.04905532528499524,-1.9776001879443074e-09,0.03283772925633856,0.06383517133791251,0.4999999985179052,4.1746018621790175e-09,0.1420476718607167,0.640117745068686,0.498201876154409,0.525482330775189,0.299858372523858,0.5402572011414132,0.4693448434083296,0.5776382302501536,0.025936640112773145,0.02731686038941384,0.04905532656836419,3.5628150497593483e-09,0.03283772929108546,0.06383517532127453,0.5000000009990874,3.043299997783661e-09,0.14204767259142173
0.640117745068686,0.498201876154409,0.525482330775189,0.299858372523858,0.5402572011414132,0.4693448434083296,0.5776382302501536,0.9001694648543098,0.8116973473975438,0.2505160943641776,0.8740533698625157,0.7901007172690173,0.2929293324639929,0.025936640112773145,0.02731686038941384,0.04905532656836419,3.5628150497593483e-09,0.03283772929108546,0.06383517532127453,0.5000000009990874,3.043299997783661e-09,0.14204767259142173,0.640200757057785,0.4980943552824097,0.5251138101684092,0.29945988046896954,0.5403876013704036,0.4634809186697583,0.5772930275385652,0.11465820226043345,0.13937187108725738,0.1912117017609911,6.34749496357934e-08,0.07423963366246011,0.7586390403345331,0.4999999877190678,0.008683736796278093,0.24415952939934804
0.640200757057785,0.4980943552824097,0.5251138101684092,0.29945988046896954,0.5403876013704036,0.4634809186697583,0.5772930275385652,0.9000812494099231,0.7993413080313978,0.25046671974168777,0.873921317456619,0.7911129428972073,0.29231398281225984,0.11465820226043345,0.13937187108725738,0.1912117017609911,6.34749496357934e-08,0.07423963366246011,0.7586390403345331,0.4999999877190678,0.008683736796278093,0.24415952939934804,0.6403094763076465,0.4978426885500817,0.5251633826469958,0.2997809289122365,0.5411906949238905,0.4577756386730554,0.5786385868942985,0.13688198147354685,0.16747253572637466,0.22692756653374815,4.632283071741403e-06,0.08459292268193555,0.8863635550844288,0.4999999137777212,0.010853199121840724,0.2697099241699107
0.6403094763076465,0.4978426885500817,0.5251633826469958,0.2997809289122365,0.5411906949238905,0.4577756386730554,0.5786385868942985,0.8984078910432381,0.8038493456750428,0.2505092099997859,0.8736535202340772,0.7937782840721433,0.2942497798397499,0.13688198147354685,0.16747253572637466,0.22692756653374815,4.632283071741403e-06,0.08459292268193555,0.8863635550844288,0.4999999137777212,0.010853199121840724,0.2697099241699107,0.6401462574353418,0.497790447730388,0.5251593656625748,0.29965826514554883,0.54149829335982,0.4523634924536393,0.5815953530062307,0.16960925407634686,0.2009792927744903,0.2519889856831917,7.507978064607551e-06,0.09339128439315854,0.9273284174806024,0.4999998245455418,0.01070409890397837,0.3388906959985157
0.6401462574353418,0.497790447730388,0.5251593656625748,0.29965826514554883,0.54149829335982,0.4523634924536393,0.5815953530062307,0.8978635619111437,0.8065742810520173,0.2508144536340848,0.8720986219524175,0.7962590734592832,0.29411373137923497,0.16960925407634686,0.2009792927744903,0.2519889856831917,7.507978064607551e-06,0.09339128439315854,0.9273284174806024,0.4999998245455418,0.01070409890397837,0.3388906959985157,0.6399919549491909,0.4978610524348858,0.5252358170723654,0.2992270774356554,0.5417374976476301,0.4470701251017968,0.583315322654873,0.1913362767024369,0.2203135519381304,0.2621371156981868,8.180893523952754e-06,0.09852377915637596,0.9402121828709358,0.4999997131283805,0.010206257551746787,0.36274566601225855
0.6399919549491909,0.4978610524348858,0.5252358170723654,0.2992270774356554,0.5417374976476301,0.4470701251017968,0.583315322654873,0.8969976261195087,0.8082116020609268,0.2508245095465013,0.8706691195584707,0.7978002315188119,0.2940036980318653,0.1913362767024369,0.2203135519381304,0.2621371156981868,8.180893523952754e-06,0.09852377915637596,0.9402121828709358,0.4999997131283805,0.010206257551746787,0.36274566601225855,0.6399204911194868,0.4980309195998981,0.525489137491481,0.29803354374691915,0.5426133826259751,0.4420201055208825,0.5840677949970049,0.1967684346780229,0.22514736949640743,0.2646741345603936,8.439146543737242e-06,0.09980683839098753,0.9448483897494018,0.499999555938723,0.010081561484253166,0.368709322030837
0.6399204911194868,0.4980309195998981,0.525489137491481,0.29803354374691915,0.5426133826259751,0.4420201055208825,0.5840677949970049,0.8959275852341486,0.8093580019640992,0.25078375860832147,0.8691881490354586,0.7990266217337446,0.2933917958166343,0.1967684346780229,0.22514736949640743,0.2646741345603936,8.439146543737242e-06,0.09980683839098753,0.9448483897494018,0.499999555938723,0.010081561484253166,0.368709322030837,0.6399606289500211,0.4979540862096724,0.5258014032498579,0.2962215042257674,0.5437575725936783,0.43761099299300876,0.5844920795634527,0.19812646320527968,0.2263558115396983,0.2653083786776052,8.418102637471948e-06,0.10012761980256787,0.948479955931084,0.4999993643086604,0.010050323949089873,0.37020020050859764
0.6399606289500211,0.4979540862096724,0.5258014032498579,0.2962215042257674,0.5437575725936783,0.43761099299300876,0.5844920795634527,0.8949737768125537,0.8102032500906365,0.250870548016298,0.8680260574890186,0.8000243026732785,0.29300434398563224,0.19812646320527968,0.2263558115396983,0.2653083786776052,8.418102637471948e-06,0.10012761980256787,0.948479955931084,0.4999993643086604,0.010050323949089873,0.37020020050859764,0.6398652896778437,0.4978342320225797,0.5261327039421201,0.2959336249648317,0.5447152692397157,0.4336226790915392,0.5847782179455534,0.1984659653071152,0.22665791725822895,0.26546693685208994,8.338338525216814e-06,0.10020783968378297,0.9518367533115838,0.4999992462953337,0.01004253883838224,0.3705729511230156
0.6398652896778437,0.4978342320225797,0.5261327039421201,0.2959336249648317,0.5447152692397157,0.4336226790915392,0.5847782179455534,0.894344966151564,0.8109040290264643,0.2517163654540154,0.8670784917668923,0.8008774340685723,0.2932980366013412,0.1984659653071152,0.22665791725822895,0.26546693685208994,8.338338525216814e-06,0.10020783968378297,0.9518367533115838,0.4999992462953337,0.01004253883838224,0.3705729511230156,0.6398312605122871,0.4976198153428581,0.5263584713652742,0.29752668283220296,0.5449089985939395,0.4290681763535396,0.5819625893623049,0.3098420107218137,0.35291230297195497,0.29405885578834656,9.448248246471904e-06,0.1430106916673213,0.8880711676087086,0.4999995822349426,0.007065830141837678,0.4194239039747026
0.6398312605122871,0.4976198153428581,0.5263584713652742,0.29752668283220296,0.5449089985939395,0.4290681763535396,0.5819625893623049,0.8941515022445825,0.810910847014946,0.2516288112851093,0.866795682437911,0.8013972899287088,0.2956412476465612,0.3098420107218137,0.35291230297195497,0.29405885578834656,9.448248246471904e-06,0.1430106916673213,0.8880711676087086,0.4999995822349426,0.007065830141837678,0.4194239039747026,0.6400682736710592,0.4973140510333134,0.5264961043696432,0.2999766059344684,0.5447329095353233,0.4255241514407703,0.5810547690548257,0.32145736935839603,0.3891360519103769,0.30612475734494304,-7.890763213385e-06,0.15371543808995003,0.8959321149735976,0.4999997002980712,-0.014627748574837668,0.4970901187398556
0.6400682736710592,0.4973140510333134,0.5264961043696432,0.2999766059344684,0.5447329095353233,0.4255241514407703,0.5810547690548257,0.8948322132284969,0.8110248242172123,0.2530977689836824,0.8688994390616852,0.8013744706450701,0.29719181803498873,0.32145736935839603,0.3891360519103769,0.30612475734494304,-7.890763213385e-06,0.15371543808995003,0.8959321149735976,0.4999997002980712,-0.014627748574837668,0.4970901187398556,0.6395137799088408,0.4972931978165779,0.5266181304574614,0.30294193739663605,0.5447084333960134,0.4215895000573452,0.5812142400138044,0.3243613067031264,0.3983556136821408,0.3091413472081691,-8.399640766355318e-06,0.1563915938631,0.8965108271041324,0.4999993816719988,-0.008079076420519438,0.51651003406319
0.6395137799088408,0.4972931978165779,0.5266181304574614,0.30294193739663605,0.5447084333960134,0.4215895000573452,0.5812142400138044,0.8947036194412472,0.8111535385359269,0.25501770706177324,0.86815161538171,0.8014508597061902,0.2985693201205993,0.3243613067031264,0.3983556136821408,0.3091413472081691,-8.399640766355318e-06,0.1563915938631,0.8965108271041324,0.4999993816719988,-0.008079076420519438,0.51651003406319,0.6390936000633807,0.4972259243543584,0.5266501090983811,0.30730092258076963,0.5440693346795655,0.4181057609227885,0.5809035171782193,0.32508730828815663,0.40088331253898557,0.30989550467777516,-8.438401872806357e-06,0.15706069694618655,0.898073502575868,0.4999990819071616,-0.0030943290753149702,0.5213663222654081
0.6390936000633807,0.4972259243543584,0.5266501090983811,0.30730092258076963,0.5440693346795655,0.4181057609227885,0.5809035171782193,0.894617466864715,0.8111604582166211,0.256223625530436,0.8681981720829373,0.8013571427343451,0.2999527459778585,0.32508730828815663,0.40088331253898557,0.30989550467777516,-8.438401872806357e-06,0.15706069694618655,0.898073502575868,0.4999990819071616,-0.0030943290753149702,0.5213663222654081,0.6350416298430245,0.4959771726253303,0.5250919693387137,0.3391438971016397,0.5433626023263715,0.4127576700022617,0.5681888630981814,0.2923206752425877,0.40102484817181433,0.29550632772643526,-8.302325314044785e-06,0.15584789178571873,0.9023519988586634,0.4999988954756856,0.004593190815692621,0.5208558378256893
0.6350416298430245,0.4959771726253303,0.5250919693387137,0.3391438971016397,0.5433626023263715,0.4127576700022617,0.5681888630981814,0.894598466751589,0.81022742697635,0.26502418033229425,0.8672390141325818,0.8008350902322328,0.30710662057097166,0.2923206752425877,0.40102484817181433,0.29550632772643526,-8.302325314044785e-06,0.15584789178571873,0.9023519988586634,0.4999988954756856,0.004593190815692621,0.5208558378256893,0.6296820768691581,0.4959078809822706,0.5212678052335357,0.3709924829396455,0.538224492335385,0.4066411101886444,0.5512154424950536,0.2864537419816355,0.3947147528565553,0.2937197736472612,-1.071933827801573e-05,0.15899443279529107,0.8865304121552114,0.4999992704302225,0.012551681022331118,0.5134825565824513
0.6296820768691581,0.4959078809822706,0.5212678052335357,0.3709924829396455,0.538224492335385,0.4066411101886444,0.5512154424950536,0.890252016423273,0.8108323354826596,0.2646377559580621,0.8610662685925222,0.8009005311942226,0.30670653985345503,0.2864537419816355,0.3947147528565553,0.2937197736472612,-1.071933827801573e-05,0.15899443279529107,0.8865304121552114,0.4999992704302225,0.012551681022331118,0.5134825565824513,0.6235993485865876,0.4992604963745565,0.5154906824420897,0.40284197719362946,0.5302632769546068,0.3998396797955572,0.5359842968323565,0.2860219790584478,0.3797677832507129,0.2944807519750958,-1.194369244141885e-05,0.15457165630170172,0.8824213402357222,0.4999995571849683,0.022667036695400208,0.506118281008668
0.6235993485865876,0.4992604963745565,0.5154906824420897,0.40284197719362946,0.5302632769546068,0.3998396797955572,0.5359842968323565,0.8823478016118746,0.8104602783763073,0.2435207224362152,0.8528978044756794,0.7990486609510513,0.2886401017254199,0.2860219790584478,0.3797677832507129,0.2944807519750958,-1.194369244141885e-05,0.15457165630170172,0.8824213402357222,0.4999995571849683,0.022667036695400208,0.506118281008668,0.6173641993763075,0.5041406866909459,0.5075303813584936,0.4346912715680498,0.5223022231627252,0.39355832836971383,0.5224735669277039,0.28315381371612114,0.36705961758036165,0.2945847604698998,-1.1742354271303268e-05,0.16357132014225964,0.8549565561287793,0.4999998940601231,0.04727600019581031,0.5028964777539756
0.6173641993763075,0.5041406866909459,0.5075303813584936,0.4346912715680498,0.5223022231627252,0.39355832836971383,0.5224735669277039,0.8726201731828909,0.8107948058773023,0.2081356590365111,0.8438043077578606,0.7976590892914596,0.2579164284993098,0.28315381371612114,0.36705961758036165,0.2945847604698998,-1.1742354271303268e-05,0.16357132014225964,0.8549565561287793,0.4999998940601231,0.04727600019581031,0.5028964777539756,0.6114812369837158,0.5061946794559993,0.4995643205216321,0.466542686155745,0.5143406377273188,0.3873308508232256,0.5090307707553005,0.2809700936915206,0.3592237727502924,0.2940932027343993,-1.0607110299323066e-05,0.1669639139470304,0.8402092204962291,0.50000019356569,0.06535542231337688,0.5014012314859095
0.6114812369837158,0.5061946794559993,0.4995643205216321,0.466542686155745,0.5143406377273188,0.3873308508232256,0.5090307707553005,0.862916957608548,0.8115174013822433,0.18418825016274937,0.8345565984381925,0.7970289080550141,0.2373283167927276,0.2809700936915206,0.3592237727502924,0.2940932027343993,-1.0607110299323066e-05,0.1669639139470304,0.8402092204962291,0.50000019356569,0.06535542231337688,0.5014012314859095,0.6061115438160047,0.5070304047334151,0.4916076341944388,0.4983940644377549,0.5063792802843009,0.38088022555362877,0.4954679338500465,0.28025158011591433,0.3558845347326233,0.2930214080698208,-9.929073906963099e-06,0.16746724683497594,0.8376792837964776,0.5000001584930326,0.07010574319954216,0.5010275986121522
0.6061115438160047,0.5070304047334151,0.4916076341944388,0.4983940644377549,0.5063792802843009,0.38088022555362877,0.4954679338500465,0.8532221067353537,0.8125130630778371,0.16476199316945703,0.8261035527327268,0.7968285961353846,0.22079992124089362,0.28025158011591433,0.3558845347326233,0.2930214080698208,-9.929073906963099e-06,0.16746724683497594,0.8376792837964776,0.5000001584930326,0.07010574319954216,0.5010275986121522,0.60064450117867,0.5105187051284584,0.4836470103238407,0.5302445043863213,0.4984151447951706,0.3747768303550413,0.4826346503946162,0.28145204441342353,0.3572922381275379,0.29378850127794853,-9.720550056045827e-06,0.16776558770676814,0.8366363701929183,0.5000000594134092,0.07014319090157818,0.5030043588832083
0.60064450117867,0.5105187051284584,0.4836470103238407,0.5302445043863213,0.4984151447951706,0.3747768303550413,0.4826346503946162,0.8407295229374162,0.8143809850995206,0.13198589066021085,0.8163039021691424,0.7964586115051991,0.1928606218501616,0.28145204441342353,0.3572922381275379,0.29378850127794853,-9.720550056045827e-06,0.16776558770676814,0.8366363701929183,0.5000000594134092,0.07014319090157818,0.5030043588832083,0.594966281241089,0.5118714860764335,0.4756862037018124,0.5620916115143473,0.4904557877271098,0.3684298685898004,0.4671110602681345,0.28175227443795664,0.35764425868459276,0.29398035392280725,-9.953112088627662e-06,0.1678401087651411,0.835074739512816,0.4999997776818723,0.07015213580000561,0.5034984938800934
0.594966281241089,0.5118714860764335,0.4756862037018124,0.5620916115143473,0.4904557877271098,0.3684298685898004,0.4671110602681345,0.8283242334835748,0.8100718339193708,0.10858915170772217,0.8075126169558906,0.7906907831143882,0.1729560544884168,0.28175227443795664,0.35764425868459276,0.29398035392280725,-9.953112088627662e-06,0.1678401087651411,0.835074739512816,0.4999997776818723,0.07015213580000561,0.5034984938800934,0.5916014274468823,0.5129010570673714,0.4677254443887946,0.5939387721614804,0.4824945167868129,0.36366650011940804,0.4520257105512263,0.27975718359579743,0.35557608273124297,0.29256196207453894,-1.0354240663426548e-05,0.16837616419247417,0.8320408024324184,0.4999998878710908,0.06946439188894955,0.5046572297554452
0.5916014274468823,0.5129010570673714,0.4677254443887946,0.5939387721614804,0.4824945167868129,0.36366650011940804,0.4520257105512263,0.8189586384716248,0.8146839970855853,0.08454824408394651,0.8017005399032024,0.7932980919709604,0.15268047098690718,0.27975718359579743,0.35557608273124297,0.29256196207453894,-1.0354240663426548e-05,0.16837616419247417,0.8320408024324184,0.4999998878710908,0.06946439188894955,0.5046572297554452,0.5891127683825242,0.5128459911346991,0.4599982579708989,0.6257843562040584,0.4836125995455442,0.3677124959778553,0.4356674251251661,0.27874078705525723,0.3544551292680769,0.29203479011902556,1.0287484877462556e-05,0.16782022256925447,0.8330734160086796,0.499999931504697,0.06906243815310312,0.5052919863957894
0.5891127683825242,0.5128459911346991,0.4599982579708989,0.6257843562040584,0.4836125995455442,0.3677124959778553,0.4356674251251661,0.8109885047378067,0.8167156174645704,0.06794490417643137,0.7975029049578934,0.796994449461177,0.13473881587908698,0.27874078705525723,0.3544551292680769,0.29203479011902556,1.0287484877462556e-05,0.16782022256925447,0.8330734160086796,0.499999931504697,0.06906243815310312,0.5052919863957894,0.5875246917561946,0.5127279047263277,0.4542651384993937,0.6576274063705708,0.4915724197729151,0.3847858376002589,0.4162988459389358,0.2787453361223344,0.353226093714543,0.29319668529036663,1.0355288229488223e-05,0.16768118035037283,0.8319040246214953,0.4999998777953578,0.06896190144146642,0.5064857088178236
0.5875246917561946,0.5127279047263277,0.4542651384993937,0.6576274063705708,0.4915724197729151,0.3847858376002589,0.4162988459389358,0.8033960239460372,0.8165662900659987,0.0586195447891794,0.794906700250463,0.8009822749006907,0.12038071042842695,0.2787453361223344,0.353226093714543,0.29319668529036663,1.0355288229488223e-05,0.16768118035037283,0.8319040246214953,0.4999998777953578,0.06896190144146642,0.5064857088178236,0.5836226427521422,0.5143995851918215,0.44750231455014233,0.6894694600805972,0.4988939569947055,0.3937448508662275,0.3953736678103357,0.27848774370607937,0.3544709807932272,0.2934874065384708,9.843821039908858e-06,0.16609407962740666,0.8347130998385669,0.4999996291884065,0.06824688884864206,0.507474462780838
0.5836226427521422,0.5143995851918215,0.44750231455014233,0.6894694600805972,0.4988939569947055,0.3937448508662275,0.3953736678103357,0.7876964476592663,0.8146555436482972,0.03994664356713789,0.784076491230814,0.8020039569595991,0.09754815601863713,0.27848774370607937,0.3544709807932272,0.2934874065384708,9.843821039908858e-06,0.16609407962740666,0.8347130998385669,0.4999996291884065,0.06824688884864206,0.507474462780838,0.5812229494448774,0.5164277858980794,0.4420766033746215,0.7161845707831357,0.5046751729046316,0.39460277801379934,0.3894314076947598,0.27911335838657075,0.3566797589726982,0.2917486756073428,8.937738024696834e-06,0.16328220566758625,0.8423389684889001,0.4999993683610318,0.06760804643268689,0.5070317367876074
0.5812229494448774,0.5164277858980794,0.4420766033746215,0.7161845707831357,0.5046751729046316,0.39460277801379934,0.3894314076947598,0.778619139359498,0.8221059344819535,0.022226133794988442,0.7749094992533125,0.8108900911552681,0.07732603029583998,0.27911335838657075,0.3566797589726982,0.2917486756073428,8.937738024696834e-06,0.16328220566758625,0.8423389684889001,0.4999993683610318,0.06760804643268689,0.5070317367876074,0.5806633086303908,0.5172820916404308,0.4390813522137971,0.7309788927254952,0.5072526114247028,0.39790286219477466,0.3898604457370973,0.2784072270183587,0.35826723697834567,0.2900198723159108,8.767510271463969e-06,0.16171641274593407,0.8451652275405284,0.4999993160120831,0.06675837070220048,0.5058859971487761
0.5806633086303908,0.5172820916404308,0.4390813522137971,0.7309788927254952,0.5072526114247028,0.39790286219477466,0.3898604457370973,0.7752104807905167,0.8298318695931748,0.013031683749985187,0.7704545090745537,0.8191558927504671,0.06706567277630794,0.2784072270183587,0.35826723697834567,0.2900198723159108,8.767510271463969e-06,0.16171641274593407,0.8451652275405284,0.4999993160120831,0.06675837070220048,0.5058859971487761,0.5796471989098515,0.5174698467187181,0.4383667593591126,0.7397370998130042,0.5092056771872421,0.40630671557936415,0.399931583248518,0.2777130749259024,0.3621143757939049,0.2867409611869685,8.266479830857505e-06,0.15994493490789144,0.8500407711925454,0.4999992756472206,0.06447594536342444,0.5045645620176566
