arm_one,arm_two,arm_three,arm_four,arm_five,arm_six,arm_seven,drink_x,drink_y,drink_z,hand_x,hand_y,hand_z,finger_lt0,finger_rg0,finger_md0,finger_if0,finger_if1,finger_if2,finger_tb0,finger_tb1,finger_tb2,act_arm_one,act_arm_two,act_arm_three,act_arm_four,act_arm_five,act_arm_six,act_arm_seven,act_finger_lt0,act_finger_rg0,act_finger_md0,act_finger_if0,act_finger_if1,act_finger_if2,act_finger_tb0,act_finger_tb1,act_finger_tb2
0.5675163347621206,0.4895213665138495,0.5079245965989341,0.722009522307807,0.5039294568510742,0.4866626164731918,0.4993072405201425,0.8001779685181734,0.8096934374999997,0.2505238047919637,0.7741996508948955,0.7903090037938194,0.30480016861385306,0.016620156087715603,0.007217416285247609,0.007073642964215761,5.889752803353288e-09,0.017655311540539547,8.802068391749455e-08,0.5000000018577304,0.003910625026594635,0.13192607820975058,0.5676751928382932,0.4891873115494345,0.5079113907335207,0.7210206073007277,0.5040929001877371,0.4866427100473564,0.4992789213735272,0.01662015595022664,0.007217416221651806,0.007073642955692823,5.888270433570806e-09,0.01765531151223617,8.79391962124248e-08,0.500000001859145,0.003910625042268464,0.13192607836074455
0.5676751928382932,0.4891873115494345,0.5079113907335207,0.7210206073007277,0.5040929001877371,0.4866427100473564,0.4992789213735272,0.8001779685181734,0.8096934374999997,0.2505238047919637,0.7744378958850918,0.7902396344087158,0.30583125985873894,0.01662015595022664,0.007217416221651806,0.007073642955692823,5.888270433570806e-09,0.01765531151223617,8.79391962124248e-08,0.500000001859145,0.003910625042268464,0.13192607836074455,0.5680265442436049,0.4889905903495305,0.5077103874369855,0.7201960009267314,0.5040006648533565,0.4866218298067048,0.4992489510092492,0.01662015575213531,0.007217416139735874,0.007073642895097805,5.929592046368936e-09,0.017655311470069376,8.79415226000736e-08,0.5000000058011254,0.0039106144191648155,0.1319260716310114
0.5680265442436049,0.4889905903495305,0.5077103874369855,0.7201960009267314,0.5040006648533565,0.4866218298067048,0.4992489510092492,0.8001776658079534,0.8096967307854399,0.25052377452809926,0.7750408485965079,0.790944407188182,0.3059535017443338,0.01662015575213531,0.007217416139735874,0.007073642895097805,5.929592046368936e-09,0.017655311470069376,8.79415226000736e-08,0.5000000058011254,0.0039106144191648155,0.1319260716310114,0.5685398014723,0.4885677853964685,0.5074012926180177,0.7191676017539876,0.5035043931165981,0.4865979113114032,0.4992152967771687,0.016620155944730902,0.007217416335882355,0.0070736430394804095,5.846015345253574e-09,0.01765531151073197,8.805354680153207e-08,0.5000000082422295,0.0039105808379186644,0.13192604402288408
0.5685398014723,0.4885677853964685,0.5074012926180177,0.7191676017539876,0.5035043931165981,0.4865979113114032,0.4992152967771687,0.8001766173278346,0.8097751607671508,0.25052311591223303,0.7757456252981088,0.7923903051540696,0.3063812643647901,0.016620155944730902,0.007217416335882355,0.0070736430394804095,5.846015345253574e-09,0.01765531151073197,8.805354680153207e-08,0.5000000082422295,0.0039105808379186644,0.13192604402288408,0.5688840795445523,0.4887032937442909,0.5068811723669984,0.7182179968225362,0.50313770377868,0.4865855379637731,0.4991994832039788,0.016620155964997198,0.007217416299870254,0.007073643036631203,5.783969865388582e-09,0.0176553115126714,8.807087960594678e-08,0.5000000080946823,0.003910589670303067,0.1319260548494543
0.5688840795445523,0.4887032937442909,0.5068811723669984,0.7182179968225362,0.50313770377868,0.4865855379637731,0.4991994832039788,0.800176629185706,0.8098281261002117,0.2505233346270632,0.7763082797865146,0.7929974334095805,0.30479854832388176,0.016620155964997198,0.007217416299870254,0.007073643036631203,5.783969865388582e-09,0.0176553115126714,8.807087960594678e-08,0.5000000080946823,0.003910589670303067,0.1319260548494543,0.5694044441892449,0.4885700208019296,0.5063821012006007,0.7162865253403552,0.5031855445085288,0.4865667321048197,0.4991653007408732,0.016620156181490812,0.0072174163724998035,0.007073643107857239,5.822829447607301e-09,0.01765531155472899,8.815733942002345e-08,0.5000000048113161,0.003910574484174791,0.1319260471068267
0.5694044441892449,0.4885700208019296,0.5063821012006007,0.7162865253403552,0.5031855445085288,0.4865667321048197,0.4991653007408732,0.8001763574271502,0.8099320743200434,0.2505234576966403,0.7770516724919374,0.7937011224284388,0.3040236995972078,0.016620156181490812,0.0072174163724998035,0.007073643107857239,5.822829447607301e-09,0.01765531155472899,8.815733942002345e-08,0.5000000048113161,0.003910574484174791,0.1319260471068267,0.5699242902613446,0.4883375755992447,0.505989192123321,0.7150037517524175,0.5032710341422668,0.4865469703485567,0.4991355686917339,0.016620156175029696,0.007217416409079111,0.00707364317019455,5.881092175582792e-09,0.017655311561617756,8.816515362712634e-08,0.500000006083187,0.0039105738040376165,0.13192605053451756
0.5699242902613446,0.4883375755992447,0.505989192123321,0.7150037517524175,0.5032710341422668,0.4865469703485567,0.4991355686917339,0.8001767265462356,0.8101206893049306,0.25052344607421645,0.7778396544690266,0.7948274628537725,0.303828074647919,0.016620156175029696,0.007217416409079111,0.00707364317019455,5.881092175582792e-09,0.017655311561617756,8.816515362712634e-08,0.500000006083187,0.0039105738040376165,0.13192605053451756,0.5703135651227196,0.4883323441779485,0.5058725434583345,0.7132973762994095,0.5034656705110647,0.4865258599327305,0.4991216257167021,0.01662015607357875,0.007217416396407628,0.007073643123301164,5.810311460960049e-09,0.017655311544333977,8.807550533877668e-08,0.5000000037024314,0.003910579692529329,0.13192605660670775
0.5703135651227196,0.4883323441779485,0.5058725434583345,0.7132973762994095,0.5034656705110647,0.4865258599327305,0.4991216257167021,0.8001783723232038,0.8103156982223813,0.25052297603229823,0.7783627837958595,0.7952376336875661,0.30365008494171475,0.01662015607357875,0.007217416396407628,0.007073643123301164,5.810311460960049e-09,0.017655311544333977,8.807550533877668e-08,0.5000000037024314,0.003910579692529329,0.13192605660670775,0.5705796296292144,0.4884538562492957,0.5057158294793201,0.7123338576540882,0.5039004234168449,0.486505711985728,0.4991088625265345,0.016620156013914315,0.007217416387028836,0.007073643132887794,5.8544459348133665e-09,0.01765531152830303,8.80664504567972e-08,0.50000000297274,0.003910585695440119,0.1319260642172662
0.5705796296292144,0.4884538562492957,0.5057158294793201,0.7123338576540882,0.5039004234168449,0.486505711985728,0.4991088625265345,0.8001800088385577,0.8104932542119443,0.25052101880551486,0.7787264998965595,0.7955979389264723,0.302993625942968,0.016620156013914315,0.007217416387028836,0.007073643132887794,5.8544459348133665e-09,0.01765531152830303,8.80664504567972e-08,0.50000000297274,0.003910585695440119,0.1319260642172662,0.5704777206396877,0.4886518937374017,0.505413276120926,0.7113734539079756,0.5045089076480516,0.4864851098928623,0.4991086670480856,0.01662015603005044,0.0072174164598581125,0.0070736431540835715,5.853631475202502e-09,0.017655311539309035,8.810967057008735e-08,0.4999999917919743,0.003910581579925089,0.13192606602712542
0.5704777206396877,0.4886518937374017,0.505413276120926,0.7113734539079756,0.5045089076480516,0.4864851098928623,0.4991086670480856,0.8001776009614976,0.8103179908366246,0.2505195456566851,0.7782125753024282,0.7950013740655866,0.3016612393403621,0.01662015603005044,0.0072174164598581125,0.0070736431540835715,5.853631475202502e-09,0.017655311539309035,8.810967057008735e-08,0.4999999917919743,0.003910581579925089,0.13192606602712542,0.5701782191460552,0.4889699103274641,0.5051695878780684,0.710336723952471,0.5048529711472639,0.4864739185474968,0.4991171040274241,0.016620156200731828,0.007217416576468409,0.007073643255374231,5.629209216647934e-09,0.01765531158069942,8.813363489545573e-08,0.4999999881228249,0.003910608810954713,0.1319260766077333
0.5701782191460552,0.4889699103274641,0.5051695878780684,0.710336723952471,0.5048529711472639,0.4864739185474968,0.4991171040274241,0.8001710254439511,0.8095453896558991,0.2505218376463962,0.7777051987117719,0.7931060968238449,0.3001809893386567,0.016620156200731828,0.007217416576468409,0.007073643255374231,5.629209216647934e-09,0.01765531158069942,8.813363489545573e-08,0.4999999881228249,0.003910608810954713,0.1319260766077333,0.5702451262201327,0.4894586305462386,0.5044351969044294,0.7098283414255461,0.5045256384648575,0.4864531835010237,0.499112022430224,0.01662015609119398,0.007217416413348667,0.007073643185242964,5.8414900762052024e-09,0.01765531155526948,8.823895691508417e-08,0.4999999906169604,0.003910616530900064,0.13192608129607264
0.5702451262201327,0.4894586305462386,0.5044351969044294,0.7098283414255461,0.5045256384648575,0.4864531835010237,0.499112022430224,0.8001652981967726,0.8098540539629294,0.25052655838663773,0.7780431397892564,0.7926449103964365,0.29689418225275954,0.01662015609119398,0.007217416413348667,0.007073643185242964,5.8414900762052024e-09,0.01765531155526948,8.823895691508417e-08,0.4999999906169604,0.003910616530900064,0.13192608129607264,0.5705534889068699,0.4896123690546945,0.5040892285300829,0.7088591491823272,0.5042296486168032,0.4864198129479784,0.4990765081846383,0.01662015625474715,0.007217416551251894,0.007073643288068725,4.1637583448852925e-09,0.01765531157026778,8.820221628462675e-08,0.4999999964264367,0.003910592426772832,0.13192606595670825
0.5705534889068699,0.4896123690546945,0.5040892285300829,0.7088591491823272,0.5042296486168032,0.4864198129479784,0.4990765081846383,0.8001653468131118,0.8100961006479647,0.2505270678187475,0.7786333357489498,0.7929089102985347,0.2958256021927667,0.01662015625474715,0.007217416551251894,0.007073643288068725,4.1637583448852925e-09,0.01765531157026778,8.820221628462675e-08,0.4999999964264367,0.003910592426772832,0.13192606595670825,0.5706995073657256,0.4899500002121682,0.5039824306166548,0.7058346500793367,0.5029470804880367,0.4863979874142862,0.4990835844867764,0.016620156102480802,0.007217416482280627,0.007073643232343078,7.903341210477023e-09,0.01765531153889892,8.807457083549162e-08,0.4999999966676519,0.00391059295393404,0.1319260638206578
0.5706995073657256,0.4899500002121682,0.5039824306166548,0.7058346500793367,0.5029470804880367,0.4863979874142862,0.4990835844867764,0.8001660881137846,0.8102804644226469,0.25052546397805986,0.7788608707860388,0.791385790061354,0.29473330152488275,0.016620156102480802,0.007217416482280627,0.007073643232343078,7.903341210477023e-09,0.01765531153889892,8.807457083549162e-08,0.4999999966676519,0.00391059295393404,0.1319260638206578,0.5705729933852435,0.4899445168387772,0.5038859649454498,0.7040156100680639,0.5027422077122473,0.4775444352818331,0.4902725909445521,0.07612980621026734,0.07317071663828721,0.10682148042869535,6.100440629200348e-08,0.03577036755294025,0.7427131202970844,0.4999999935911706,0.0009776352619822082,0.16953619108265824
0.5705729933852435,0.4899445168387772,0.5038859649454498,0.7040156100680639,0.5027422077122473,0.4775444352818331,0.4902725909445521,0.8001665544711516,0.8102739940223949,0.2505245710723802,0.7784172648225126,0.7897955230160255,0.29476206100608165,0.07612980621026734,0.07317071663828721,0.10682148042869535,6.100440629200348e-08,0.03577036755294025,0.7427131202970844,0.4999999935911706,0.0009776352619822082,0.16953619108265824,0.570438192322404,0.4900090720633093,0.5039993676789626,0.7017669091230391,0.5028445005631256,0.4708138797443026,0.4871595204871241,0.0910193894393395,0.08967567029276678,0.1318168762614889,-7.267638817312916e-09,0.04029947476131954,0.9355545847825119,0.49999998831274,0.0002443994670442505,0.1789394964304839
0.570438192322404,0.4900090720633093,0.5039993676789626,0.7017669091230391,0.5028445005631256,0.4708138797443026,0.4871595204871241,0.8001667096278039,0.8102315512140827,0.2505243471548875,0.7780202640353274,0.7879019890531069,0.29509026316813125,0.0910193894393395,0.08967567029276678,0.1318168762614889,-7.267638817312916e-09,0.04029947476131954,0.9355545847825119,0.49999998831274,0.0002443994670442505,0.1789394964304839,0.5703582966485016,0.4901991225185624,0.5039465916725381,0.700142050655179,0.5024632605213306,0.46363898793856,0.4911830157703126,0.11190819517269342,0.12597699153650233,0.17093107333198526,4.174790864971187e-06,0.04281025025997307,0.9838826099610936,0.500000103976791,5.995210073247434e-05,0.23097295177817445
0.5703582966485016,0.4901991225185624,0.5039465916725381,0.700142050655179,0.5024632605213306,0.46363898793856,0.4911830157703126,0.8002126032430884,0.8101120085682012,0.25085442785319123,0.7777583545103908,0.787569496375041,0.2956969480005716,0.11190819517269342,0.12597699153650233,0.17093107333198526,4.174790864971187e-06,0.04281025025997307,0.9838826099610936,0.500000103976791,5.995210073247434e-05,0.23097295177817445,0.5703759887467265,0.4903497332445856,0.5040711906079907,0.6989048632385336,0.5026078105527462,0.45730909003956,0.4931332516159425,0.12239268157943625,0.147130347863717,0.18683618861773404,4.205326465156604e-06,0.04481836941138109,0.9959660158140966,0.4999998314143256,1.4014150105989917e-05,0.26986429352540625
0.5703759887467265,0.4903497332445856,0.5040711906079907,0.6989048632385336,0.5026078105527462,0.45730909003956,0.4931332516159425,0.8002191532830474,0.8101065582622751,0.25092181923217427,0.7777456431529756,0.7874838585840966,0.2953800545645561,0.12239268157943625,0.147130347863717,0.18683618861773404,4.205326465156604e-06,0.04481836941138109,0.9959660158140966,0.4999998314143256,1.4014150105989917e-05,0.26986429352540625,0.5703392000347691,0.4905071557825965,0.5041045857255041,0.6979467528261772,0.5027246462003473,0.4511986231462332,0.4942609596492863,0.1320011851980298,0.16251188480830137,0.19840380456647919,-5.422400405696733e-06,0.05377376525277776,0.9989860867911436,0.4999996895381187,1.590003127404156e-06,0.3082245417195165
0.5703392000347691,0.4905071557825965,0.5041045857255041,0.6979467528261772,0.5027246462003473,0.4511986231462332,0.4942609596492863,0.8001808414337042,0.810151090265339,0.25106524329782726,0.7774666832538202,0.7874865736871598,0.29528235168323685,0.1320011851980298,0.16251188480830137,0.19840380456647919,-5.422400405696733e-06,0.05377376525277776,0.9989860867911436,0.4999996895381187,1.590003127404156e-06,0.3082245417195165,0.5703612866222942,0.4904166733563813,0.5041767431245536,0.6971787890762541,0.5030220415827905,0.44589737636685217,0.4949660054235601,0.14225326963447224,0.17998674611242002,0.2113022166032249,-7.288560745338083e-06,0.06153290812884187,0.999740200469635,0.4999995831551901,-3.2286385936477977e-06,0.34783194121584954
0.5703612866222942,0.4904166733563813,0.5041767431245536,0.6971787890762541,0.5030220415827905,0.44589737636685217,0.4949660054235601,0.8001284347143076,0.8102628992815226,0.25137500758857045,0.7772050792029604,0.787694167738267,0.29536155680393206,0.14225326963447224,0.17998674611242002,0.2113022166032249,-7.288560745338083e-06,0.06153290812884187,0.999740200469635,0.4999995831551901,-3.2286385936477977e-06,0.34783194121584954,0.5701815291352835,0.4903416325193,0.5042783395764028,0.695957716306765,0.503136934120261,0.44086376944092726,0.496117056766098,0.1537877168044104,0.1965187556716393,0.2216005217584432,-9.296603948833282e-06,0.07106343948225367,0.9981299145699802,0.4999997263296244,0.001087787529131594,0.39327347423694076
0.5701815291352835,0.4903416325193,0.5042783395764028,0.695957716306765,0.503136934120261,0.44086376944092726,0.496117056766098,0.8001096344182483,0.8103324459722305,0.25198154969516795,0.7759535987876239,0.7878176818225802,0.2958478287381317,0.1537877168044104,0.1965187556716393,0.2216005217584432,-9.296603948833282e-06,0.07106343948225367,0.9981299145699802,0.4999997263296244,0.001087787529131594,0.39327347423694076,0.5702291060484319,0.4901241844065844,0.504485217416261,0.6947916617442275,0.5032880529537901,0.4358809618914407,0.496111209482129,0.17012839077818595,0.21410891155278877,0.2265905157053016,-9.295063727917756e-06,0.08724835046354716,0.9738980558586497,0.4999997307625385,0.005962010872708146,0.43086029501583684
0.5702291060484319,0.4901241844065844,0.504485217416261,0.6947916617442275,0.5032880529537901,0.4358809618914407,0.496111209482129,0.8003736968080378,0.8104522444061254,0.2537505709659293,0.7752207873382616,0.7880937067914034,0.2974837466624953,0.17012839077818595,0.21410891155278877,0.2265905157053016,-9.295063727917756e-06,0.08724835046354716,0.9738980558586497,0.4999997307625385,0.005962010872708146,0.43086029501583684,0.5705654656320001,0.4900814663349137,0.5044198850874779,0.6940764392664257,0.503184911336689,0.4312192159622311,0.495466061376906,0.18887825353627474,0.2323085750187692,0.2322374630142453,8.548510024781343e-06,0.10319900134005047,0.952398259393465,0.4999997035036824,0.012011522058852383,0.4412947229752686
0.5705654656320001,0.4900814663349137,0.5044198850874779,0.6940764392664257,0.503184911336689,0.4312192159622311,0.495466061376906,0.8006598628848118,0.8106401597430833,0.2540215085113892,0.7755178269856973,0.7883931818597869,0.29804197304449276,0.18887825353627474,0.2323085750187692,0.2322374630142453,8.548510024781343e-06,0.10319900134005047,0.952398259393465,0.4999997035036824,0.012011522058852383,0.4412947229752686,0.5709319247389657,0.4899252844237843,0.5045164471921381,0.6948469279925698,0.502850355783764,0.4268685407593923,0.4946262811597165,0.19796543079704654,0.2379801718523048,0.23321788852085906,8.007583853282759e-06,0.10925722017768336,0.9448445126065858,0.4999997076340038,0.015594412705783106,0.4449389338295673
0.5709319247389657,0.4899252844237843,0.5045164471921381,0.6948469279925698,0.502850355783764,0.4268685407593923,0.4946262811597165,0.8022460371299126,0.8107660503626241,0.25502417932309845,0.7769733322812357,0.7884936843219351,0.29922631843916914,0.19796543079704654,0.2379801718523048,0.23321788852085906,8.007583853282759e-06,0.10925722017768336,0.9448445126065858,0.4999997076340038,0.015594412705783106,0.4449389338295673,0.5714080091643226,0.4894987925499636,0.5044428185805401,0.6961069179938767,0.5030616910787146,0.4219848097280816,0.4923944903159806,0.20515422389193863,0.2371552210779837,0.2299262330455252,7.815367411206979e-06,0.11750028302734272,0.9332648732154036,0.4999998284376356,0.017870435489888738,0.44205462631631837
0.5714080091643226,0.4894987925499636,0.5044428185805401,0.6961069179938767,0.5030616910787146,0.4219848097280816,0.4923944903159806,0.8054071698607398,0.8105563133097254,0.25761391011143026,0.779482160727659,0.7884294658491254,0.3014824317796381,0.20515422389193863,0.2371552210779837,0.2299262330455252,7.815367411206979e-06,0.11750028302734272,0.9332648732154036,0.4999998284376356,0.017870435489888738,0.44205462631631837,0.5706894282354961,0.4890132384622742,0.503716316759587,0.7023547358355268,0.5024009339020878,0.41743488783858074,0.4903577374165495,0.2076415847281175,0.2359138110652153,0.2268604132221445,7.6258468775114135e-06,0.12145892887879657,0.9292524886401082,0.4999998118023487,0.018439574871974944,0.43995346741495744
0.5706894282354961,0.4890132384622742,0.503716316759587,0.7023547358355268,0.5024009339020878,0.41743488783858074,0.4903577374165495,0.8054424165220818,0.8109329749191808,0.25758415584957894,0.7792008640564568,0.7887711949047048,0.3014796996126414,0.2076415847281175,0.2359138110652153,0.2268604132221445,7.6258468775114135e-06,0.12145892887879657,0.9292524886401082,0.4999998118023487,0.018439574871974944,0.43995346741495744,0.5713007115095704,0.4892848639074768,0.5022407628769844,0.7121863179491386,0.5012296384491991,0.41200701732111206,0.4875844468390975,0.20912605538432832,0.23465456523148226,0.22497253809084264,7.6253564072552625e-06,0.1229661348401359,0.9270133169876315,0.5000000659906447,0.01927208870685237,0.4394282494234834
0.5713007115095704,0.4892848639074768,0.5022407628769844,0.7121863179491386,0.5012296384491991,0.41200701732111206,0.4875844468390975,0.8105486351084422,0.8171021988335878,0.25444227449927187,0.7826192154271716,0.7943130620402931,0.2985886469448014,0.20912605538432832,0.23465456523148226,0.22497253809084264,7.6253564072552625e-06,0.1229661348401359,0.9270133169876315,0.5000000659906447,0.01927208870685237,0.4394282494234834,0.5739345241571784,0.4895612260085065,0.5000816795601885,0.7230830811228918,0.4992177984866336,0.40673251453453535,0.4827788069473166,0.20906587770546148,0.2319243951521013,0.22312034969950675,7.571299968705064e-06,0.12317043097539505,0.926742927822903,0.5000001389541407,0.020400382241626783,0.4372266983861576
0.5739345241571784,0.4895612260085065,0.5000816795601885,0.7230830811228918,0.4992177984866336,0.40673251453453535,0.4827788069473166,0.8191931072035533,0.832106341184673,0.24777309990594396,0.7890765375986554,0.8080864070412392,0.2928991423497157,0.20906587770546148,0.2319243951521013,0.22312034969950675,7.571299968705064e-06,0.12317043097539505,0.926742927822903,0.5000001389541407,0.020400382241626783,0.4372266983861576,0.5785890130775988,0.4907672620952672,0.4977266837085189,0.7328788945063802,0.4960058491906898,0.4016945470265593,0.4783851163096411,0.209050818579956,0.23029290377269054,0.22239847278381542,7.531933573879234e-06,0.1232215014834127,0.927267030636697,0.5000001521445153,0.019992421611332637,0.43667624709215774
0.5785890130775988,0.4907672620952672,0.4977266837085189,0.7328788945063802,0.4960058491906898,0.4016945470265593,0.4783851163096411,0.8305126813257039,0.8551975325011469,0.23653792714627686,0.7976690320398862,0.8289868859932954,0.2838320489099398,0.209050818579956,0.23029290377269054,0.22239847278381542,7.531933573879234e-06,0.1232215014834127,0.927267030636697,0.5000001521445153,0.019992421611332637,0.43667624709215774,0.583003200745436,0.4911674866208696,0.4948568277029976,0.7408401153766478,0.4928903374954252,0.39890860438144715,0.4743000237846588,0.2090470508189107,0.22910864595711486,0.22204548291122117,7.514586601394165e-06,0.1227166996081791,0.9280069839683424,0.5000001407761887,0.0198903799606034,0.43688367145631696
0.583003200745436,0.4911674866208696,0.4948568277029976,0.7408401153766478,0.4928903374954252,0.39890860438144715,0.4743000237846588,0.8392836491514122,0.8770128198661452,0.22667642023219425,0.804296574546156,0.8489674369845839,0.2756100866515743,0.2090470508189107,0.22910864595711486,0.22204548291122117,7.514586601394165e-06,0.1227166996081791,0.9280069839683424,0.5000001407761887,0.0198903799606034,0.43688367145631696,0.5853222714513248,0.492178821320194,0.489990358277512,0.7419632315648063,0.4902826197610351,0.3970942612990452,0.4696920189466933,0.208787326593752,0.2284675596894445,0.22161221067934894,7.52187926344001e-06,0.12224542708027387,0.9285995483786856,0.5000001338797078,0.019864850187982893,0.4376255813655838
0.5853222714513248,0.492178821320194,0.489990358277512,0.7419632315648063,0.4902826197610351,0.3970942612990452,0.4696920189466933,0.8416049954046902,0.8851505752076364,0.21014902749084877,0.8074610007212659,0.8564842025919333,0.2606824095688024,0.208787326593752,0.2284675596894445,0.22161221067934894,7.52187926344001e-06,0.12224542708027387,0.9285995483786856,0.5000001338797078,0.019864850187982893,0.4376255813655838,0.5863480588449236,0.4939126537425514,0.483766741486919,0.7392756507240563,0.487914498789299,0.39504832745293605,0.4648576793879775,0.20846361309064998,0.2276172157144624,0.2209000743706092,7.509770456259723e-06,0.12109249469707715,0.9304601279156184,0.50000013343211,0.019398437066420367,0.4381561191541437
0.5863480588449236,0.4939126537425514,0.483766741486919,0.7392756507240563,0.487914498789299,0.39504832745293605,0.4648576793879775,0.8401138019741891,0.8847635940606876,0.1882821658187957,0.8086420218596883,0.8561495501072635,0.24041770372074,0.20846361309064998,0.2276172157144624,0.2209000743706092,7.509770456259723e-06,0.12109249469707715,0.9304601279156184,0.50000013343211,0.019398437066420367,0.4381561191541437,0.5866349778752321,0.4957075544675201,0.478082496238094,0.7375974207719892,0.4857242823436397,0.3931677630451075,0.4603306612936122,0.20846893019032284,0.22697329495514784,0.22046323082954777,7.5196622048578494e-06,0.12045916900838283,0.9310579444535688,0.5000001320898794,0.019281787665643212,0.4393238389011206
0.5866349778752321,0.4957075544675201,0.478082496238094,0.7375974207719892,0.4857242823436397,0.3931677630451075,0.4603306612936122,0.8368721022310374,0.8824074885771046,0.16754419144271346,0.8082334422530862,0.8538797294560095,0.22113964350440704,0.20846893019032284,0.22697329495514784,0.22046323082954777,7.5196622048578494e-06,0.12045916900838283,0.9310579444535688,0.5000001320898794,0.019281787665643212,0.4393238389011206,0.5873428881112184,0.4976643262151923,0.4716362638973203,0.7395865289457708,0.484078131704264,0.3919977706468947,0.4555189235077292,0.20838400251511016,0.2269848105505834,0.2200089741860528,7.523992182836694e-06,0.1199557857721999,0.931751737711773,0.500000139107217,0.019022606567674176,0.4403058669743524
0.5873428881112184,0.4976643262151923,0.4716362638973203,0.7395865289457708,0.484078131704264,0.3919977706468947,0.4555189235077292,0.8333885221116243,0.8840020246834815,0.14452118771384306,0.8072645387152173,0.855543120528566,0.19926851097038256,0.20838400251511016,0.2269848105505834,0.2200089741860528,7.523992182836694e-06,0.1199557857721999,0.931751737711773,0.500000139107217,0.019022606567674176,0.4403058669743524,0.5881303232664535,0.4999550323271433,0.4664147679278435,0.7404186882003354,0.4831153436823773,0.3918549343167258,0.451686231190396,0.20827650793086203,0.2263838778334341,0.21946409145839688,7.51272768503577e-06,0.1193123633167482,0.9326886608241136,0.5000001373640849,0.018957804040041628,0.44055143939344543
0.5881303232664535,0.4999550323271433,0.4664147679278435,0.7404186882003354,0.4831153436823773,0.3918549343167258,0.451686231190396,0.8297072339641628,0.8860550130672374,0.1236301529158653,0.8058600262871873,0.8576170786409542,0.1793565008855062,0.20827650793086203,0.2263838778334341,0.21946409145839688,7.51272768503577e-06,0.1193123633167482,0.9326886608241136,0.5000001373640849,0.018957804040041628,0.44055143939344543,0.5885706552833885,0.5013847807655928,0.4621069646741729,0.7421880954099854,0.4824306910399169,0.391443219528289,0.4504880130533891,0.20824962928792332,0.2262336181156836,0.2193278469903344,7.515009699009837e-06,0.11915147972869244,0.933047135266787,0.5000001409669946,0.01894159754633668,0.44061284717912946
0.5885706552833885,0.5013847807655928,0.4621069646741729,0.7421880954099854,0.4824306910399169,0.391443219528289,0.4504880130533891,0.8263524993619672,0.8879760741440814,0.10821019034854673,0.8039126418776404,0.8596059562328524,0.1644056472403065,0.20824962928792332,0.2262336181156836,0.2193278469903344,7.515009699009837e-06,0.11915147972869244,0.933047135266787,0.5000001409669946,0.01894159754633668,0.44061284717912946,0.5879028140728249,0.5026892427084607,0.4570516248662185,0.7439356789036662,0.4817578229309677,0.3903104068432646,0.4461419054651237,0.20850168843217382,0.22723116832259665,0.21825865761229157,7.526560874444901e-06,0.11824864840158357,0.934269980332298,0.5000001347640185,0.01893753174163624,0.4420083230641714
0.5879028140728249,0.5026892427084607,0.4570516248662185,0.7439356789036662,0.4817578229309677,0.3903104068432646,0.4461419054651237,0.8196941715763553,0.8849806937128942,0.09170584051486184,0.7997049831084819,0.8570913302231009,0.14809869890031174,0.20850168843217382,0.22723116832259665,0.21825865761229157,7.526560874444901e-06,0.11824864840158357,0.934269980332298,0.5000001347640185,0.01893753174163624,0.4420083230641714,0.5875801812056552,0.5047237010670275,0.4529270589660379,0.7456889287050738,0.4823849767090941,0.39262885832062105,0.44307987781277325,0.20968609848128217,0.227135551653015,0.2171287158596048,7.5141452947319914e-06,0.11733282868201267,0.9361406463318018,0.500000134612815,0.018016421174301536,0.4433923784133307
0.5875801812056552,0.5047237010670275,0.4529270589660379,0.7456889287050738,0.4823849767090941,0.39262885832062105,0.44307987781277325,0.813603159954216,0.8834152734791091,0.07561613164257668,0.7959852619327366,0.8560855997572494,0.1319401521641772,0.20968609848128217,0.227135551653015,0.2171287158596048,7.5141452947319914e-06,0.11733282868201267,0.9361406463318018,0.500000134612815,0.018016421174301536,0.4433923784133307,0.587314624803874,0.5057935558486253,0.4489217305259652,0.7488781750666632,0.4833523125875309,0.3934721618936604,0.44115333096818393,0.20894710300351027,0.2267665972044906,0.21581106464311736,7.514009903007866e-06,0.11693132820417786,0.9371500366884778,0.5000001394431305,0.017326054429971767,0.4444285147724508
0.587314624803874,0.5057935558486253,0.4489217305259652,0.7488781750666632,0.4833523125875309,0.3934721618936604,0.44115333096818393,0.8083977567094796,0.8829563328251177,0.06319715831051641,0.7922052242764422,0.856322833132726,0.11888793850532503,0.20894710300351027,0.2267665972044906,0.21581106464311736,7.514009903007866e-06,0.11693132820417786,0.9371500366884778,0.5000001394431305,0.017326054429971767,0.4444285147724508,0.5868517341012465,0.5078015225283422,0.4467946181298202,0.7482078755693363,0.4835017260105624,0.39356803044282374,0.43974263119380175,0.2085035463846633,0.2262430357757844,0.21522283506838946,-7.465146671374769e-06,0.1164858919101258,0.9380753861356098,0.5000001370850593,0.01692340166413571,0.4457227131449674
