arm_one,arm_two,arm_three,arm_four,arm_five,arm_six,arm_seven,drink_x,drink_y,drink_z,hand_x,hand_y,hand_z,finger_lt0,finger_rg0,finger_md0,finger_if0,finger_if1,finger_if2,finger_tb0,finger_tb1,finger_tb2,act_arm_one,act_arm_two,act_arm_three,act_arm_four,act_arm_five,act_arm_six,act_arm_seven,act_finger_lt0,act_finger_rg0,act_finger_md0,act_finger_if0,act_finger_if1,act_finger_if2,act_finger_tb0,act_finger_tb1,act_finger_tb2
0.6035291435096302,0.5173869466337278,0.513004245124076,0.5334872030674743,0.5357874160791866,0.4467033147270609,0.5355861663765235,0.9001588020258938,0.809693436937836,0.15052076228704023,0.8316276770344198,0.79796861092639,0.21764352887088095,0.006987596611109716,0.005406449921054824,0.006671225568968553,6.0617654297181894e-09,0.005247935632363906,9.088193620427868e-08,0.5000000018776657,2.549616314684638e-09,0.056521253881062085,0.6045937577800072,0.5173058418423556,0.5126107626841496,0.5237090800342413,0.5362033424401821,0.4461550846711738,0.5363241935910079,0.006987428841763494,0.00536289636103157,0.00664955397670278,6.07986561773326e-09,0.0052369841155496125,9.050672789726483e-08,0.5000000018915272,2.5401069419125895e-09,0.05614081770706557
0.6045937577800072,0.5173058418423556,0.5126107626841496,0.5237090800342413,0.5362033424401821,0.4461550846711738,0.5363241935910079,0.9001588020258938,0.8096934371403277,0.15052076228704023,0.8329284632977155,0.7955718086487322,0.21632942519631151,0.006987428841763494,0.00536289636103157,0.00664955397670278,6.07986561773326e-09,0.0052369841155496125,9.050672789726483e-08,0.5000000018915272,2.5401069419125895e-09,0.05614081770706557,0.605734161043539,0.5171648603578093,0.5121816256186825,0.5126986761484952,0.536620100985466,0.445377408623529,0.536652978644559,0.0069873867390980796,0.005352007372297252,0.006644135655374693,6.102944045790747e-09,0.005061719285864727,9.012267320772937e-08,0.5000000018985667,2.5400535186430058e-09,0.056045705969637795
0.605734161043539,0.5171648603578093,0.5121816256186825,0.5126986761484952,0.536620100985466,0.445377408623529,0.536652978644559,0.9001588020258938,0.8096934372698817,0.15052076228704023,0.8342395179465235,0.7926334928290362,0.215059780616437,0.0069873867390980796,0.005352007372297252,0.006644135655374693,6.102944045790747e-09,0.005061719285864727,9.012267320772937e-08,0.5000000018985667,2.5400535186430058e-09,0.056045705969637795,0.6068443214001592,0.51693023819591,0.5119454499356157,0.504382600126352,0.5375212452845686,0.4444055048860185,0.5366910577467703,0.006901112705143487,0.0053492845001316125,0.006642780735035984,6.1851049905051064e-09,0.005017902385807556,8.984600155683346e-08,0.5000000019082064,2.531709257175482e-09,0.0560219267572816
0.6068443214001592,0.51693023819591,0.5119454499356157,0.504382600126352,0.5375212452845686,0.4444055048860185,0.5366910577467703,0.9001588020258938,0.8096934373527703,0.15052076228704026,0.835667785295159,0.791315693614782,0.21476486227833247,0.006901112705143487,0.0053492845001316125,0.006642780735035984,6.1851049905051064e-09,0.005017902385807556,8.984600155683346e-08,0.5000000019082064,2.531709257175482e-09,0.0560219267572816,0.6082161501339656,0.516976241660238,0.5117207053788694,0.4953992566710068,0.5381555349447945,0.44369560686896015,0.5368946314178246,0.006879543824632429,0.005348603223310406,0.006469918159319258,6.072363174622052e-09,0.0050069482912858815,8.962400496932208e-08,0.5000000018988621,2.5025910988876e-09,0.055670931106768476
0.6082161501339656,0.516976241660238,0.5117207053788694,0.4953992566710068,0.5381555349447945,0.44369560686896015,0.5368946314178246,0.9001588020258938,0.8096934374058024,0.15052076228704026,0.8374340313930163,0.7906582257445826,0.2134315868979627,0.006879543824632429,0.005348603223310406,0.006469918159319258,6.072363174622052e-09,0.0050069482912858815,8.962400496932208e-08,0.5000000018988621,2.5025910988876e-09,0.055670931106768476,0.6096863990264433,0.5168949644102508,0.5117033215592262,0.4896126468789014,0.538765273474886,0.4432277500260465,0.5372259302416982,0.006874151778876956,0.005262170682348133,0.006426701897938105,6.040002393900278e-09,0.0050042098432375596,8.948382199367634e-08,0.500000001887071,2.460194222102629e-09,0.05558317890463552
0.6096863990264433,0.5168949644102508,0.5117033215592262,0.4896126468789014,0.538765273474886,0.4432277500260465,0.5372259302416982,0.9001588020258938,0.8096934374397325,0.15052076228704023,0.8396420299757875,0.7924755320517403,0.2132735704416706,0.006874151778876956,0.005262170682348133,0.006426701897938105,6.040002393900278e-09,0.0050042098432375596,8.948382199367634e-08,0.500000001887071,2.460194222102629e-09,0.05558317890463552,0.6111051209721873,0.5164950033182406,0.5125024948181504,0.4825833462017893,0.5396795374933443,0.4427773802287113,0.537705813048439,0.006872803708117763,0.005240562068570359,0.0064158974046843315,5.841069079634264e-09,0.005003525218659197,8.913882994908867e-08,0.5000000018597649,3.4559930768660172e-09,0.05556124014863283
0.6111051209721873,0.5164950033182406,0.5125024948181504,0.4825833462017893,0.5396795374933443,0.4427773802287113,0.537705813048439,0.9001588020258938,0.8096934374614406,0.15052076228704023,0.841715352063881,0.7930338857798926,0.2157737073731897,0.006872803708117763,0.005240562068570359,0.0064158974046843315,5.841069079634264e-09,0.005003525218659197,8.913882994908867e-08,0.5000000018597649,3.4559930768660172e-09,0.05556124014863283,0.6125177432767259,0.5161058179375784,0.512978155984436,0.474786707488592,0.539827824792703,0.4424607923450742,0.5383506976245388,0.006958730078447825,0.0051488975391345395,0.0064131956475970845,5.9021571031628195e-09,0.004830826647575489,8.890265531485114e-08,0.500000001870121,2.942326931394208e-09,0.055210704943161354
0.6125177432767259,0.5161058179375784,0.512978155984436,0.474786707488592,0.539827824792703,0.4424607923450742,0.5383506976245388,0.9001588020258938,0.8096934374753298,0.15052076228704023,0.8436964344869426,0.7931565451757856,0.21759057559449987,0.006958730078447825,0.0051488975391345395,0.0064131956475970845,5.9021571031628195e-09,0.004830826647575489,8.890265531485114e-08,0.500000001870121,2.942326931394208e-09,0.055210704943161354,0.6142745430791475,0.5159943437929829,0.5132152950938492,0.4658902977658213,0.5402012262834125,0.4420672920699831,0.5387654866999018,0.006893948030639448,0.005125980697059418,0.006412519748998588,5.940340781604146e-09,0.004960179278405079,8.887827644394012e-08,0.500000001870641,2.733355721169417e-09,0.055123068886521506
0.6142745430791475,0.5159943437929829,0.5132152950938492,0.4658902977658213,0.5402012262834125,0.4420672920699831,0.5387654866999018,0.9001588020258938,0.8096934374842158,0.15052076228704023,0.8461265328260383,0.7940091887116669,0.21773351111163985,0.006893948030639448,0.005125980697059418,0.006412519748998588,5.940340781604146e-09,0.004960179278405079,8.887827644394012e-08,0.500000001870641,2.733355721169417e-09,0.055123068886521506,0.6161945702528449,0.5160104336255976,0.5133749762579785,0.4577545300943123,0.5404075589944064,0.4416393713392281,0.5390649475217855,0.0068777527246768,0.0051202512026686025,0.006412350403122808,5.9143695564336946e-09,0.004992517579991438,8.898461223784182e-08,0.5000000018628719,2.600836540660581e-09,0.05475610372379241
0.6161945702528449,0.5160104336255976,0.5133749762579785,0.4577545300943123,0.5404075589944064,0.4416393713392281,0.5390649475217855,0.9001588020258938,0.8096934374899014,0.15052076228704023,0.8488576874806159,0.7961004730633484,0.21732229410877613,0.0068777527246768,0.0051202512026686025,0.006412350403122808,5.9143695564336946e-09,0.004992517579991438,8.898461223784182e-08,0.5000000018628719,2.600836540660581e-09,0.05475610372379241,0.618111732165601,0.5159819923970717,0.5132604576531894,0.44574341232058956,0.5400039461919459,0.4413446070369321,0.5395285962149825,0.006873703881943685,0.005205079982135369,0.0063260459622297765,5.776592655434552e-09,0.005345656610914036,8.892272600167619e-08,0.5000000018437754,2.560669979992422e-09,0.0539742594798233
0.618111732165601,0.5159819923970717,0.5132604576531894,0.44574341232058956,0.5400039461919459,0.4413446070369321,0.5395285962149825,0.9001588020258938,0.8096934374935388,0.15052076228704023,0.851214857940604,0.7956751755642412,0.21622396364766572,0.006873703881943685,0.005205079982135369,0.0063260459622297765,5.776592655434552e-09,0.005345656610914036,8.892272600167619e-08,0.5000000018437754,2.560669979992422e-09,0.0539742594798233,0.619363370414628,0.5158229081295232,0.5132397464350248,0.4365483662373296,0.5405058441051529,0.4410977122563901,0.5398681213609414,0.006958955499264622,0.005312548682696498,0.006304469478221298,5.932282338802208e-09,0.005606469198836604,8.892123991981495e-08,0.5000000018563441,2.576698299676597e-09,0.05377879302731823
0.619363370414628,0.5158229081295232,0.5132397464350248,0.4365483662373296,0.5405058441051529,0.4410977122563901,0.5398681213609414,0.9001588020258938,0.8096934374958662,0.15052076228704023,0.8526435053052553,0.7944058562367426,0.21606615793327028,0.006958955499264622,0.005312548682696498,0.006304469478221298,5.932282338802208e-09,0.005606469198836604,8.892123991981495e-08,0.5000000018563441,2.576698299676597e-09,0.05377879302731823,0.62043691020965,0.5156955860418971,0.5131607657653748,0.42801019607138957,0.5403756145546099,0.44145180325052097,0.540886394002064,0.007239059383702047,0.005598200875971991,0.006385336606538705,6.001238734950885e-09,0.006706836208805168,8.886156443957173e-08,0.500000001876233,2.581602979037049e-09,0.05372992420802494
0.62043691020965,0.5156955860418971,0.5131607657653748,0.42801019607138957,0.5403756145546099,0.44145180325052097,0.540886394002064,0.9001588020258938,0.809693437497355,0.15052076228704023,0.8537953752771757,0.7929094040206904,0.21577018296685968,0.007239059383702047,0.005598200875971991,0.006385336606538705,6.001238734950885e-09,0.006706836208805168,8.886156443957173e-08,0.500000001876233,2.581602979037049e-09,0.05372992420802494,0.6212505981812163,0.5159507603731369,0.5133108573198765,0.4204417242549435,0.538366864385527,0.44207010199764324,0.5423127274365959,0.00935783548526834,0.0064459791646600565,0.00744070162032953,6.033578199390587e-09,0.009224769874402242,8.885668346425689e-08,0.5000000018794672,2.5385321708200465e-09,0.053372655814547615
0.6212505981812163,0.5159507603731369,0.5133108573198765,0.4204417242549435,0.538366864385527,0.44207010199764324,0.5423127274365959,0.9001588020258938,0.8096934374983076,0.15052076228704023,0.8545003035106222,0.7911209766775777,0.2145309079531673,0.00935783548526834,0.0064459791646600565,0.00744070162032953,6.033578199390587e-09,0.009224769874402242,8.885668346425689e-08,0.5000000018794672,2.5385321708200465e-09,0.053372655814547615,0.6220378042845801,0.5159654437334547,0.5137510164621134,0.4135138987140704,0.5370923426199216,0.4425208328131212,0.5435475393218115,0.010922710245883805,0.0072617752561613316,0.008480923305157331,6.042875651088008e-09,0.011061963716238042,8.879363345491062e-08,0.5000000018587327,2.496148486844148e-09,0.05328333277535401
0.6220378042845801,0.5159654437334547,0.5137510164621134,0.4135138987140704,0.5370923426199216,0.4425208328131212,0.5435475393218115,0.9001588020258938,0.8096934374989171,0.15052076228704023,0.855242670501787,0.7895507487340733,0.2147323678208885,0.010922710245883805,0.0072617752561613316,0.008480923305157331,6.042875651088008e-09,0.011061963716238042,8.879363345491062e-08,0.5000000018587327,2.496148486844148e-09,0.05328333277535401,0.6226311010391077,0.5158927036128776,0.5136809845838383,0.40874290545205455,0.5363315249548192,0.442448632955872,0.5440236034982697,0.01131392882769259,0.0074657251408356,0.008740979576181168,6.050299046319862e-09,0.011521262484905329,8.863118646913361e-08,0.5000000018618018,2.513073470561317e-09,0.05326100186667514
0.6226311010391077,0.5158927036128776,0.5136809845838383,0.40874290545205455,0.5363315249548192,0.442448632955872,0.5440236034982697,0.9001588020258938,0.8096934374993073,0.15052076228704023,0.8558371554714465,0.7887382352943718,0.21457739338058035,0.01131392882769259,0.0074657251408356,0.008740979576181168,6.050299046319862e-09,0.011521262484905329,8.863118646913361e-08,0.5000000018618018,2.513073470561317e-09,0.05326100186667514,0.6232181277817396,0.5160931649746784,0.5135564432175238,0.4042875666174572,0.5345268739171816,0.44317129181592735,0.545388943416603,0.013309526560773279,0.008379345733535104,0.008892256379568952,5.980196900009769e-09,0.012153666658277093,8.852144656169676e-08,0.5000000018653201,2.5072739384531437e-09,0.052565317171355895
0.6232181277817396,0.5160931649746784,0.5135564432175238,0.4042875666174572,0.5345268739171816,0.44317129181592735,0.545388943416603,0.9001588020258938,0.8096934374995569,0.15052076228704023,0.8564060405748442,0.7882056490479386,0.21328471640513116,0.013309526560773279,0.008379345733535104,0.008892256379568952,5.980196900009769e-09,0.012153666658277093,8.852144656169676e-08,0.5000000018653201,2.5072739384531437e-09,0.052565317171355895,0.6236176947951311,0.5166002238539368,0.5131908451083457,0.4002261593217212,0.5319518823969236,0.4436485297875079,0.5464596432231222,0.01423975280324004,0.009039071082130576,0.009447653955603338,5.933015974176881e-09,0.012829348649990557,8.854582649243378e-08,0.5000000018515357,2.4822465298445895e-09,0.0520463410509943
0.6236176947951311,0.5166002238539368,0.5131908451083457,0.4002261593217212,0.5319518823969236,0.4436485297875079,0.5464596432231222,0.9001588020258938,0.8096934374997165,0.15052076228704023,0.8565919113330136,0.7873329505419909,0.21044354325108766,0.01423975280324004,0.009039071082130576,0.009447653955603338,5.933015974176881e-09,0.012829348649990557,8.854582649243378e-08,0.5000000018515357,2.4822465298445895e-09,0.0520463410509943,0.6240784119735476,0.5169169097669313,0.5127900474829986,0.39762511265375655,0.5313485564645033,0.4430311162884327,0.5463304310891085,0.014472309237008818,0.009549059187443238,0.009651204865800091,5.952013222395845e-09,0.013170799298917858,8.857649238030727e-08,0.5000000018405254,2.4827282718675436e-09,0.049156163797815206
0.6240784119735476,0.5169169097669313,0.5127900474829986,0.39762511265375655,0.5313485564645033,0.4430311162884327,0.5463304310891085,0.9001588020258938,0.8096934374998188,0.15052076228704023,0.8570506150319999,0.7876428221770222,0.2083298505323927,0.014472309237008818,0.009549059187443238,0.009651204865800091,5.952013222395845e-09,0.013170799298917858,8.857649238030727e-08,0.5000000018405254,2.4827282718675436e-09,0.049156163797815206,0.6247110919704216,0.5168933873038531,0.5127928385343046,0.3952012043464068,0.5323544140883927,0.4414676429154202,0.5456986655222577,0.014530446740617115,0.010452927998510211,0.01073725578924892,5.8961947614313726e-09,0.013773742871224244,8.851363813593602e-08,0.5000000018475338,2.5080140186546975e-09,0.04843361375922932
0.6247110919704216,0.5168933873038531,0.5127928385343046,0.3952012043464068,0.5323544140883927,0.4414676429154202,0.5456986655222577,0.9001588020258938,0.8096934374998838,0.15052076228704023,0.8579009810917082,0.7886443961051534,0.20820876649374317,0.014530446740617115,0.010452927998510211,0.01073725578924892,5.8961947614313726e-09,0.013773742871224244,8.851363813593602e-08,0.5000000018475338,2.5080140186546975e-09,0.04843361375922932,0.6249900991770808,0.5170979960962845,0.5128138937838512,0.39261107026907,0.5329571540050326,0.43500803431295887,0.5505554831122244,0.014458718089714785,0.011627793848703055,0.01282030040389019,6.0101462763220576e-09,0.015132166523712128,8.853595311192449e-08,0.500000001874236,2.549167557782701e-09,0.05239355999951432
0.6249900991770808,0.5170979960962845,0.5128138937838512,0.39261107026907,0.5329571540050326,0.43500803431295887,0.5505554831122244,0.9001588020258938,0.8096934374999256,0.15052076228704023,0.8580482274607546,0.7895391671169912,0.20717604129888967,0.014458718089714785,0.011627793848703055,0.01282030040389019,6.0101462763220576e-09,0.015132166523712128,8.853595311192449e-08,0.500000001874236,2.549167557782701e-09,0.05239355999951432,0.6250113770464045,0.5171901245629418,0.5128003422578515,0.39069377394744476,0.5333421769787347,0.42949402142125,0.554568314448223,0.01418199512244976,0.012180308109101043,0.013686129388368096,5.504828710753128e-09,0.015816835146683927,8.81367231314901e-08,0.5000000018450536,2.5042289093239586e-09,0.0547637889088874
0.6250113770464045,0.5171901245629418,0.5128003422578515,0.39069377394744476,0.5333421769787347,0.42949402142125,0.554568314448223,0.9001588020258938,0.8096934374999524,0.15052076228704023,0.8578168159021106,0.789337354610725,0.20691659030682608,0.01418199512244976,0.012180308109101043,0.013686129388368096,5.504828710753128e-09,0.015816835146683927,8.81367231314901e-08,0.5000000018450536,2.5042289093239586e-09,0.0547637889088874,0.6251400299894644,0.5170821100562181,0.5130474831396339,0.38733655089853913,0.5340537463927992,0.4239244766533217,0.5549922152560155,0.013940287342414781,0.012145908821092287,0.013643793277488301,5.602146420199671e-09,0.015815472596694642,8.771447067835237e-08,0.500000001853519,2.5427302924466594e-09,0.05501129187812095
0.6251400299894644,0.5170821100562181,0.5130474831396339,0.38733655089853913,0.5340537463927992,0.4239244766533217,0.5549922152560155,0.9001588020258938,0.8096934374999694,0.15052076228704023,0.8576496317942354,0.7877579025656963,0.20812333005986605,0.013940287342414781,0.012145908821092287,0.013643793277488301,5.602146420199671e-09,0.015815472596694642,8.771447067835237e-08,0.500000001853519,2.5427302924466594e-09,0.05501129187812095,0.6260662945358286,0.5170534814665712,0.5137610917322943,0.38160884683229945,0.5347148970415491,0.418649162548192,0.5553944240682434,0.013879859349552687,0.01205104757519489,0.013633209272950923,5.93411109816837e-09,0.015815132030760078,8.757987256858213e-08,0.5000000018848358,2.5572818899121456e-09,0.05507317305861308
0.6260662945358286,0.5170534814665712,0.5137610917322943,0.38160884683229945,0.5347148970415491,0.418649162548192,0.5553944240682434,0.9001588020258938,0.8096934374999805,0.15052076228704023,0.8586533845071777,0.787694327040558,0.2094783024894072,0.013879859349552687,0.01205104757519489,0.013633209272950923,5.93411109816837e-09,0.015815132030760078,8.757987256858213e-08,0.5000000018848358,2.5572818899121456e-09,0.05507317305861308,0.6272787446801201,0.5168545479033299,0.514459614469489,0.37452994035963294,0.5354743283388637,0.416660650803717,0.555984263257039,0.013864751839329616,0.011941070403486156,0.013544301491402972,5.947630950073044e-09,0.015642519568964963,8.747306247039425e-08,0.5000000018805375,2.5597189022591494e-09,0.05508864654022672
0.6272787446801201,0.5168545479033299,0.514459614469489,0.37452994035963294,0.5354743283388637,0.416660650803717,0.555984263257039,0.9001588020258938,0.8096934374999873,0.15052076228704023,0.8600579644474367,0.7877979065810478,0.21096809345543824,0.013864751839329616,0.011941070403486156,0.013544301491402972,5.947630950073044e-09,0.015642519568964963,8.747306247039425e-08,0.5000000018805375,2.5597189022591494e-09,0.05508864654022672,0.6283220320621096,0.516718261412286,0.5148553426650474,0.368036702006638,0.5360948636786522,0.4158453900170749,0.5568268667215551,0.01394723891099697,0.011741052899264677,0.013522074780315344,5.944134191634685e-09,0.015426838888502447,8.764473371943639e-08,0.5000000018764018,2.555208394913343e-09,0.05405737248110375
0.6283220320621096,0.516718261412286,0.5148553426650474,0.368036702006638,0.5360948636786522,0.4158453900170749,0.5568268667215551,0.9001588020258938,0.8096934374999921,0.15052076228704023,0.8612044155247875,0.7876598878430167,0.21164744878193165,0.01394723891099697,0.011741052899264677,0.013522074780315344,5.944134191634685e-09,0.015426838888502447,8.764473371943639e-08,0.5000000018764018,2.555208394913343e-09,0.05405737248110375,0.6296354798350159,0.5167103186014348,0.5153156332742151,0.3591405328879588,0.536556184884729,0.41574492919162886,0.5581330612719666,0.01396786098567621,0.011604786825227129,0.013257732680785143,5.923994745967986e-09,0.015372918657509841,8.779544757911559e-08,0.5000000018719302,2.5438078321544008e-09,0.05276440945435476
0.6296354798350159,0.5167103186014348,0.5153156332742151,0.3591405328879588,0.536556184884729,0.41574492919162886,0.5581330612719666,0.9001588020258938,0.8096934374999949,0.15052076228704023,0.86250861954669,0.7870062444148157,0.21167784394761924,0.01396786098567621,0.011604786825227129,0.013257732680785143,5.923994745967986e-09,0.015372918657509841,8.779544757911559e-08,0.5000000018719302,2.5438078321544008e-09,0.05276440945435476,0.6308035081097065,0.5166490031044259,0.515581812351929,0.35170953007365324,0.5369006090309467,0.41555352603215423,0.5590106991586729,0.013973016398326758,0.011484458155074574,0.013191646663568759,5.994372227588184e-09,0.0151869111927972,8.786849254607142e-08,0.5000000018757143,2.560079155568867e-09,0.05313126364391104
0.6308035081097065,0.5166490031044259,0.515581812351929,0.35170953007365324,0.5369006090309467,0.41555352603215423,0.5590106991586729,0.9001588020258938,0.8096934374999964,0.15052076228704023,0.8637209602691095,0.786753671498448,0.21170948606339268,0.013973016398326758,0.011484458155074574,0.013191646663568759,5.994372227588184e-09,0.0151869111927972,8.786849254607142e-08,0.5000000018757143,2.560079155568867e-09,0.05313126364391104,0.6319714447258828,0.5163814205752639,0.5155327969322093,0.34482743827861284,0.5368429702658509,0.4152858226336592,0.5596541434562277,0.013888041586589702,0.011454375558381615,0.013002598694269469,5.973350820750721e-09,0.01496788182835213,8.792327984573165e-08,0.5000000018726076,2.562259024361502e-09,0.05425812081883968
0.6319714447258828,0.5163814205752639,0.5155327969322093,0.34482743827861284,0.5368429702658509,0.4152858226336592,0.5596541434562277,0.9001588020258938,0.8096934374999977,0.15052076228704023,0.8650208573670684,0.7869004298583571,0.2122110184805861,0.013888041586589702,0.011454375558381615,0.013002598694269469,5.973350820750721e-09,0.01496788182835213,8.792327984573165e-08,0.5000000018726076,2.562259024361502e-09,0.05425812081883968,0.6330781585496856,0.5157871669689899,0.5155933036981666,0.33889403757273684,0.5361520204096739,0.41576691844121766,0.560921004237529,0.013780534223511672,0.011446854493743382,0.012955336648367054,5.937621179283025e-09,0.014913124500554329,8.78947039980677e-08,0.5000000018670442,2.5467428096481258e-09,0.0559200324644042
0.6330781585496856,0.5157871669689899,0.5155933036981666,0.33889403757273684,0.5361520204096739,0.41576691844121766,0.560921004237529,0.9001588020258938,0.8096934374999986,0.15052076228704026,0.8664041956311895,0.787330480271554,0.2144037603318008,0.013780534223511672,0.011446854493743382,0.012955336648367054,5.937621179283025e-09,0.014913124500554329,8.78947039980677e-08,0.5000000018670442,2.5467428096481258e-09,0.0559200324644042,0.6342317520350154,0.5152542579871487,0.5154993625116887,0.33479943369768045,0.533779027972104,0.4167838878149733,0.5626199409353044,0.013667393857297427,0.011358711959582957,0.012943520585202652,5.933897935347642e-09,0.014899435157829162,8.783358982906246e-08,0.5000000018622032,2.493041178765012e-09,0.05737066826825754
0.6342317520350154,0.5152542579871487,0.5154993625116887,0.33479943369768045,0.533779027972104,0.4167838878149733,0.5626199409353044,0.9001588020258938,0.809693437499999,0.15052076228704023,0.8681038554274939,0.7892173980251072,0.21642489715272628,0.013667393857297427,0.011358711959582957,0.012943520585202652,5.933897935347642e-09,0.014899435157829162,8.783358982906246e-08,0.5000000018622032,2.493041178765012e-09,0.05737066826825754,0.6348602132028394,0.5146658987135443,0.5151621010291677,0.33061882810292387,0.5338683185267693,0.4169511693980468,0.5629552720891977,0.0134665810608088,0.01142293736306848,0.012854303494049812,5.779703944438761e-09,0.014896012747037507,8.778834632779855e-08,0.5000000018295837,2.5290609554353474e-09,0.05842344099697449
0.6348602132028394,0.5146658987135443,0.5151621010291677,0.33061882810292387,0.5338683185267693,0.4169511693980468,0.5629552720891977,0.9001588020258938,0.8096934374999994,0.15052076228704023,0.8687957665294604,0.7889473609720794,0.21813019771864123,0.0134665810608088,0.01142293736306848,0.012854303494049812,5.779703944438761e-09,0.014896012747037507,8.778834632779855e-08,0.5000000018295837,2.5290609554353474e-09,0.05842344099697449,0.6352503261672157,0.5141369963831031,0.5147287321762491,0.32532676342102584,0.5345310977280808,0.4164404144463696,0.5624376645024104,0.013416377539491044,0.011525254850869932,0.01265947262777075,5.857736635858356e-09,0.01455010307922861,8.78633060561256e-08,0.5000000018630736,2.6417584424990506e-09,0.05868664942652936
0.6352503261672157,0.5141369963831031,0.5147287321762491,0.32532676342102584,0.5345310977280808,0.4164404144463696,0.5624376645024104,0.9001588020258938,0.8096934374999994,0.15052076228704023,0.8688787221894035,0.7869733167690196,0.21929418179495516,0.013416377539491044,0.011525254850869932,0.01265947262777075,5.857736635858356e-09,0.01455010307922861,8.78633060561256e-08,0.5000000018630736,2.6417584424990506e-09,0.05868664942652936,0.6352818254845582,0.5143788619156755,0.5142224979472948,0.3212179195618386,0.5349761332423069,0.4152098630082672,0.5610427264167658,0.013662617391786033,0.011550834070453025,0.012869549566965857,5.987720659403049e-09,0.014463624543192007,8.801721199146853e-08,0.5000000018897471,2.687068463416061e-09,0.058062357176657836
0.6352818254845582,0.5143788619156755,0.5142224979472948,0.3212179195618386,0.5349761332423069,0.4152098630082672,0.5610427264167658,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8683018242342226,0.7844539437778711,0.21721996067317484,0.013662617391786033,0.011550834070453025,0.012869549566965857,5.987720659403049e-09,0.014463624543192007,8.801721199146853e-08,0.5000000018897471,2.687068463416061e-09,0.058062357176657836,0.6351705875073116,0.5150665937008126,0.5136778298687724,0.317712966702531,0.5353258633774266,0.4144791189839792,0.5603812732615895,0.013896705314497857,0.01155722861687868,0.013094592406574545,6.013269111645724e-09,0.014442005204715676,8.817149623466254e-08,0.5000000018894644,2.675825769776421e-09,0.05790628404109487
0.6351705875073116,0.5150665937008126,0.5136778298687724,0.317712966702531,0.5353258633774266,0.4144791189839792,0.5603812732615895,0.9001588020258938,0.8096934374999997,0.15052076228704026,0.8674404394889923,0.781854333911502,0.21325586174462385,0.013896705314497857,0.01155722861687868,0.013094592406574545,6.013269111645724e-09,0.014442005204715676,8.817149623466254e-08,0.5000000018894644,2.675825769776421e-09,0.05790628404109487,0.6353145325116728,0.515406759890498,0.51337567007562,0.3147315235370503,0.5355816867725691,0.4140657861545728,0.5600125495221997,0.013955228128316692,0.011558827196182796,0.01340964347743757,6.0143580183882756e-09,0.014436600484732113,8.824342077082388e-08,0.5000000018822786,2.627868863942092e-09,0.05786726660690755
0.6353145325116728,0.515406759890498,0.51337567007562,0.3147315235370503,0.5355816867725691,0.4140657861545728,0.5600125495221997,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8671850325983348,0.7805382122434842,0.21114096578260563,0.013955228128316692,0.011558827196182796,0.01340964347743757,6.0143580183882756e-09,0.014436600484732113,8.824342077082388e-08,0.5000000018822786,2.627868863942092e-09,0.05786726660690755,0.6356785042921385,0.5155027243045548,0.5131072738377919,0.3122545799416814,0.5357286934055289,0.4137503686020704,0.5597587037463512,0.014142385957470988,0.011645488332268564,0.013919724977435223,5.959603595170604e-09,0.015125358871969112,8.817966223927376e-08,0.5000000018714368,2.5934377394032814e-09,0.05785751360142592
0.6356785042921385,0.5155027243045548,0.5131072738377919,0.3122545799416814,0.5357286934055289,0.4137503686020704,0.5597587037463512,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8674601502448129,0.7804126099096407,0.21018918952621268,0.014142385957470988,0.011645488332268564,0.013919724977435223,5.959603595170604e-09,0.015125358871969112,8.817966223927376e-08,0.5000000018714368,2.5934377394032814e-09,0.05785751360142592,0.6360472324527296,0.5156365897167112,0.5128802273849626,0.3101205061811618,0.5358614477486089,0.41350226334445433,0.5595962569670596,0.014189175347604822,0.012012201797296194,0.014564827628361393,5.873341042514068e-09,0.015642603604449763,8.811438937807345e-08,0.500000001859663,2.586123294074421e-09,0.057855076885827486
0.6360472324527296,0.5156365897167112,0.5128802273849626,0.3101205061811618,0.5358614477486089,0.41350226334445433,0.5595962569670596,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.867782122810663,0.7805461690144169,0.20916674645678512,0.014189175347604822,0.012012201797296194,0.014564827628361393,5.873341042514068e-09,0.015642603604449763,8.811438937807345e-08,0.500000001859663,2.586123294074421e-09,0.057855076885827486,0.6364152980195616,0.5157642319759663,0.512822406322553,0.3064729150028885,0.5360266418985752,0.41343041168179046,0.5597179864437658,0.01420087267971154,0.012190144110349594,0.015157422145641756,5.815471777578506e-09,0.01577191489317873,8.804423543181555e-08,0.50000000185174,2.6037818489209024e-09,0.057509419344567714
